"dataset_id","dataset","id","x","y","point_order"
"photo_1011223","photo","1011223",-0.00712887886981323,1.4997860366512,1
"photo_1011223","photo","1011223",0.0260968069750681,1.49980249537034,2
"photo_1011223","photo","1011223",0.0593224928199493,1.49981895408948,3
"photo_1011223","photo","1011223",0.0925481786648307,1.49983541280862,4
"photo_1011223","photo","1011223",0.125773864509712,1.49985187152776,5
"photo_1011223","photo","1011223",0.158999550354593,1.49986833024689,6
"photo_1011223","photo","1011223",0.192225236199475,1.49988478896603,7
"photo_1011223","photo","1011223",0.225450922044356,1.49990124768517,8
"photo_1011223","photo","1011223",0.258676607889237,1.49991770640431,9
"photo_1011223","photo","1011223",0.291902293734118,1.49993416512345,10
"photo_1011223","photo","1011223",0.325127979579,1.49995062384259,11
"photo_1011223","photo","1011223",0.358353665423881,1.49996708256172,12
"photo_1011223","photo","1011223",0.391579351268762,1.49998354128086,13
"photo_1011223","photo","1011223",0.424805037113644,1.5,14
"photo_1011223","photo","1011223",0.438618501371418,1.48241035148915,15
"photo_1011223","photo","1011223",0.411451839134652,1.46411555476893,16
"photo_1011223","photo","1011223",0.38017714490102,1.45295686455602,17
"photo_1011223","photo","1011223",0.348561988288061,1.4427408418197,18
"photo_1011223","photo","1011223",0.317364776072335,1.43134013891838,19
"photo_1011223","photo","1011223",0.287272817976853,1.41730623668726,20
"photo_1011223","photo","1011223",0.259588998964113,1.39901098052826,21
"photo_1011223","photo","1011223",0.23488657864851,1.37686736161331,22
"photo_1011223","photo","1011223",0.214190806886809,1.35093854880064,23
"photo_1011223","photo","1011223",0.197108256466692,1.32247741019443,24
"photo_1011223","photo","1011223",0.182559484126887,1.29261163369608,25
"photo_1011223","photo","1011223",0.167898208843908,1.26280502973764,26
"photo_1011223","photo","1011223",0.158920767748535,1.23093359428599,27
"photo_1011223","photo","1011223",0.154481898506284,1.19801320785656,28
"photo_1011223","photo","1011223",0.150528085193875,1.16502423918003,29
"photo_1011223","photo","1011223",0.147873196544262,1.13190792835549,30
"photo_1011223","photo","1011223",0.146445241389203,1.09871560082203,31
"photo_1011223","photo","1011223",0.145481929569875,1.0655044209491,32
"photo_1011223","photo","1011223",0.143972673596284,1.03231458513286,33
"photo_1011223","photo","1011223",0.143166075454408,0.999099509698457,34
"photo_1011223","photo","1011223",0.143734499296628,0.965889131838115,35
"photo_1011223","photo","1011223",0.146680165669092,0.932800212349697,36
"photo_1011223","photo","1011223",0.151627681527785,0.899958455467219,37
"photo_1011223","photo","1011223",0.159507380945978,0.867696776645442,38
"photo_1011223","photo","1011223",0.171465501905578,0.836746497706456,39
"photo_1011223","photo","1011223",0.186826080292772,0.807299871792509,40
"photo_1011223","photo","1011223",0.203355937302205,0.778478135723896,41
"photo_1011223","photo","1011223",0.22026064829223,0.749875460834216,42
"photo_1011223","photo","1011223",0.238645624637319,0.722211841934092,43
"photo_1011223","photo","1011223",0.259082011692834,0.696034138409619,44
"photo_1011223","photo","1011223",0.282428470357884,0.672430881828907,45
"photo_1011223","photo","1011223",0.308141741634892,0.65142409067531,46
"photo_1011223","photo","1011223",0.335963879933387,0.633285450462926,47
"photo_1011223","photo","1011223",0.364802431253712,0.616792031112254,48
"photo_1011223","photo","1011223",0.393931356768137,0.600810062813007,49
"photo_1011223","photo","1011223",0.422589158685214,0.584005547602594,50
"photo_1011223","photo","1011223",0.449500354783822,0.564565600667621,51
"photo_1011223","photo","1011223",0.473403130729578,0.541585081196774,52
"photo_1011223","photo","1011223",0.491786841418944,0.513992561406273,53
"photo_1011223","photo","1011223",0.504023926792221,0.483218717067607,54
"photo_1011223","photo","1011223",0.510136856502826,0.45061334833911,55
"photo_1011223","photo","1011223",0.510962044197647,0.41742037983694,56
"photo_1011223","photo","1011223",0.508416653603985,0.384313523855253,57
"photo_1011223","photo","1011223",0.503078427810072,0.351529282621215,58
"photo_1011223","photo","1011223",0.495508486739187,0.319183672135669,59
"photo_1011223","photo","1011223",0.48667380777209,0.287156053225529,60
"photo_1011223","photo","1011223",0.477278113915994,0.255286518359388,61
"photo_1011223","photo","1011223",0.468512924791502,0.22324051964513,62
"photo_1011223","photo","1011223",0.460549564278598,0.190983525347651,63
"photo_1011223","photo","1011223",0.45391137608483,0.158433410528751,64
"photo_1011223","photo","1011223",0.448754393884005,0.125613857869126,65
"photo_1011223","photo","1011223",0.444860312028125,0.0926187561166693,66
"photo_1011223","photo","1011223",0.441832086961269,0.0595327407580615,67
"photo_1011223","photo","1011223",0.439500598930697,0.0263894283854527,68
"photo_1011223","photo","1011223",0.437592468593612,-0.00678118044880305,69
"photo_1011223","photo","1011223",0.435952410424221,-0.0399662902631655,70
"photo_1011223","photo","1011223",0.434476422993575,-0.073159153004508,71
"photo_1011223","photo","1011223",0.433085924099903,-0.10635572651111,72
"photo_1011223","photo","1011223",0.43162682247487,-0.139549300762116,73
"photo_1011223","photo","1011223",0.430141347487991,-0.172741678827496,74
"photo_1011223","photo","1011223",0.428994916183411,-0.205947467340613,75
"photo_1011223","photo","1011223",0.428022072816434,-0.23915889397612,76
"photo_1011223","photo","1011223",0.427033613504323,-0.272369872828637,77
"photo_1011223","photo","1011223",0.426091287151507,-0.305582184755861,78
"photo_1011223","photo","1011223",0.425239916269237,-0.338796943838031,79
"photo_1011223","photo","1011223",0.424505732787157,-0.372014490965587,80
"photo_1011223","photo","1011223",0.423941249839736,-0.405235319420719,81
"photo_1011223","photo","1011223",0.423546854584904,-0.438458619298282,82
"photo_1011223","photo","1011223",0.423329333619788,-0.471683563127694,83
"photo_1011223","photo","1011223",0.423228946639118,-0.50490907879888,84
"photo_1011223","photo","1011223",0.423232095515999,-0.538134758868364,85
"photo_1011223","photo","1011223",0.423315956372727,-0.571360325859157,86
"photo_1011223","photo","1011223",0.42350196485515,-0.604585472783518,87
"photo_1011223","photo","1011223",0.423868760777809,-0.637809058221938,88
"photo_1011223","photo","1011223",0.424486079906113,-0.671028741650821,89
"photo_1011223","photo","1011223",0.425748919562732,-0.704228862702096,90
"photo_1011223","photo","1011223",0.427822999637776,-0.737389086057969,91
"photo_1011223","photo","1011223",0.430305953885222,-0.770521438367035,92
"photo_1011223","photo","1011223",0.433433107957054,-0.803598804497944,93
"photo_1011223","photo","1011223",0.436948501725208,-0.836637971730334,94
"photo_1011223","photo","1011223",0.440328933301478,-0.869691122233629,95
"photo_1011223","photo","1011223",0.44331530732756,-0.902781648626932,96
"photo_1011223","photo","1011223",0.444942016368956,-0.935958812570634,97
"photo_1011223","photo","1011223",0.443808423640401,-0.96914603749097,98
"photo_1011223","photo","1011223",0.440339260730622,-1.00218491371814,99
"photo_1011223","photo","1011223",0.433769454790303,-1.03472066862733,100
"photo_1011223","photo","1011223",0.422775211726346,-1.06602285762873,101
"photo_1011223","photo","1011223",0.405259992275937,-1.09412518826332,102
"photo_1011223","photo","1011223",0.381592457522121,-1.11724233786546,103
"photo_1011223","photo","1011223",0.353351928910872,-1.13468437013954,104
"photo_1011223","photo","1011223",0.32435569994071,-1.15090481457016,105
"photo_1011223","photo","1011223",0.296703176935182,-1.16926175084626,106
"photo_1011223","photo","1011223",0.272159329144928,-1.19156314581623,107
"photo_1011223","photo","1011223",0.25190063039503,-1.21778890139123,108
"photo_1011223","photo","1011223",0.238293713696721,-1.24801604250226,109
"photo_1011223","photo","1011223",0.228946967708655,-1.27988563330242,110
"photo_1011223","photo","1011223",0.225467904507461,-1.31271565945701,111
"photo_1011223","photo","1011223",0.230269216451344,-1.34556846799264,112
"photo_1011223","photo","1011223",0.240303174762522,-1.3771508338982,113
"photo_1011223","photo","1011223",0.254726854929065,-1.40707115464409,114
"photo_1011223","photo","1011223",0.268911987828695,-1.43711629786851,115
"photo_1011223","photo","1011223",0.282104506025466,-1.4675973478407,116
"photo_1011223","photo","1011223",0.289856037666718,-1.49972020177465,117
"photo_1011223","photo","1011223",0.289856037666718,-1.49972020177465,118
"photo_1011223","photo","1011223",0.256630351821836,-1.49973666049379,119
"photo_1011223","photo","1011223",0.223404665976955,-1.49975311921293,120
"photo_1011223","photo","1011223",0.190178980132073,-1.49976957793207,121
"photo_1011223","photo","1011223",0.156953294287192,-1.4997860366512,122
"photo_1011223","photo","1011223",0.12372760844231,-1.49980249537034,123
"photo_1011223","photo","1011223",0.0905019225974299,-1.49981895408948,124
"photo_1011223","photo","1011223",0.0572762367525477,-1.49983541280862,125
"photo_1011223","photo","1011223",0.0240505509076673,-1.49985187152776,126
