"dataset_id","dataset","id","x","y","point_order"
"manual_310400","manual","310400",-0.009867709,1.5,1
"manual_310400","manual","310400",0.028420563,1.5,2
"manual_310400","manual","310400",0.066708835,1.5,3
"manual_310400","manual","310400",0.104997107,1.5,4
"manual_310400","manual","310400",0.143285378,1.5,5
"manual_310400","manual","310400",0.18157365,1.5,6
"manual_310400","manual","310400",0.219861922,1.5,7
"manual_310400","manual","310400",0.258150194,1.5,8
"manual_310400","manual","310400",0.296438466,1.5,9
"manual_310400","manual","310400",0.334726738,1.5,10
"manual_310400","manual","310400",0.37301501,1.5,11
"manual_310400","manual","310400",0.411303282,1.5,12
"manual_310400","manual","310400",0.449591554,1.5,13
"manual_310400","manual","310400",0.487879826,1.5,14
"manual_310400","manual","310400",0.526168098,1.5,15
"manual_310400","manual","310400",0.56445637,1.5,16
"manual_310400","manual","310400",0.602744642,1.5,17
"manual_310400","manual","310400",0.641032913,1.5,18
"manual_310400","manual","310400",0.679321185,1.5,19
"manual_310400","manual","310400",0.694450547,1.482028005,20
"manual_310400","manual","310400",0.684944843,1.444938473,21
"manual_310400","manual","310400",0.675293534,1.407886576,22
"manual_310400","manual","310400",0.6608599,1.372944318,23
"manual_310400","manual","310400",0.639995065,1.340840574,24
"manual_310400","manual","310400",0.614534499,1.31258268,25
"manual_310400","manual","310400",0.586611349,1.286385553,26
"manual_310400","manual","310400",0.563074989,1.256751637,27
"manual_310400","manual","310400",0.544321948,1.223370277,28
"manual_310400","manual","310400",0.538404925,1.186259369,29
"manual_310400","manual","310400",0.536823614,1.148011292,30
"manual_310400","manual","310400",0.536457249,1.109724773,31
"manual_310400","manual","310400",0.538351866,1.071499862,32
"manual_310400","manual","310400",0.542006658,1.033426947,33
"manual_310400","manual","310400",0.54819297,0.995641747,34
"manual_310400","manual","310400",0.557248885,0.958464225,35
"manual_310400","manual","310400",0.567892387,0.921718575,36
"manual_310400","manual","310400",0.580825616,0.88568077,37
"manual_310400","manual","310400",0.596850747,0.850966782,38
"manual_310400","manual","310400",0.614355987,0.816941334,39
"manual_310400","manual","310400",0.63572865,0.785173409,40
"manual_310400","manual","310400",0.658345535,0.754369246,41
"manual_310400","manual","310400",0.68376129,0.72573306,42
"manual_310400","manual","310400",0.710241071,0.698157055,43
"manual_310400","manual","310400",0.738785048,0.672637784,44
"manual_310400","manual","310400",0.767478301,0.647293197,45
"manual_310400","manual","310400",0.797135473,0.623076594,46
"manual_310400","manual","310400",0.826792646,0.59885999,47
"manual_310400","manual","310400",0.855668626,0.573723812,48
"manual_310400","manual","310400",0.884361047,0.54837156,49
"manual_310400","manual","310400",0.911237321,0.521186913,50
"manual_310400","manual","310400",0.936844071,0.492721389,51
"manual_310400","manual","310400",0.959684197,0.462119721,52
"manual_310400","manual","310400",0.980744792,0.430144056,53
"manual_310400","manual","310400",0.998109278,0.396068661,54
"manual_310400","manual","310400",1.013974582,0.361265455,55
"manual_310400","manual","310400",1.02669024,0.325150308,56
"manual_310400","manual","310400",1.036864663,0.288291688,57
"manual_310400","manual","310400",1.04525346,0.250946727,58
"manual_310400","manual","310400",1.051082062,0.213104698,59
"manual_310400","manual","310400",1.055818884,0.175119885,60
"manual_310400","manual","310400",1.059490881,0.137022188,61
"manual_310400","manual","310400",1.060660246,0.098751777,62
"manual_310400","manual","310400",1.059522921,0.060515047,63
"manual_310400","manual","310400",1.056876089,0.022325837,64
"manual_310400","manual","310400",1.052659012,-0.015729491,65
"manual_310400","manual","310400",1.047598182,-0.053677711,66
"manual_310400","manual","310400",1.041975412,-0.091548851,67
"manual_310400","manual","310400",1.035596768,-0.129302058,68
"manual_310400","manual","310400",1.028200037,-0.166863457,69
"manual_310400","manual","310400",1.0199199,-0.204234024,70
"manual_310400","manual","310400",1.009934458,-0.241197286,71
