"dataset_id","dataset","id","x","y","point_order"
"manual_310299","manual","310299",-0.012256339,1.5,1
"manual_310299","manual","310299",0.025157992,1.5,2
"manual_310299","manual","310299",0.062572322,1.5,3
"manual_310299","manual","310299",0.099986652,1.5,4
"manual_310299","manual","310299",0.137400983,1.5,5
"manual_310299","manual","310299",0.174815313,1.5,6
"manual_310299","manual","310299",0.212229644,1.5,7
"manual_310299","manual","310299",0.249643974,1.5,8
"manual_310299","manual","310299",0.287058304,1.5,9
"manual_310299","manual","310299",0.324472635,1.5,10
"manual_310299","manual","310299",0.361886965,1.5,11
"manual_310299","manual","310299",0.399301296,1.5,12
"manual_310299","manual","310299",0.436715626,1.5,13
"manual_310299","manual","310299",0.474129956,1.5,14
"manual_310299","manual","310299",0.511544287,1.5,15
"manual_310299","manual","310299",0.548958617,1.5,16
"manual_310299","manual","310299",0.586372947,1.5,17
"manual_310299","manual","310299",0.623787278,1.5,18
"manual_310299","manual","310299",0.661201608,1.5,19
"manual_310299","manual","310299",0.68139235,1.487843787,20
"manual_310299","manual","310299",0.668858892,1.452591205,21
"manual_310299","manual","310299",0.655364535,1.417727991,22
"manual_310299","manual","310299",0.639822454,1.383694539,23
"manual_310299","manual","310299",0.623626414,1.349995085,24
"manual_310299","manual","310299",0.605165783,1.317452233,25
"manual_310299","manual","310299",0.586688485,1.284919013,26
"manual_310299","manual","310299",0.567708982,1.25267602,27
"manual_310299","manual","310299",0.548729479,1.220433028,28
"manual_310299","manual","310299",0.53733521,1.185007313,29
"manual_310299","manual","310299",0.527624837,1.148875045,30
"manual_310299","manual","310299",0.526716033,1.11167078,31
"manual_310299","manual","310299",0.527469631,1.074264039,32
"manual_310299","manual","310299",0.531771254,1.037110429,33
"manual_310299","manual","310299",0.536371354,0.999982101,34
"manual_310299","manual","310299",0.545276823,0.963643076,35
"manual_310299","manual","310299",0.554407429,0.927377241,36
"manual_310299","manual","310299",0.568572862,0.892748169,37
"manual_310299","manual","310299",0.582738295,0.858119097,38
"manual_310299","manual","310299",0.602092053,0.826109948,39
"manual_310299","manual","310299",0.621550021,0.794153421,40
"manual_310299","manual","310299",0.644110935,0.764389534,41
"manual_310299","manual","310299",0.667735463,0.735377229,42
"manual_310299","manual","310299",0.692089299,0.707017581,43
"manual_310299","manual","310299",0.718310961,0.680329445,44
"manual_310299","manual","310299",0.744532622,0.65364131,45
"manual_310299","manual","310299",0.770984069,0.627182223,46
"manual_310299","manual","310299",0.797587992,0.600875125,47
"manual_310299","manual","310299",0.824191914,0.574568027,48
"manual_310299","manual","310299",0.849258024,0.546802506,49
"manual_310299","manual","310299",0.874119374,0.518842796,50
"manual_310299","manual","310299",0.897768566,0.48993527,51
"manual_310299","manual","310299",0.918907722,0.459065087,52
"manual_310299","manual","310299",0.939985433,0.428160016,53
"manual_310299","manual","310299",0.955662788,0.394188666,54
"manual_310299","manual","310299",0.971340143,0.360217315,55
"manual_310299","manual","310299",0.982147245,0.324435734,56
"manual_310299","manual","310299",0.992464172,0.288471958,57
"manual_310299","manual","310299",0.998859725,0.251626748,58
"manual_310299","manual","310299",1.004925262,0.214707358,59
"manual_310299","manual","310299",1.007728966,0.177399964,60
"manual_310299","manual","310299",1.010304123,0.140080318,61
"manual_310299","manual","310299",1.010533996,0.102666694,62
"manual_310299","manual","310299",1.010319179,0.065266217,63
"manual_310299","manual","310299",1.00787943,0.027931518,64
"manual_310299","manual","310299",1.004845592,-0.009345611,65
"manual_310299","manual","310299",1.000071439,-0.046454095,66
"manual_310299","manual","310299",0.994782814,-0.083485372,67
"manual_310299","manual","310299",0.988454222,-0.120360581,68
"manual_310299","manual","310299",0.981426514,-0.1570984,69
"manual_310299","manual","310299",0.973329964,-0.19362617,70
"manual_310299","manual","310299",0.964395468,-0.229945092,71
"manual_310299","manual","310299",0.954401642,-0.265999988,72
"manual_310299","manual","310299",0.943636698,-0.301821681,73
"manual_310299","manual","310299",0.93197534,-0.337372276,74
"manual_310299","manual","310299",0.91971979,-0.372715732,75
"manual_310299","manual","310299",0.90675332,-0.407811355,76
"manual_310299","manual","310299",0.893311073,-0.442722413,77
"manual_310299","manual","310299",0.87921818,-0.47738107,78
"manual_310299","manual","310299",0.86473094,-0.5118721,79
"manual_310299","manual","310299",0.849554583,-0.546070204,80
"manual_310299","manual","310299",0.834050672,-0.580116084,81
"manual_310299","manual","310299",0.817695831,-0.613766511,82
"manual_310299","manual","310299",0.801160285,-0.647325258,83
"manual_310299","manual","310299",0.783663506,-0.680396315,84
"manual_310299","manual","310299",0.76616594,-0.713466947,85
"manual_310299","manual","310299",0.748112706,-0.746237557,86
"manual_310299","manual","310299",0.730059473,-0.779008167,87
"manual_310299","manual","310299",0.711487179,-0.811486262,88
"manual_310299","manual","310299",0.692804669,-0.843902245,89
"manual_310299","manual","310299",0.673821464,-0.876141926,90
"manual_310299","manual","310299",0.654657515,-0.908275633,91
"manual_310299","manual","310299",0.635231563,-0.940249467,92
"manual_310299","manual","310299",0.615420635,-0.971988391,93
