"dataset_id","dataset","id","x","y","point_order"
"photo_9033649","photo","9033649",-0.00205501887450432,1.4958602425184,1
"photo_9033649","photo","9033649",0.0399999156644718,1.49565325464432,2
"photo_9033649","photo","9033649",0.0820548502034479,1.49544626677024,3
"photo_9033649","photo","9033649",0.124109784742424,1.49523927889616,4
"photo_9033649","photo","9033649",0.1661647192814,1.49503229102208,5
"photo_9033649","photo","9033649",0.208219653820376,1.494825303148,6
"photo_9033649","photo","9033649",0.250274588359352,1.49461831527392,7
"photo_9033649","photo","9033649",0.292329522898328,1.49441132739984,8
"photo_9033649","photo","9033649",0.334384457437304,1.49420433952576,9
"photo_9033649","photo","9033649",0.376439391976281,1.49399735165168,10
"photo_9033649","photo","9033649",0.418494326515257,1.4937903637776,11
"photo_9033649","photo","9033649",0.460549261054232,1.49358337590352,12
"photo_9033649","photo","9033649",0.502604195593208,1.49337638802944,13
"photo_9033649","photo","9033649",0.544659130132185,1.49316940015536,14
"photo_9033649","photo","9033649",0.58671406467116,1.49296241228128,15
"photo_9033649","photo","9033649",0.628768999210136,1.4927554244072,16
"photo_9033649","photo","9033649",0.670823933749112,1.49254843653312,17
"photo_9033649","photo","9033649",0.712878868288089,1.49234144865904,18
"photo_9033649","photo","9033649",0.754933802827065,1.49213446078496,19
"photo_9033649","photo","9033649",0.796988737366041,1.49192747291088,20
"photo_9033649","photo","9033649",0.839043671905016,1.49172048503679,21
"photo_9033649","photo","9033649",0.879140932914799,1.48988852209767,22
"photo_9033649","photo","9033649",0.86629043141703,1.45039951468247,23
"photo_9033649","photo","9033649",0.8338347429489,1.42548811673918,24
"photo_9033649","photo","9033649",0.792953124603699,1.41636520452701,25
"photo_9033649","photo","9033649",0.750944293819979,1.4145297102532,26
"photo_9033649","photo","9033649",0.710068272614981,1.40686092793746,27
"photo_9033649","photo","9033649",0.683537213256971,1.37569180098733,28
"photo_9033649","photo","9033649",0.672803894080558,1.33512023512909,29
"photo_9033649","photo","9033649",0.666563218329314,1.29354910375067,30
"photo_9033649","photo","9033649",0.661703110530959,1.25177586296653,31
"photo_9033649","photo","9033649",0.656229857564478,1.21007912132332,32
"photo_9033649","photo","9033649",0.651989222879225,1.16824326862321,33
"photo_9033649","photo","9033649",0.649713498118931,1.12625553887696,34
"photo_9033649","photo","9033649",0.648363297723969,1.08422399423356,35
"photo_9033649","photo","9033649",0.645772639290433,1.04225020417013,36
"photo_9033649","photo","9033649",0.642286584184064,1.00033995954261,37
"photo_9033649","photo","9033649",0.639026066163269,0.958413591511662,38
"photo_9033649","photo","9033649",0.637657605952346,0.916388302043216,39
"photo_9033649","photo","9033649",0.639303387613054,0.874374787017688,40
"photo_9033649","photo","9033649",0.643000382131752,0.832489174248279,41
"photo_9033649","photo","9033649",0.649759334677783,0.790993089282413,42
"photo_9033649","photo","9033649",0.659268851709577,0.75003562161485,43
"photo_9033649","photo","9033649",0.670165843431738,0.709418566302776,44
"photo_9033649","photo","9033649",0.68371801669597,0.669632191647766,45
"photo_9033649","photo","9033649",0.701673477836872,0.631655592767282,46
"photo_9033649","photo","9033649",0.723825908409326,0.595928400705489,47
"photo_9033649","photo","9033649",0.750005874457865,0.563102721982364,48
"photo_9033649","photo","9033649",0.781063774398571,0.534757115121862,49
"photo_9033649","photo","9033649",0.813354803453562,0.507820561234939,50
"photo_9033649","photo","9033649",0.846762618750272,0.482276152488526,51
"photo_9033649","photo","9033649",0.880330589346001,0.45694171598938,52
"photo_9033649","photo","9033649",0.913421422669652,0.430990240391204,53
"photo_9033649","photo","9033649",0.945962241353388,0.404349609237192,54
"photo_9033649","photo","9033649",0.978787944207645,0.378064037390081,55
"photo_9033649","photo","9033649",1.01335207609026,0.35411590888179,56
"photo_9033649","photo","9033649",1.04791193354295,0.330213761621365,57
"photo_9033649","photo","9033649",1.07663629445486,0.299796187272498,58
"photo_9033649","photo","9033649",1.09919247126015,0.264332962116843,59
"photo_9033649","photo","9033649",1.12012379333195,0.227860974418485,60
"photo_9033649","photo","9033649",1.14024604563246,0.19093219637985,61
