"dataset_id","dataset","id","x","y","point_order"
"photo_200001","photo","200001",0.004692715,1.5,1
"photo_200001","photo","200001",0.043553684,1.5,2
"photo_200001","photo","200001",0.082414653,1.5,3
"photo_200001","photo","200001",0.121275622,1.5,4
"photo_200001","photo","200001",0.160136591,1.5,5
"photo_200001","photo","200001",0.198997561,1.5,6
"photo_200001","photo","200001",0.23785853,1.5,7
"photo_200001","photo","200001",0.276719499,1.5,8
"photo_200001","photo","200001",0.315580468,1.5,9
"photo_200001","photo","200001",0.354441437,1.5,10
"photo_200001","photo","200001",0.393302406,1.5,11
"photo_200001","photo","200001",0.432163375,1.5,12
"photo_200001","photo","200001",0.471024344,1.5,13
"photo_200001","photo","200001",0.509885314,1.5,14
"photo_200001","photo","200001",0.548746283,1.5,15
"photo_200001","photo","200001",0.587607252,1.5,16
"photo_200001","photo","200001",0.626468221,1.5,17
"photo_200001","photo","200001",0.66532919,1.5,18
"photo_200001","photo","200001",0.66532919,1.5,19
"photo_200001","photo","200001",0.658023314,1.461903573,20
"photo_200001","photo","200001",0.644708883,1.425438831,21
"photo_200001","photo","200001",0.63339551,1.388335543,22
"photo_200001","photo","200001",0.61631744,1.354348005,23
"photo_200001","photo","200001",0.582916322,1.335748383,24
"photo_200001","photo","200001",0.55142012,1.314459164,25
"photo_200001","photo","200001",0.540054285,1.277841841,26
"photo_200001","photo","200001",0.536038145,1.239198647,27
"photo_200001","photo","200001",0.531015588,1.20066417,28
"photo_200001","photo","200001",0.528634147,1.161890789,29
"photo_200001","photo","200001",0.52411868,1.123316233,30
"photo_200001","photo","200001",0.520241949,1.084655995,31
"photo_200001","photo","200001",0.516232961,1.046009606,32
"photo_200001","photo","200001",0.513739588,1.007294988,33
"photo_200001","photo","200001",0.515781639,0.968500419,34
"photo_200001","photo","200001",0.52020247,0.929923639,35
"photo_200001","photo","200001",0.529292442,0.892180816,36
"photo_200001","photo","200001",0.542620446,0.855708695,37
"photo_200001","photo","200001",0.557321717,0.819738377,38
"photo_200001","photo","200001",0.572241793,0.783867439,39
"photo_200001","photo","200001",0.592576298,0.750833932,40
"photo_200001","photo","200001",0.616119992,0.719921027,41
"photo_200001","photo","200001",0.64165655,0.690671587,42
"photo_200001","photo","200001",0.670937501,0.665211866,43
"photo_200001","photo","200001",0.70411636,0.645018953,44
"photo_200001","photo","200001",0.738167414,0.626302641,45
"photo_200001","photo","200001",0.770871751,0.60533524,46
"photo_200001","photo","200001",0.803296307,0.583917361,47
"photo_200001","photo","200001",0.835487271,0.562160485,48
"photo_200001","photo","200001",0.864812524,0.536704395,49
"photo_200001","photo","200001",0.892637649,0.509580072,50
"photo_200001","photo","200001",0.921231114,0.483263354,51
"photo_200001","photo","200001",0.943596108,0.452015213,52
"photo_200001","photo","200001",0.953423406,0.414521673,53
"photo_200001","photo","200001",0.965194147,0.377591995,54
"photo_200001","photo","200001",0.980310665,0.341825667,55
"photo_200001","photo","200001",0.988237512,0.303853395,56
"photo_200001","photo","200001",0.992525997,0.265235779,57
"photo_200001","photo","200001",0.993961822,0.226431482,58
"photo_200001","photo","200001",0.991629959,0.187645586,59
"photo_200001","photo","200001",0.989219737,0.148860063,60
"photo_200001","photo","200001",0.989969002,0.110023391,61
"photo_200001","photo","200001",0.991514508,0.071197487,62
"photo_200001","photo","200001",0.991833406,0.03233805,63
"photo_200001","photo","200001",0.991302836,-0.00651138,64
"photo_200001","photo","200001",0.986983643,-0.045119889,65
"photo_200001","photo","200001",0.980735602,-0.083472635,66
"photo_200001","photo","200001",0.973739403,-0.121698647,67
"photo_200001","photo","200001",0.966743757,-0.159924269,68
"photo_200001","photo","200001",0.959353116,-0.19807586,69
"photo_200001","photo","200001",0.952762501,-0.236369456,70
"photo_200001","photo","200001",0.943414973,-0.274047567,71
"photo_200001","photo","200001",0.931354617,-0.310986839,72
"photo_200001","photo","200001",0.91962946,-0.348036736,73
"photo_200001","photo","200001",0.906465615,-0.384593093,74
"photo_200001","photo","200001",0.892102641,-0.420701652,75
"photo_200001","photo","200001",0.87827559,-0.457019105,76
"photo_200001","photo","200001",0.864687136,-0.493426825,77
"photo_200001","photo","200001",0.850305891,-0.529522177,78
"photo_200001","photo","200001",0.834380318,-0.564965978,79
"photo_200001","photo","200001",0.819542272,-0.600876256,80
"photo_200001","photo","200001",0.803868809,-0.636417107,81
"photo_200001","photo","200001",0.785945233,-0.670895221,82
"photo_200001","photo","200001",0.769013543,-0.705870757,83
"photo_200001","photo","200001",0.75243224,-0.741016428,84
"photo_200001","photo","200001",0.73598481,-0.776224591,85
"photo_200001","photo","200001",0.717965887,-0.810642412,86
"photo_200001","photo","200001",0.698688083,-0.844384423,87
"photo_200001","photo","200001",0.67973109,-0.878307098,88
"photo_200001","photo","200001",0.659773784,-0.911644581,89
"photo_200001","photo","200001",0.638764441,-0.944335741,90
"photo_200001","photo","200001",0.617912933,-0.977128871,91
"photo_200001","photo","200001",0.595640721,-1.008961718,92
"photo_200001","photo","200001",0.571615077,-1.039499076,93
"photo_200001","photo","200001",0.5470842,-1.06963686,94
"photo_200001","photo","200001",0.523241654,-1.100319973,95
"photo_200001","photo","200001",0.497649017,-1.12953352,96
"photo_200001","photo","200001",0.469831419,-1.156663475,97
"photo_200001","photo","200001",0.442371014,-1.184155057,98
"photo_200001","photo","200001",0.416497212,-1.213137544,99
"photo_200001","photo","200001",0.39268972,-1.243834724,100
"photo_200001","photo","200001",0.368475463,-1.274204398,101
"photo_200001","photo","200001",0.343594226,-1.303983993,102
"photo_200001","photo","200001",0.33714388,-1.340678084,103
"photo_200001","photo","200001",0.363448672,-1.366680117,104
"photo_200001","photo","200001",0.401027723,-1.375564525,105
"photo_200001","photo","200001",0.43978514,-1.378385546,106
"photo_200001","photo","200001",0.476343031,-1.390060867,107
"photo_200001","photo","200001",0.507121117,-1.413653737,108
"photo_200001","photo","200001",0.539572387,-1.434956412,109
"photo_200001","photo","200001",0.57099526,-1.457483922,110
"photo_200001","photo","200001",0.587479385,-1.49188532,111
"photo_200001","photo","200001",0.558791337,-1.5,112
"photo_200001","photo","200001",0.519930368,-1.5,113
"photo_200001","photo","200001",0.481069399,-1.5,114
"photo_200001","photo","200001",0.44220843,-1.5,115
"photo_200001","photo","200001",0.403347461,-1.5,116
"photo_200001","photo","200001",0.364486492,-1.5,117
"photo_200001","photo","200001",0.325625522,-1.5,118
"photo_200001","photo","200001",0.286764553,-1.5,119
"photo_200001","photo","200001",0.247903584,-1.5,120
"photo_200001","photo","200001",0.209042615,-1.5,121
"photo_200001","photo","200001",0.170181646,-1.5,122
"photo_200001","photo","200001",0.131320677,-1.5,123
"photo_200001","photo","200001",0.092459708,-1.5,124
"photo_200001","photo","200001",0.053598739,-1.5,125
"photo_200001","photo","200001",0.01473777,-1.5,126
"photo_200001","photo","200001",-0.0241232,-1.5,127
"photo_200001","photo","200001",-0.062984169,-1.5,128
"photo_200001","photo","200001",-0.101845138,-1.5,129
"photo_200001","photo","200001",-0.140706107,-1.5,130
"photo_200001","photo","200001",-0.179567076,-1.5,131
"photo_200001","photo","200001",-0.218428045,-1.5,132
"photo_200001","photo","200001",-0.257289014,-1.5,133
"photo_200001","photo","200001",-0.296149983,-1.5,134
"photo_200001","photo","200001",-0.335010953,-1.5,135
"photo_200001","photo","200001",-0.373871922,-1.5,136
"photo_200001","photo","200001",-0.412732891,-1.5,137
"photo_200001","photo","200001",-0.45159386,-1.5,138
"photo_200001","photo","200001",-0.490454829,-1.5,139
