"dataset_id","dataset","id","x","y","point_order"
"photo_215015","photo","215015",-0.000140971297453869,1.49570882595112,1
"photo_215015","photo","215015",0.0432507323745539,1.49552225316639,2
"photo_215015","photo","215015",0.0866424360465617,1.49533568038166,3
"photo_215015","photo","215015",0.130034139718569,1.49514910759692,4
"photo_215015","photo","215015",0.173425843390576,1.49496253481219,5
"photo_215015","photo","215015",0.216817547062584,1.49477596202746,6
"photo_215015","photo","215015",0.260209250734591,1.49458938924272,7
"photo_215015","photo","215015",0.303600954406599,1.49440281645799,8
"photo_215015","photo","215015",0.346992658078606,1.49421624367326,9
"photo_215015","photo","215015",0.390384361750613,1.49402967088852,10
"photo_215015","photo","215015",0.433776065422621,1.49384309810379,11
"photo_215015","photo","215015",0.477167769094629,1.49365652531905,12
"photo_215015","photo","215015",0.520559472766636,1.49346995253432,13
"photo_215015","photo","215015",0.563951176438644,1.49328337974959,14
"photo_215015","photo","215015",0.607342880110651,1.49309680696485,15
"photo_215015","photo","215015",0.650734583782658,1.49291023418012,16
"photo_215015","photo","215015",0.694126287454666,1.49272366139539,17
"photo_215015","photo","215015",0.737517991126673,1.49253708861065,18
"photo_215015","photo","215015",0.78090969479868,1.49235051582592,19
"photo_215015","photo","215015",0.824301398470688,1.49216394304118,20
"photo_215015","photo","215015",0.867693102142695,1.49197737025645,21
"photo_215015","photo","215015",0.911084805814703,1.49179079747172,22
"photo_215015","photo","215015",0.95447650948671,1.49160422468698,23
"photo_215015","photo","215015",0.997868213158718,1.49141765190225,24
"photo_215015","photo","215015",1.02038852099425,1.47299402652249,25
"photo_215015","photo","215015",0.99019429145409,1.44488597966854,26
"photo_215015","photo","215015",0.94911871113844,1.43119724806918,27
"photo_215015","photo","215015",0.906097612134019,1.42567503790125,28
"photo_215015","photo","215015",0.863077521202601,1.42009427769629,29
"photo_215015","photo","215015",0.821182484998908,1.40912492876433,30
"photo_215015","photo","215015",0.785893412490215,1.38513683196248,31
"photo_215015","photo","215015",0.762791181205566,1.34858173770993,32
"photo_215015","photo","215015",0.741024715149705,1.31108717233606,33
"photo_215015","photo","215015",0.71837506371729,1.27414664800609,34
"photo_215015","photo","215015",0.703326503046817,1.23348980106811,35
