"dataset_id","dataset","id","x","y","point_order"
"photo_9033208","photo","9033208",-0.00552919302471496,1.49715801116893,1
"photo_9033208","photo","9033208",0.0337684638172951,1.49696854524686,2
"photo_9033208","photo","9033208",0.0730661206593061,1.49677907932479,3
"photo_9033208","photo","9033208",0.112363777501316,1.49658961340271,4
"photo_9033208","photo","9033208",0.151661434343327,1.49640014748064,5
"photo_9033208","photo","9033208",0.190959091185338,1.49621068155857,6
"photo_9033208","photo","9033208",0.230256748027348,1.4960212156365,7
"photo_9033208","photo","9033208",0.269554404869359,1.49583174971443,8
"photo_9033208","photo","9033208",0.30885206171137,1.49564228379236,9
"photo_9033208","photo","9033208",0.34814971855338,1.49545281787029,10
"photo_9033208","photo","9033208",0.387447375395391,1.49526335194822,11
"photo_9033208","photo","9033208",0.426745032237402,1.49507388602614,12
"photo_9033208","photo","9033208",0.466042689079412,1.49488442010407,13
"photo_9033208","photo","9033208",0.505340345921423,1.494694954182,14
"photo_9033208","photo","9033208",0.544638002763434,1.49450548825993,15
"photo_9033208","photo","9033208",0.583935659605445,1.49431602233786,16
"photo_9033208","photo","9033208",0.623233316447455,1.49412655641579,17
"photo_9033208","photo","9033208",0.6482563291078,1.48119651380254,18
"photo_9033208","photo","9033208",0.625731906273337,1.45119223442804,19
"photo_9033208","photo","9033208",0.590235227648561,1.43468168459195,20
"photo_9033208","photo","9033208",0.551997406274626,1.42578055695138,21
"photo_9033208","photo","9033208",0.513075016893898,1.42045259503635,22
"photo_9033208","photo","9033208",0.473975882561836,1.41650387281451,23
"photo_9033208","photo","9033208",0.435436101539474,1.40925260861309,24
"photo_9033208","photo","9033208",0.400053021440894,1.39279375222491,25
"photo_9033208","photo","9033208",0.375076959439767,1.36301006102636,26
"photo_9033208","photo","9033208",0.360260159462776,1.32675170618074,27
"photo_9033208","photo","9033208",0.351629303595926,1.28844415991845,28
"photo_9033208","photo","9033208",0.345559866343984,1.24962085466046,29
"photo_9033208","photo","9033208",0.341360162545681,1.21055040007795,30
"photo_9033208","photo","9033208",0.337177702212298,1.17147628613746,31
"photo_9033208","photo","9033208",0.333825268187006,1.13233045111613,32
"photo_9033208","photo","9033208",0.33373321393459,1.09303957366856,33
