"dataset_id","dataset","id","x","y","point_order"
"photo_14084","photo","14084",-0.00659528208646103,1.49476060062541,1
"photo_14084","photo","14084",0.0272784712379443,1.49506880058862,2
"photo_14084","photo","14084",0.0611522245623496,1.49537700055183,3
"photo_14084","photo","14084",0.0950259778867545,1.49568520051504,4
"photo_14084","photo","14084",0.12889973121116,1.49599340047825,5
"photo_14084","photo","14084",0.162773484535565,1.49630160044147,6
"photo_14084","photo","14084",0.19664723785997,1.49660980040468,7
"photo_14084","photo","14084",0.230520991184375,1.49691800036789,8
"photo_14084","photo","14084",0.264394744508781,1.4972262003311,9
"photo_14084","photo","14084",0.298268497833186,1.49753440029431,10
"photo_14084","photo","14084",0.332142251157591,1.49784260025752,11
"photo_14084","photo","14084",0.366016004481996,1.49815080022073,12
"photo_14084","photo","14084",0.399889757806402,1.49845900018394,13
"photo_14084","photo","14084",0.433763511130807,1.49876720014716,14
"photo_14084","photo","14084",0.467637264455212,1.49907540011037,15
"photo_14084","photo","14084",0.501511017779617,1.49938360007358,16
"photo_14084","photo","14084",0.535384771104022,1.49969180003679,17
"photo_14084","photo","14084",0.569258524428428,1.5,18
"photo_14084","photo","14084",0.584776954153911,1.48284229083439,19
"photo_14084","photo","14084",0.573334080598991,1.45143767651222,20
"photo_14084","photo","14084",0.551248087652149,1.42593263992696,21
"photo_14084","photo","14084",0.525214898514669,1.40428081792294,22
"photo_14084","photo","14084",0.499001659183687,1.38283028964243,23
"photo_14084","photo","14084",0.474609676390311,1.35933905116202,24
"photo_14084","photo","14084",0.451828936298809,1.33428270126249,25
"photo_14084","photo","14084",0.431800935011788,1.30698406131113,26
"photo_14084","photo","14084",0.414315130642841,1.2779941389975,27
"photo_14084","photo","14084",0.400668202133521,1.24701582963817,28
"photo_14084","photo","14084",0.389577537358209,1.215016159652,29
"photo_14084","photo","14084",0.380451866425554,1.18240012447408,30
"photo_14084","photo","14084",0.373119346642004,1.14933466596786,31
"photo_14084","photo","14084",0.367107196818848,1.11599734409795,32
"photo_14084","photo","14084",0.360797870814552,1.08271600798094,33
"photo_14084","photo","14084",0.353532760436981,1.04963056212959,34
"photo_14084","photo","14084",0.345561548665985,1.01670725594829,35
"photo_14084","photo","14084",0.337305572762034,0.983853567180217,36
"photo_14084","photo","14084",0.329354817861412,0.950925620323508,37
"photo_14084","photo","14084",0.322217127520288,0.917812650644843,38
"photo_14084","photo","14084",0.315993402451048,0.884514619212687,39
"photo_14084","photo","14084",0.309767050529982,0.85121693552361,40
"photo_14084","photo","14084",0.305872795228691,0.817578863070629,41
"photo_14084","photo","14084",0.303307185542648,0.783801701104717,42
"photo_14084","photo","14084",0.299637778919842,0.750132571252559,43
"photo_14084","photo","14084",0.295724444545215,0.716496729741805,44
"photo_14084","photo","14084",0.294046432842506,0.682668056298312,45
"photo_14084","photo","14084",0.292882548657286,0.648813121348913,46
"photo_14084","photo","14084",0.292097548921634,0.614947331691739,47
"photo_14084","photo","14084",0.291625158789952,0.581075609473591,48
"photo_14084","photo","14084",0.291425909346372,0.547201058666721,49
"photo_14084","photo","14084",0.290903504470323,0.513330449722471,50
"photo_14084","photo","14084",0.29072944068021,0.47945838539575,51
"photo_14084","photo","14084",0.291648758074474,0.445597004821715,52
"photo_14084","photo","14084",0.293167429443614,0.411756396243877,53
