"dataset_id","dataset","id","x","y","point_order"
"photo_202075","photo","202075",-0.00233182693065488,1.49440873804648,1
"photo_202075","photo","202075",0.0378918510936721,1.49471936371056,2
"photo_202075","photo","202075",0.078115529117999,1.49502998937465,3
"photo_202075","photo","202075",0.118339207142327,1.49534061503873,4
"photo_202075","photo","202075",0.158562885166654,1.49565124070282,5
"photo_202075","photo","202075",0.19878656319098,1.4959618663669,6
"photo_202075","photo","202075",0.239010241215308,1.49627249203099,7
"photo_202075","photo","202075",0.279233919239635,1.49658311769507,8
"photo_202075","photo","202075",0.319457597263962,1.49689374335915,9
"photo_202075","photo","202075",0.359681275288289,1.49720436902324,10
"photo_202075","photo","202075",0.399904953312616,1.49751499468732,11
"photo_202075","photo","202075",0.440128631336943,1.49782562035141,12
"photo_202075","photo","202075",0.48035230936127,1.49813624601549,13
"photo_202075","photo","202075",0.520575987385597,1.49844687167958,14
"photo_202075","photo","202075",0.560799665409924,1.49875749734366,15
"photo_202075","photo","202075",0.601023343434251,1.49906812300775,16
"photo_202075","photo","202075",0.641247021458578,1.49937874867183,17
"photo_202075","photo","202075",0.681470699482905,1.49968937433592,18
"photo_202075","photo","202075",0.721694377507232,1.5,19
"photo_202075","photo","202075",0.740708576042912,1.48317337347479,20
"photo_202075","photo","202075",0.710075200366089,1.45927332250219,21
"photo_202075","photo","202075",0.671903221830113,1.44677114682795,22
"photo_202075","photo","202075",0.634152379143209,1.4331849123918,23
"photo_202075","photo","202075",0.602894148067655,1.40855238495767,24
"photo_202075","photo","202075",0.582178798272855,1.37434053500205,25
"photo_202075","photo","202075",0.569995372714979,1.33605341527444,26
"photo_202075","photo","202075",0.560283891398919,1.29701937921431,27
"photo_202075","photo","202075",0.550914812997389,1.25790571340834,28
"photo_202075","photo","202075",0.544127714443699,1.21828194129482,29
"photo_202075","photo","202075",0.542471733001282,1.17813694827179,30
"photo_202075","photo","202075",0.54426226769218,1.13795894278765,31
"photo_202075","photo","202075",0.544517782777964,1.0977466660937,32
"photo_202075","photo","202075",0.544797823222863,1.05754528542392,33
"photo_202075","photo","202075",0.549700524928688,1.01765763253367,34
"photo_202075","photo","202075",0.560602486467575,0.978991708156468,35
"photo_202075","photo","202075",0.575518627246224,0.941648984603288,36
"photo_202075","photo","202075",0.591910099640432,0.904915587089579,37
"photo_202075","photo","202075",0.608176117159714,0.868127899895949,38
"photo_202075","photo","202075",0.623067806019093,0.830767234839993,39
"photo_202075","photo","202075",0.638084046607047,0.793476987990368,40
"photo_202075","photo","202075",0.658034912173057,0.758636197396242,41
"photo_202075","photo","202075",0.683122310437706,0.727217707557779,42
"photo_202075","photo","202075",0.710117234930947,0.697402583187223,43
"photo_202075","photo","202075",0.737411812439675,0.667856322941054,44
"photo_202075","photo","202075",0.763912876799072,0.637599369541361,45
"photo_202075","photo","202075",0.789750636069082,0.606770946821238,46
"photo_202075","photo","202075",0.81686049546827,0.577069917769302,47
