"dataset_id","dataset","id","x","y","point_order"
"photo_205935","photo","205935",0.00170249644973916,1.49499503995346,1
"photo_205935","photo","205935",0.0415181441431509,1.49468222995056,2
"photo_205935","photo","205935",0.0813337918365618,1.49436941994765,3
"photo_205935","photo","205935",0.121149439529974,1.49405660994474,4
"photo_205935","photo","205935",0.160965087223385,1.49374379994183,5
"photo_205935","photo","205935",0.200780734916797,1.49343098993892,6
"photo_205935","photo","205935",0.240596382610208,1.49311817993601,7
"photo_205935","photo","205935",0.280412030303619,1.4928053699331,8
"photo_205935","photo","205935",0.320227677997031,1.4924925599302,9
"photo_205935","photo","205935",0.360043325690443,1.49217974992729,10
"photo_205935","photo","205935",0.399858973383854,1.49186693992438,11
"photo_205935","photo","205935",0.439674621077265,1.49155412992147,12
"photo_205935","photo","205935",0.479490268770676,1.49124131991856,13
"photo_205935","photo","205935",0.519305916464088,1.49092850991565,14
"photo_205935","photo","205935",0.5591215641575,1.49061569991274,15
"photo_205935","photo","205935",0.598937211850911,1.49030288990984,16
"photo_205935","photo","205935",0.638752859544322,1.48999007990693,17
"photo_205935","photo","205935",0.678568507237734,1.48967726990402,18
"photo_205935","photo","205935",0.692528272394945,1.47239941736583,19
"photo_205935","photo","205935",0.664798095212157,1.44477833028366,20
"photo_205935","photo","205935",0.628873338047996,1.42795306652554,21
"photo_205935","photo","205935",0.591791005557821,1.41362905050451,22
"photo_205935","photo","205935",0.559018879714688,1.3914151401065,23
"photo_205935","photo","205935",0.536989827458284,1.35858240322325,24
"photo_205935","photo","205935",0.525526920169972,1.32063989882149,25
"photo_205935","photo","205935",0.519800014668248,1.2812378640684,26
"photo_205935","photo","205935",0.514688313790301,1.24175094343127,27
"photo_205935","photo","205935",0.510304320306242,1.20217814835436,28
"photo_205935","photo","205935",0.507242540351706,1.16248076924097,29
"photo_205935","photo","205935",0.504591070667951,1.12275230219378,30
"photo_205935","photo","205935",0.502553575688075,1.08298842487645,31
"photo_205935","photo","205935",0.50106149922563,1.04319989770458,32
"photo_205935","photo","205935",0.500477024537342,1.00339069832063,33
