"dataset_id","dataset","id","x","y","point_order"
"photo_30178","photo","30178",-0.00120548580736928,1.49889926878827,1
"photo_30178","photo","30178",0.0417182415493572,1.4988413355666,2
"photo_30178","photo","30178",0.0846419689060846,1.49878340234493,3
"photo_30178","photo","30178",0.127565696262812,1.49872546912326,4
"photo_30178","photo","30178",0.170489423619539,1.49866753590159,5
"photo_30178","photo","30178",0.213413150976267,1.49860960267992,6
"photo_30178","photo","30178",0.256336878332994,1.49855166945825,7
"photo_30178","photo","30178",0.299260605689721,1.49849373623658,8
"photo_30178","photo","30178",0.342184333046448,1.49843580301491,9
"photo_30178","photo","30178",0.385108060403176,1.49837786979324,10
"photo_30178","photo","30178",0.428031787759903,1.49831993657157,11
"photo_30178","photo","30178",0.47095551511663,1.4982620033499,12
"photo_30178","photo","30178",0.513879242473358,1.49820407012823,13
"photo_30178","photo","30178",0.556802969830085,1.49814613690656,14
"photo_30178","photo","30178",0.599726697186812,1.49808820368489,15
"photo_30178","photo","30178",0.642650424543539,1.49803027046322,16
"photo_30178","photo","30178",0.685574151900267,1.49797233724155,17
"photo_30178","photo","30178",0.728497879256994,1.49791440401988,18
"photo_30178","photo","30178",0.771421606613721,1.49785647079821,19
"photo_30178","photo","30178",0.814345333970448,1.49779853757654,20
"photo_30178","photo","30178",0.836558384221657,1.4777568119617,21
"photo_30178","photo","30178",0.806961778957888,1.4506178804586,22
"photo_30178","photo","30178",0.764752596725336,1.44398755028083,23
"photo_30178","photo","30178",0.721975193435601,1.44044975559255,24
"photo_30178","photo","30178",0.679181653490944,1.43725429937444,25
"photo_30178","photo","30178",0.63765618312572,1.42729174115788,26
"photo_30178","photo","30178",0.602718832042865,1.40282553673011,27
"photo_30178","photo","30178",0.57519206727775,1.37006507880498,28
"photo_30178","photo","30178",0.55270210928785,1.33351819832441,29
"photo_30178","photo","30178",0.532318716347365,1.29575124832358,30
"photo_30178","photo","30178",0.513564684739184,1.25714459337323,31
"photo_30178","photo","30178",0.496076158539572,1.21794689752114,32
"photo_30178","photo","30178",0.479881192322813,1.17819998873388,33
"photo_30178","photo","30178",0.465142162262385,1.13789026935441,34
"photo_30178","photo","30178",0.454318624552593,1.09640023135062,35
"photo_30178","photo","30178",0.447597289348071,1.05401711141322,36
"photo_30178","photo","30178",0.445350916538961,1.01118455191791,37
"photo_30178","photo","30178",0.447641047599743,0.968358253454329,38
"photo_30178","photo","30178",0.456443511224989,0.926406651214266,39
"photo_30178","photo","30178",0.469911375829475,0.885669454027672,40
"photo_30178","photo","30178",0.485629895926092,0.845733265258584,41
"photo_30178","photo","30178",0.50424665396366,0.807085432156121,42
"photo_30178","photo","30178",0.526289886854244,0.770274925491182,43
"photo_30178","photo","30178",0.55337755980964,0.737068450931163,44
"photo_30178","photo","30178",0.584323657335922,0.707349037902358,45
"photo_30178","photo","30178",0.6156493006049,0.678011638164628,46
"photo_30178","photo","30178",0.64523759627198,0.646927659879905,47
"photo_30178","photo","30178",0.673796729283246,0.614884643052095,48
"photo_30178","photo","30178",0.701428453660079,0.582039869648423,49
"photo_30178","photo","30178",0.728511370090227,0.548739038880713,50
"photo_30178","photo","30178",0.755248685280743,0.515160378065944,51
"photo_30178","photo","30178",0.78123337560812,0.481000300206486,52
"photo_30178","photo","30178",0.805711959106016,0.445746758008922,53
"photo_30178","photo","30178",0.829445793166096,0.409981629452752,54
"photo_30178","photo","30178",0.852352023343927,0.373687127851745,55
"photo_30178","photo","30178",0.873508909790001,0.336340759082427,56
"photo_30178","photo","30178",0.894072686257623,0.298664070270315,57
"photo_30178","photo","30178",0.914630302130927,0.260985139155557,58
"photo_30178","photo","30178",0.936526464127334,0.224068407392224,59
