"dataset_id","dataset","id","x","y","point_order"
"photo_310316","photo","310316",0.002191087,1.5,1
"photo_310316","photo","310316",0.04067016,1.5,2
"photo_310316","photo","310316",0.079149233,1.5,3
"photo_310316","photo","310316",0.117628306,1.5,4
"photo_310316","photo","310316",0.156107379,1.5,5
"photo_310316","photo","310316",0.194586452,1.5,6
"photo_310316","photo","310316",0.233065525,1.5,7
"photo_310316","photo","310316",0.271544598,1.5,8
"photo_310316","photo","310316",0.310023671,1.5,9
"photo_310316","photo","310316",0.348502744,1.5,10
"photo_310316","photo","310316",0.386981817,1.5,11
"photo_310316","photo","310316",0.425460889,1.5,12
"photo_310316","photo","310316",0.463939962,1.5,13
"photo_310316","photo","310316",0.502419035,1.5,14
"photo_310316","photo","310316",0.540898108,1.5,15
"photo_310316","photo","310316",0.579377181,1.5,16
"photo_310316","photo","310316",0.617856254,1.5,17
"photo_310316","photo","310316",0.656335327,1.5,18
"photo_310316","photo","310316",0.6948144,1.5,19
"photo_310316","photo","310316",0.6948144,1.5,20
"photo_310316","photo","310316",0.685007847,1.462829362,21
"photo_310316","photo","310316",0.671315875,1.426887492,22
"photo_310316","photo","310316",0.656261727,1.391475466,23
"photo_310316","photo","310316",0.640747047,1.356265076,24
"photo_310316","photo","310316",0.624076362,1.321587669,25
"photo_310316","photo","310316",0.605666991,1.287818729,26
"photo_310316","photo","310316",0.582631672,1.257119465,27
"photo_310316","photo","310316",0.557555178,1.228071035,28
"photo_310316","photo","310316",0.547670307,1.191425182,29
"photo_310316","photo","310316",0.543444561,1.153184852,30
"photo_310316","photo","310316",0.539680277,1.114923839,31
"photo_310316","photo","310316",0.541342546,1.076529635,32
"photo_310316","photo","310316",0.544034482,1.038147801,33
"photo_310316","photo","310316",0.547375262,0.999818545,34
"photo_310316","photo","310316",0.551944577,0.961617443,35
"photo_310316","photo","310316",0.562833329,0.92489506,36
"photo_310316","photo","310316",0.58289096,0.892226694,37
"photo_310316","photo","310316",0.609395129,0.86439898,38
"photo_310316","photo","310316",0.637579326,0.838202218,39
"photo_310316","photo","310316",0.666504476,0.812830749,40
"photo_310316","photo","310316",0.696217415,0.788383674,41
"photo_310316","photo","310316",0.726774795,0.764999158,42
"photo_310316","photo","310316",0.756428988,0.740499294,43
"photo_310316","photo","310316",0.785500494,0.71530883,44
"photo_310316","photo","310316",0.816715708,0.692847725,45
"photo_310316","photo","310316",0.848734905,0.671508784,46
"photo_310316","photo","310316",0.879896958,0.648943129,47
"photo_310316","photo","310316",0.911054765,0.62637294,48
"photo_310316","photo","310316",0.942034356,0.603614695,49
"photo_310316","photo","310316",0.969097558,0.576364004,50
"photo_310316","photo","310316",0.992188856,0.545622413,51
"photo_310316","photo","310316",1.011164143,0.512181882,52
"photo_310316","photo","310316",1.027872984,0.477526308,53
"photo_310316","photo","310316",1.040936658,0.441343438,54
"photo_310316","photo","310316",1.051588289,0.404392376,55
"photo_310316","photo","310316",1.057965353,0.366467725,56
"photo_310316","photo","310316",1.06153656,0.32816381,57
"photo_310316","photo","310316",1.063229174,0.289725299,58
"photo_310316","photo","310316",1.063997236,0.251254598,59
"photo_310316","photo","310316",1.063293092,0.21279306,60
"photo_310316","photo","310316",1.059885462,0.174473936,61
"photo_310316","photo","310316",1.055205947,0.136280912,62
"photo_310316","photo","310316",1.050264777,0.098120524,63
"photo_310316","photo","310316",1.045078671,0.059992838,64
"photo_310316","photo","310316",1.039095037,0.021984298,65
"photo_310316","photo","310316",1.031809634,-0.015796702,66
"photo_310316","photo","310316",1.02355071,-0.053377781,67
"photo_310316","photo","310316",1.01635121,-0.091165264,68
"photo_310316","photo","310316",1.011694297,-0.129355234,69
"photo_310316","photo","310316",1.004854207,-0.167182133,70
"photo_310316","photo","310316",0.99262785,-0.203650536,71
"photo_310316","photo","310316",0.98142697,-0.2404309,72
"photo_310316","photo","310316",0.972891094,-0.277939686,73
"photo_310316","photo","310316",0.960308673,-0.314261068,74
"photo_310316","photo","310316",0.946262343,-0.350080992,75
"photo_310316","photo","310316",0.933335429,-0.386322316,76
"photo_310316","photo","310316",0.919753234,-0.422321796,77
"photo_310316","photo","310316",0.905190402,-0.457937907,78
"photo_310316","photo","310316",0.889900423,-0.493246669,79
"photo_310316","photo","310316",0.873461017,-0.528036975,80
"photo_310316","photo","310316",0.856916833,-0.562777792,81
"photo_310316","photo","310316",0.84000333,-0.597339268,82
"photo_310316","photo","310316",0.821961074,-0.63132291,83
"photo_310316","photo","310316",0.803491502,-0.665079377,84
"photo_310316","photo","310316",0.784780517,-0.698696251,85
"photo_310316","photo","310316",0.764521182,-0.731405308,86
"photo_310316","photo","310316",0.745019658,-0.764571009,87
"photo_310316","photo","310316",0.7255341,-0.797747535,88
"photo_310316","photo","310316",0.704884212,-0.830214033,89
"photo_310316","photo","310316",0.683391048,-0.862129704,90
"photo_310316","photo","310316",0.661467495,-0.893752082,91
"photo_310316","photo","310316",0.639952226,-0.925653075,92
"photo_310316","photo","310316",0.618002091,-0.957251885,93
"photo_310316","photo","310316",0.595243031,-0.988278706,94
"photo_310316","photo","310316",0.573688264,-1.020152245,95
"photo_310316","photo","310316",0.551265374,-1.051399899,96
"photo_310316","photo","310316",0.525900911,-1.080319869,97
"photo_310316","photo","310316",0.500188655,-1.108936259,98
"photo_310316","photo","310316",0.476563996,-1.139291334,99
"photo_310316","photo","310316",0.453851456,-1.170347792,100
"photo_310316","photo","310316",0.42966946,-1.200271062,101
"photo_310316","photo","310316",0.404945494,-1.229755921,102
"photo_310316","photo","310316",0.381852493,-1.260471737,103
"photo_310316","photo","310316",0.374571081,-1.29563552,104
"photo_310316","photo","310316",0.405983066,-1.315108132,105
"photo_310316","photo","310316",0.442909188,-1.325825501,106
"photo_310316","photo","310316",0.477914743,-1.341676501,107
"photo_310316","photo","310316",0.510494582,-1.362055421,108
"photo_310316","photo","310316",0.533817794,-1.392101976,109
"photo_310316","photo","310316",0.545076074,-1.428689648,110
"photo_310316","photo","310316",0.553621536,-1.466188896,111
"photo_310316","photo","310316",0.555755471,-1.5,112
"photo_310316","photo","310316",0.517276398,-1.5,113
"photo_310316","photo","310316",0.478797325,-1.5,114
"photo_310316","photo","310316",0.440318252,-1.5,115
"photo_310316","photo","310316",0.401839179,-1.5,116
"photo_310316","photo","310316",0.363360106,-1.5,117
"photo_310316","photo","310316",0.324881033,-1.5,118
"photo_310316","photo","310316",0.28640196,-1.5,119
"photo_310316","photo","310316",0.247922887,-1.5,120
"photo_310316","photo","310316",0.209443814,-1.5,121
"photo_310316","photo","310316",0.170964741,-1.5,122
"photo_310316","photo","310316",0.132485668,-1.5,123
"photo_310316","photo","310316",0.094006595,-1.5,124
"photo_310316","photo","310316",0.055527522,-1.5,125
"photo_310316","photo","310316",0.017048449,-1.5,126
"photo_310316","photo","310316",-0.021430624,-1.5,127
"photo_310316","photo","310316",-0.059909696,-1.5,128
"photo_310316","photo","310316",-0.098388769,-1.5,129
"photo_310316","photo","310316",-0.136867842,-1.5,130
"photo_310316","photo","310316",-0.175346915,-1.5,131
"photo_310316","photo","310316",-0.213825988,-1.5,132
"photo_310316","photo","310316",-0.252305061,-1.5,133
"photo_310316","photo","310316",-0.290784134,-1.5,134
"photo_310316","photo","310316",-0.329263207,-1.5,135
"photo_310316","photo","310316",-0.36774228,-1.5,136
"photo_310316","photo","310316",-0.406221353,-1.5,137
"photo_310316","photo","310316",-0.444700426,-1.5,138
"photo_310316","photo","310316",-0.483179499,-1.5,139
"photo_310316","photo","310316",-0.521658572,-1.5,140
"photo_310316","photo","310316",-0.559764651,-1.499677914,141
"photo_310316","photo","310316",-0.552481192,-1.461957694,142
"photo_310316","photo","310316",-0.544114645,-1.424414765,143
"photo_310316","photo","310316",-0.53191561,-1.388154174,144
"photo_310316","photo","310316",-0.506879408,-1.359578736,145
"photo_310316","photo","310316",-0.474060298,-1.339591626,146
"photo_310316","photo","310316",-0.438755358,-1.324429384,147
"photo_310316","photo","310316",-0.401778932,-1.313896481,148
"photo_310316","photo","310316",-0.372020592,-1.29207203,149
"photo_310316","photo","310316",-0.384191172,-1.256765792,150
"photo_310316","photo","310316",-0.407753848,-1.226391905,151
"photo_310316","photo","310316",-0.432493116,-1.196919881,152
"photo_310316","photo","310316",-0.456499023,-1.166855825,153
