"dataset_id","dataset","id","x","y","point_order"
"photo_310367","photo","310367",-0.01102867,1.5,1
"photo_310367","photo","310367",0.02977535,1.5,2
"photo_310367","photo","310367",0.07057938,1.5,3
"photo_310367","photo","310367",0.1113834,1.5,4
"photo_310367","photo","310367",0.1521874,1.5,5
"photo_310367","photo","310367",0.1929914,1.5,6
"photo_310367","photo","310367",0.2337955,1.5,7
"photo_310367","photo","310367",0.2745995,1.5,8
"photo_310367","photo","310367",0.3154035,1.5,9
"photo_310367","photo","310367",0.3562075,1.5,10
"photo_310367","photo","310367",0.3970116,1.5,11
"photo_310367","photo","310367",0.4378156,1.5,12
"photo_310367","photo","310367",0.4786196,1.5,13
"photo_310367","photo","310367",0.5194236,1.5,14
"photo_310367","photo","310367",0.5602277,1.5,15
"photo_310367","photo","310367",0.6010317,1.5,16
"photo_310367","photo","310367",0.6418357,1.5,17
"photo_310367","photo","310367",0.6826397,1.5,18
"photo_310367","photo","310367",0.6826397,1.5,19
"photo_310367","photo","310367",0.6774488,1.459616,20
"photo_310367","photo","310367",0.6651784,1.420801,21
"photo_310367","photo","310367",0.6444597,1.38584,22
"photo_310367","photo","310367",0.614362,1.358634,23
"photo_310367","photo","310367",0.5808551,1.335368,24
"photo_310367","photo","310367",0.5520197,1.306605,25
"photo_310367","photo","310367",0.5266388,1.274704,26
"photo_310367","photo","310367",0.5106313,1.237331,27
"photo_310367","photo","310367",0.4995015,1.198079,28
"photo_310367","photo","310367",0.488848,1.158691,29
"photo_310367","photo","310367",0.4813427,1.118644,30
"photo_310367","photo","310367",0.4796815,1.077887,31
"photo_310367","photo","310367",0.4779048,1.037136,32
"photo_310367","photo","310367",0.4754858,0.9964177,33
"photo_310367","photo","310367",0.4778838,0.955689,34
"photo_310367","photo","310367",0.4840659,0.9154164,35
"photo_310367","photo","310367",0.4966474,0.8766419,36
"photo_310367","photo","310367",0.5168486,0.8414167,37
"photo_310367","photo","310367",0.5448564,0.8118609,38
"photo_310367","photo","310367",0.5797079,0.7911991,39
"photo_310367","photo","310367",0.6186119,0.7789884,40
"photo_310367","photo","310367",0.6577945,0.767616,41
"photo_310367","photo","310367",0.6964516,0.754567,42
"photo_310367","photo","310367",0.7349924,0.7411733,43
"photo_310367","photo","310367",0.7740794,0.7294947,44
"photo_310367","photo","310367",0.8134667,0.7188592,45
"photo_310367","photo","310367",0.8517086,0.7047632,46
"photo_310367","photo","310367",0.8867357,0.6838544,47
"photo_310367","photo","310367",0.9215055,0.66255,48
"photo_310367","photo","310367",0.9512545,0.634948,49
"photo_310367","photo","310367",0.9774531,0.6036771,50
"photo_310367","photo","310367",1.003704,0.5724513,51
"photo_310367","photo","310367",1.028685,0.5401967,52
"photo_310367","photo","310367",1.05522,0.5092157,53
"photo_310367","photo","310367",1.077162,0.4750047,54
"photo_310367","photo","310367",1.09317,0.4374948,55
"photo_310367","photo","310367",1.110218,0.4004302,56
"photo_310367","photo","310367",1.122511,0.3615472,57
"photo_310367","photo","310367",1.132437,0.321972,58
"photo_310367","photo","310367",1.140797,0.2820407,59
"photo_310367","photo","310367",1.146386,0.24164,60
"photo_310367","photo","310367",1.148563,0.2009122,61
"photo_310367","photo","310367",1.148962,0.1601129,62
"photo_310367","photo","310367",1.150134,0.1193259,63
"photo_310367","photo","310367",1.151333,0.07853972,64
"photo_310367","photo","310367",1.151026,0.03776061,65
"photo_310367","photo","310367",1.145936,-0.002713708,66
"photo_310367","photo","310367",1.14002,-0.04308515,67
"photo_310367","photo","310367",1.134058,-0.08344553,68
"photo_310367","photo","310367",1.124922,-0.1232042,69
"photo_310367","photo","310367",1.115645,-0.1629336,70
"photo_310367","photo","310367",1.109057,-0.2031989,71
"photo_310367","photo","310367",1.101112,-0.2431896,72
"photo_310367","photo","310367",1.088993,-0.2821369,73
"photo_310367","photo","310367",1.077804,-0.3213521,74
"photo_310367","photo","310367",1.068852,-0.3611617,75
"photo_310367","photo","310367",1.057241,-0.4002678,76
"photo_310367","photo","310367",1.043899,-0.438827,77
"photo_310367","photo","310367",1.029367,-0.4769461,78
"photo_310367","photo","310367",1.012145,-0.5139225,79
"photo_310367","photo","310367",0.9933987,-0.5501639,80
"photo_310367","photo","310367",0.973968,-0.5860439,81
"photo_310367","photo","310367",0.9546691,-0.6219956,82
"photo_310367","photo","310367",0.9350752,-0.6577858,83
"photo_310367","photo","310367",0.9167469,-0.6942349,84
"photo_310367","photo","310367",0.897607,-0.7302512,85
"photo_310367","photo","310367",0.8753203,-0.7644054,86
"photo_310367","photo","310367",0.8512311,-0.7973394,87
"photo_310367","photo","310367",0.8261572,-0.8295204,88
"photo_310367","photo","310367",0.7992907,-0.8602239,89
"photo_310367","photo","310367",0.7726356,-0.8911066,90
"photo_310367","photo","310367",0.7470843,-0.9229202,91
"photo_310367","photo","310367",0.7196354,-0.9531048,92
"photo_310367","photo","310367",0.6920702,-0.9831874,93
"photo_310367","photo","310367",0.6645866,-1.013342,94
"photo_310367","photo","310367",0.6356005,-1.042049,95
"photo_310367","photo","310367",0.6061905,-1.070329,96
"photo_310367","photo","310367",0.5782306,-1.100039,97
"photo_310367","photo","310367",0.5508873,-1.130326,98
"photo_310367","photo","310367",0.5224957,-1.159625,99
"photo_310367","photo","310367",0.4928615,-1.187667,100
"photo_310367","photo","310367",0.4617728,-1.214093,101
"photo_310367","photo","310367",0.4309724,-1.240851,102
"photo_310367","photo","310367",0.4012465,-1.268798,103
"photo_310367","photo","310367",0.3788843,-1.302359,104
"photo_310367","photo","310367",0.3781142,-1.341889,105
"photo_310367","photo","310367",0.4009624,-1.375117,106
"photo_310367","photo","310367",0.4357919,-1.395104,107
"photo_310367","photo","310367",0.4761031,-1.401132,108
"photo_310367","photo","310367",0.5160968,-1.409051,109
"photo_310367","photo","310367",0.5542178,-1.422952,110
"photo_310367","photo","310367",0.5821255,-1.451853,111
"photo_310367","photo","310367",0.5926399,-1.490885,112
"photo_310367","photo","310367",0.561883,-1.5,113
"photo_310367","photo","310367",0.521079,-1.5,114
"photo_310367","photo","310367",0.4802749,-1.5,115
"photo_310367","photo","310367",0.4394709,-1.5,116
"photo_310367","photo","310367",0.3986669,-1.5,117
"photo_310367","photo","310367",0.3578629,-1.5,118
"photo_310367","photo","310367",0.3170588,-1.5,119
"photo_310367","photo","310367",0.2762548,-1.5,120
"photo_310367","photo","310367",0.2354508,-1.5,121
"photo_310367","photo","310367",0.1946468,-1.5,122
"photo_310367","photo","310367",0.1538428,-1.5,123
"photo_310367","photo","310367",0.1130387,-1.5,124
"photo_310367","photo","310367",0.0722347,-1.5,125
"photo_310367","photo","310367",0.03143068,-1.5,126
"photo_310367","photo","310367",-0.009373343,-1.5,127
"photo_310367","photo","310367",-0.05017737,-1.5,128
"photo_310367","photo","310367",-0.09098139,-1.5,129
"photo_310367","photo","310367",-0.1317854,-1.5,130
"photo_310367","photo","310367",-0.1725894,-1.5,131
"photo_310367","photo","310367",-0.2133935,-1.5,132
"photo_310367","photo","310367",-0.2541975,-1.5,133
"photo_310367","photo","310367",-0.2950015,-1.5,134
"photo_310367","photo","310367",-0.3358055,-1.5,135
"photo_310367","photo","310367",-0.3766096,-1.5,136
"photo_310367","photo","310367",-0.4174136,-1.5,137
"photo_310367","photo","310367",-0.4582176,-1.5,138
"photo_310367","photo","310367",-0.4990216,-1.5,139
"photo_310367","photo","310367",-0.5398256,-1.5,140
"photo_310367","photo","310367",-0.5806297,-1.5,141
"photo_310367","photo","310367",-0.5899976,-1.472414,142
"photo_310367","photo","310367",-0.5714088,-1.436471,143
"photo_310367","photo","310367",-0.5371799,-1.415445,144
"photo_310367","photo","310367",-0.4978412,-1.404829,145
"photo_310367","photo","310367",-0.4574583,-1.39918,146
"photo_310367","photo","310367",-0.418733,-1.387765,147
"photo_310367","photo","310367",-0.3879466,-1.361634,148
"photo_310367","photo","310367",-0.3753236,-1.323617,149
"photo_310367","photo","310367",-0.3871781,-1.285761,150
"photo_310367","photo","310367",-0.4147488,-1.255793,151
"photo_310367","photo","310367",-0.4450102,-1.228428,152
"photo_310367","photo","310367",-0.476161,-1.202076,153
"photo_310367","photo","310367",-0.5066245,-1.17494,154
"photo_310367","photo","310367",-0.5357041,-1.146325,155
"photo_310367","photo","310367",-0.5634749,-1.116434,156
"photo_310367","photo","310367",-0.5909245,-1.086245,157
"photo_310367","photo","310367",-0.6195356,-1.057163,158
"photo_310367","photo","310367",-0.6490864,-1.029028,159
"photo_310367","photo","310367",-0.6773978,-0.999657,160
"photo_310367","photo","310367",-0.7046409,-0.9692801,161
"photo_310367","photo","310367",-0.7324011,-0.9393777,162
"photo_310367","photo","310367",-0.7588271,-0.908307,163
"photo_310367","photo","310367",-0.7846695,-0.8767386,164
"photo_310367","photo","310367",-0.8118543,-0.8463101,165
"photo_310367","photo","310367",-0.837863,-0.8148825,166
"photo_310367","photo","310367",-0.8623729,-0.7822629,167
"photo_310367","photo","310367",-0.8858952,-0.7489284,168
"photo_310367","photo","310367",-0.9068466,-0.7139456,169
"photo_310367","photo","310367",-0.9249626,-0.6773845,170
"photo_310367","photo","310367",-0.9439932,-0.6412969,171
"photo_310367","photo","310367",-0.9635211,-0.6054704,172
"photo_310367","photo","310367",-0.9829019,-0.569563,173
"photo_310367","photo","310367",-1.002136,-0.533578,174
"photo_310367","photo","310367",-1.020332,-0.4970595,175
"photo_310367","photo","310367",-1.03642,-0.4595776,176
"photo_310367","photo","310367",-1.050135,-0.4211479,177
"photo_310367","photo","310367",-1.06294,-0.3824119,178
"photo_310367","photo","310367",-1.07293,-0.342864,179
"photo_310367","photo","310367",-1.082477,-0.3032086,180
"photo_310367","photo","310367",-1.094989,-0.264375,181
"photo_310367","photo","310367",-1.10524,-0.224919,182
"photo_310367","photo","310367",-1.111839,-0.1846601,183
"photo_310367","photo","310367",-1.119711,-0.1446359,184
"photo_310367","photo","310367",-1.129366,-0.1049933,185
"photo_310367","photo","310367",-1.13708,-0.06494399,186
"photo_310367","photo","310367",-1.142648,-0.02452452,187
"photo_310367","photo","310367",-1.148704,0.01582575,188
"photo_310367","photo","310367",-1.151577,0.0564913,189
"photo_310367","photo","310367",-1.150727,0.09727649,190
"photo_310367","photo","310367",-1.149553,0.1380635,191
"photo_310367","photo","310367",-1.148685,0.1788562,192
"photo_310367","photo","310367",-1.148069,0.2196524,193
"photo_310367","photo","310367",-1.144188,0.2602509,194
"photo_310367","photo","310367",-1.137314,0.3004609,195
"photo_310367","photo","310367",-1.128016,0.3401893,196
"photo_310367","photo","310367",-1.117449,0.379592,197
"photo_310367","photo","310367",-1.10244,0.4174799,198
"photo_310367","photo","310367",-1.085604,0.4546409,199
"photo_310367","photo","310367",-1.068288,0.4915181,200
"photo_310367","photo","310367",-1.04308,0.523491,201
"photo_310367","photo","310367",-1.016933,0.5548008,202
"photo_310367","photo","310367",-0.9918707,0.5869896,203
