"dataset_id","dataset","id","x","y","point_order"
"photo_203021","photo","203021",-0.00182940701077348,1.49566349838266,1
"photo_203021","photo","203021",0.0379227346035345,1.49593452973375,2
"photo_203021","photo","203021",0.0776748762178426,1.49620556108483,3
"photo_203021","photo","203021",0.117427017832151,1.49647659243591,4
"photo_203021","photo","203021",0.157179159446458,1.496747623787,5
"photo_203021","photo","203021",0.196931301060766,1.49701865513808,6
"photo_203021","photo","203021",0.236683442675074,1.49728968648916,7
"photo_203021","photo","203021",0.276435584289382,1.49756071784025,8
"photo_203021","photo","203021",0.31618772590369,1.49783174919133,9
"photo_203021","photo","203021",0.355939867517998,1.49810278054241,10
"photo_203021","photo","203021",0.395692009132305,1.4983738118935,11
"photo_203021","photo","203021",0.435444150746613,1.49864484324458,12
"photo_203021","photo","203021",0.475196292360921,1.49891587459567,13
"photo_203021","photo","203021",0.514948433975229,1.49918690594675,14
"photo_203021","photo","203021",0.554700575589537,1.49945793729783,15
"photo_203021","photo","203021",0.594452717203845,1.49972896864892,16
"photo_203021","photo","203021",0.634204858818153,1.5,17
"photo_203021","photo","203021",0.66274497820912,1.49142740170749,18
"photo_203021","photo","203021",0.644128275686157,1.45719089697427,19
"photo_203021","photo","203021",0.609938940508775,1.43780343037237,20
"photo_203021","photo","203021",0.570826898224968,1.43159550634237,21
"photo_203021","photo","203021",0.531317254772232,1.42733399486313,22
"photo_203021","photo","203021",0.494677398456895,1.41378390768596,23
"photo_203021","photo","203021",0.475260204279031,1.38042521272946,24
"photo_203021","photo","203021",0.463852612348986,1.34234655622516,25
"photo_203021","photo","203021",0.452798346848405,1.30417796058575,26
"photo_203021","photo","203021",0.446792020486868,1.26496566000208,27
"photo_203021","photo","203021",0.44421466384127,1.22530218375106,28
"photo_203021","photo","203021",0.44035308566003,1.18573885701664,29
"photo_203021","photo","203021",0.438393599418296,1.1460548067155,30
"photo_203021","photo","203021",0.439454113764889,1.10632714024868,31
"photo_203021","photo","203021",0.443260226195305,1.06676892508382,32
"photo_203021","photo","203021",0.447930829962542,1.02729433011228,33
"photo_203021","photo","203021",0.451816095106031,0.98773942140338,34
"photo_203021","photo","203021",0.461239249911338,0.949228651192933,35
"photo_203021","photo","203021",0.476192202590541,0.912403889301748,36
"photo_203021","photo","203021",0.496233982335522,0.878286209637714,37
"photo_203021","photo","203021",0.524379996017072,0.850280101432727,38
"photo_203021","photo","203021",0.553909833045583,0.823666880972641,39
"photo_203021","photo","203021",0.583556784486893,0.797184060934103,40
"photo_203021","photo","203021",0.612812291123875,0.7702693683252,41
"photo_203021","photo","203021",0.641457448046619,0.74271210572013,42
"photo_203021","photo","203021",0.668981756478828,0.714032800022382,43
"photo_203021","photo","203021",0.696407406883021,0.685255585069807,44
"photo_203021","photo","203021",0.723571429139491,0.656232390512807,45
"photo_203021","photo","203021",0.750516439206271,0.627004597932286,46
"photo_203021","photo","203021",0.778117613023511,0.598396750836528,47
"photo_203021","photo","203021",0.806682630123289,0.57076256680173,48
"photo_203021","photo","203021",0.836590062718193,0.544574836322276,49
"photo_203021","photo","203021",0.864648243267198,0.516473266874301,50
"photo_203021","photo","203021",0.889766366231465,0.485672504295461,51
"photo_203021","photo","203021",0.914631633863956,0.454656463429522,52
"photo_203021","photo","203021",0.939680181778882,0.423788121190794,53
"photo_203021","photo","203021",0.9636264374792,0.392068129966857,54
"photo_203021","photo","203021",0.985500087375713,0.358887212873476,55
"photo_203021","photo","203021",1.00527928554473,0.324414954885156,56
"photo_203021","photo","203021",1.02313816899523,0.288901709734998,57
"photo_203021","photo","203021",1.04087331609575,0.253324532887228,58
"photo_203021","photo","203021",1.0590736397976,0.217982784740581,59
"photo_203021","photo","203021",1.07573206348937,0.181920471667033,60
"photo_203021","photo","203021",1.08900064225028,0.144457241159364,61
"photo_203021","photo","203021",1.10049141052486,0.10641047086318,62
"photo_203021","photo","203021",1.10963383116314,0.0677309622422689,63
"photo_203021","photo","203021",1.1179061495454,0.0288481424361186,64
"photo_203021","photo","203021",1.12724633567842,-0.0097846221576989,65
"photo_203021","photo","203021",1.1378867642516,-0.048086824375091,66
"photo_203021","photo","203021",1.14770750244121,-0.0866029434538649,67
"photo_203021","photo","203021",1.15531959017719,-0.125612241671597,68
"photo_203021","photo","203021",1.16214083708638,-0.164775635100511,69
"photo_203021","photo","203021",1.16922784148158,-0.203891734917079,70
"photo_203021","photo","203021",1.17615435975869,-0.243035833056281,71
"photo_203021","photo","203021",1.17984887559783,-0.282589994648092,72
"photo_203021","photo","203021",1.18029314039344,-0.322331227413629,73
"photo_203021","photo","203021",1.17879139030202,-0.362052994582434,74
"photo_203021","photo","203021",1.176340785662,-0.401729892518794,75
"photo_203021","photo","203021",1.17393724160785,-0.44140996624769,76
"photo_203021","photo","203021",1.17195180679155,-0.481113092726812,77
"photo_203021","photo","203021",1.16907551992312,-0.52075248748089,78
"photo_203021","photo","203021",1.16367106769539,-0.560125502128991,79
"photo_203021","photo","203021",1.15708713192869,-0.599329558024073,80
"photo_203021","photo","203021",1.15025819246651,-0.638491199107574,81
"photo_203021","photo","203021",1.14236297502645,-0.677450825589273,82
"photo_203021","photo","203021",1.13316385948161,-0.71611901233692,83
"photo_203021","photo","203021",1.12007009516822,-0.753632440336485,84
"photo_203021","photo","203021",1.10486735032392,-0.790361917409522,85
"photo_203021","photo","203021",1.08865860266301,-0.82665607586107,86
"photo_203021","photo","203021",1.07146195143463,-0.862496316901956,87
"photo_203021","photo","203021",1.05550958428466,-0.898907557499244,88
"photo_203021","photo","203021",1.03701675684144,-0.934020256058182,89
"photo_203021","photo","203021",1.01177141331743,-0.964713207927104,90
"photo_203021","photo","203021",0.985899160161839,-0.99489262214056,91
"photo_203021","photo","203021",0.961231974404803,-1.02606517553982,92
"photo_203021","photo","203021",0.93607358156079,-1.05682877121079,93
"photo_203021","photo","203021",0.908608981984375,-1.08556406716019,94
"photo_203021","photo","203021",0.880326968281239,-1.11349102370903,95
"photo_203021","photo","203021",0.850232814967376,-1.13944137830255,96
"photo_203021","photo","203021",0.819054738139305,-1.1641007433097,97
"photo_203021","photo","203021",0.789611621523309,-1.19072485652993,98
"photo_203021","photo","203021",0.774305594246622,-1.22557994706031,99
"photo_203021","photo","203021",0.787473955486122,-1.26306566035495,100
"photo_203021","photo","203021",0.797504006626661,-1.30147299151175,101
"photo_203021","photo","203021",0.806325642433549,-1.34023156211361,102
"photo_203021","photo","203021",0.811396271164762,-1.37956229994884,103
"photo_203021","photo","203021",0.808564103691651,-1.41911589554277,104
