"dataset_id","dataset","id","x","y","point_order"
"photo_215596","photo","215596",-0.00018046423008396,1.49532376780935,1
"photo_215596","photo","215596",0.0454753439917779,1.49512892480141,2
"photo_215596","photo","215596",0.0911311522136398,1.49493408179346,3
"photo_215596","photo","215596",0.136786960435502,1.49473923878552,4
"photo_215596","photo","215596",0.182442768657364,1.49454439577758,5
"photo_215596","photo","215596",0.228098576879225,1.49434955276963,6
"photo_215596","photo","215596",0.273754385101088,1.49415470976169,7
"photo_215596","photo","215596",0.31941019332295,1.49395986675374,8
"photo_215596","photo","215596",0.365066001544812,1.4937650237458,9
"photo_215596","photo","215596",0.410721809766674,1.49357018073786,10
"photo_215596","photo","215596",0.456377617988536,1.49337533772991,11
"photo_215596","photo","215596",0.502033426210397,1.49318049472197,12
"photo_215596","photo","215596",0.547689234432259,1.49298565171402,13
"photo_215596","photo","215596",0.593345042654121,1.49279080870608,14
"photo_215596","photo","215596",0.639000850875983,1.49259596569814,15
"photo_215596","photo","215596",0.684656659097845,1.49240112269019,16
"photo_215596","photo","215596",0.730312467319707,1.49220627968225,17
"photo_215596","photo","215596",0.775968275541569,1.49201143667431,18
"photo_215596","photo","215596",0.821624083763431,1.49181659366636,19
"photo_215596","photo","215596",0.867279891985293,1.49162175065842,20
"photo_215596","photo","215596",0.912935700207155,1.49142690765047,21
"photo_215596","photo","215596",0.958591508429017,1.49123206464253,22
"photo_215596","photo","215596",1.00424731665088,1.49103722163459,23
"photo_215596","photo","215596",1.04990312487274,1.49084237862664,24
"photo_215596","photo","215596",1.0955589330946,1.4906475356187,25
"photo_215596","photo","215596",1.11203395815875,1.46397773065428,26
"photo_215596","photo","215596",1.08900372098097,1.42609627021488,27
"photo_215596","photo","215596",1.04816520678737,1.40690016623836,28
"photo_215596","photo","215596",1.0032766038303,1.39914941573304,29
"photo_215596","photo","215596",0.957666283700986,1.39717658320844,30
"photo_215596","photo","215596",0.912273540068334,1.3925255370047,31
"photo_215596","photo","215596",0.868633620895023,1.38001006330744,32
"photo_215596","photo","215596",0.836006567947245,1.34856937110384,33
"photo_215596","photo","215596",0.810328262888623,1.31092011527701,34
"photo_215596","photo","215596",0.792646920427226,1.26892969955492,35
"photo_215596","photo","215596",0.777284716533062,1.22593582569774,36
"photo_215596","photo","215596",0.764791074838174,1.18207982062757,37
"photo_215596","photo","215596",0.757022224697386,1.13710706279521,38
"photo_215596","photo","215596",0.754045485182046,1.09157193821672,39
"photo_215596","photo","215596",0.750485977514406,1.04606497582919,40
"photo_215596","photo","215596",0.744761148365417,1.00077245284307,41
"photo_215596","photo","215596",0.739903843569201,0.955419508372487,42
"photo_215596","photo","215596",0.742351561132947,0.909910275363243,43
"photo_215596","photo","215596",0.749103358792196,0.864760840042288,44
"photo_215596","photo","215596",0.758182214057894,0.8200486384377,45
"photo_215596","photo","215596",0.772097865139008,0.776582711747562,46
"photo_215596","photo","215596",0.786302310880411,0.73319243906685,47
"photo_215596","photo","215596",0.801968252041699,0.690316571792322,48
"photo_215596","photo","215596",0.820772446109782,0.648758806172311,49
