"dataset_id","dataset","id","x","y","point_order"
"photo_310302","photo","310302",-0.014610346,1.5,1
"photo_310302","photo","310302",0.023407986,1.5,2
"photo_310302","photo","310302",0.061426318,1.5,3
"photo_310302","photo","310302",0.09944465,1.5,4
"photo_310302","photo","310302",0.137462982,1.5,5
"photo_310302","photo","310302",0.175481314,1.5,6
"photo_310302","photo","310302",0.213499646,1.5,7
"photo_310302","photo","310302",0.251517978,1.5,8
"photo_310302","photo","310302",0.28953631,1.5,9
"photo_310302","photo","310302",0.327554642,1.5,10
"photo_310302","photo","310302",0.365572974,1.5,11
"photo_310302","photo","310302",0.403591306,1.5,12
"photo_310302","photo","310302",0.441609638,1.5,13
"photo_310302","photo","310302",0.47962797,1.5,14
"photo_310302","photo","310302",0.517646301,1.5,15
"photo_310302","photo","310302",0.555664633,1.5,16
"photo_310302","photo","310302",0.593682965,1.5,17
"photo_310302","photo","310302",0.631701297,1.5,18
"photo_310302","photo","310302",0.669719629,1.5,19
"photo_310302","photo","310302",0.669719629,1.5,20
"photo_310302","photo","310302",0.657590204,1.464190987,21
"photo_310302","photo","310302",0.64069015,1.430135866,22
"photo_310302","photo","310302",0.624379329,1.395794968,23
"photo_310302","photo","310302",0.608372834,1.361319332,24
"photo_310302","photo","310302",0.58738926,1.329859544,25
"photo_310302","photo","310302",0.558894481,1.304814768,26
"photo_310302","photo","310302",0.53786069,1.273756321,27
"photo_310302","photo","310302",0.533485897,1.236096455,28
"photo_310302","photo","310302",0.534684938,1.198115063,29
"photo_310302","photo","310302",0.53703698,1.160170275,30
"photo_310302","photo","310302",0.53874881,1.12219125,31
"photo_310302","photo","310302",0.541590245,1.084292808,32
"photo_310302","photo","310302",0.548154438,1.046875722,33
"photo_310302","photo","310302",0.55729486,1.00997442,34
"photo_310302","photo","310302",0.568699946,0.973731575,35
"photo_310302","photo","310302",0.583379729,0.938673366,36
"photo_310302","photo","310302",0.600525219,0.904755008,37
"photo_310302","photo","310302",0.620087721,0.872172263,38
"photo_310302","photo","310302",0.642240612,0.841288081,39
"photo_310302","photo","310302",0.666408848,0.811952247,40
"photo_310302","photo","310302",0.691737642,0.783601693,41
"photo_310302","photo","310302",0.717584295,0.755721721,42
"photo_310302","photo","310302",0.744386558,0.728770915,43
"photo_310302","photo","310302",0.773121943,0.703893918,44
"photo_310302","photo","310302",0.803361767,0.680859894,45
"photo_310302","photo","310302",0.833255321,0.6573895,46
"photo_310302","photo","310302",0.859958077,0.630356444,47
"photo_310302","photo","310302",0.884427678,0.601277916,48
"photo_310302","photo","310302",0.906082821,0.570062103,49
"photo_310302","photo","310302",0.924368677,0.536754717,50
"photo_310302","photo","310302",0.941414737,0.502772295,51
"photo_310302","photo","310302",0.958266086,0.46869536,52
"photo_310302","photo","310302",0.973657428,0.43393833,53
"photo_310302","photo","310302",0.986924353,0.398319929,54
"photo_310302","photo","310302",0.997839467,0.361915035,55
"photo_310302","photo","310302",1.004871305,0.324567719,56
"photo_310302","photo","310302",1.009410985,0.286829217,57
"photo_310302","photo","310302",1.012123623,0.24891034,58
"photo_310302","photo","310302",1.013703974,0.210927137,59
"photo_310302","photo","310302",1.014009784,0.172913332,60
"photo_310302","photo","310302",1.012914825,0.134912951,61
"photo_310302","photo","310302",1.010890066,0.096949915,62
"photo_310302","photo","310302",1.007218976,0.059113393,63
"photo_310302","photo","310302",1.002352385,0.021409001,64
"photo_310302","photo","310302",0.997000685,-0.016230555,65
"photo_310302","photo","310302",0.991091683,-0.053785979,66
"photo_310302","photo","310302",0.984554887,-0.091237697,67
"photo_310302","photo","310302",0.977558767,-0.128606553,68
"photo_310302","photo","310302",0.970226056,-0.165910743,69
"photo_310302","photo","310302",0.961818682,-0.202984484,70
"photo_310302","photo","310302",0.952013918,-0.239712976,71
"photo_310302","photo","310302",0.941102602,-0.276131525,72
"photo_310302","photo","310302",0.930052737,-0.312508529,73
"photo_310302","photo","310302",0.919346928,-0.348988096,74
"photo_310302","photo","310302",0.908189088,-0.385326401,75
"photo_310302","photo","310302",0.894947573,-0.420954168,76
"photo_310302","photo","310302",0.880435716,-0.45609355,77
"photo_310302","photo","310302",0.865950416,-0.491244205,78
"photo_310302","photo","310302",0.851228248,-0.526296136,79
"photo_310302","photo","310302",0.835987576,-0.561124583,80
"photo_310302","photo","310302",0.820053706,-0.595642573,81
"photo_310302","photo","310302",0.804186375,-0.630191298,82
"photo_310302","photo","310302",0.788081832,-0.664629118,83
"photo_310302","photo","310302",0.771220347,-0.698702844,84
"photo_310302","photo","310302",0.753920891,-0.732556981,85
"photo_310302","photo","310302",0.73622146,-0.766203746,86
"photo_310302","photo","310302",0.718233401,-0.799697189,87
"photo_310302","photo","310302",0.699752874,-0.832920941,88
"photo_310302","photo","310302",0.680778825,-0.865865463,89
"photo_310302","photo","310302",0.661362718,-0.898551882,90
"photo_310302","photo","310302",0.64186775,-0.931191423,91
"photo_310302","photo","310302",0.622270609,-0.963769435,92
"photo_310302","photo","310302",0.602680048,-0.996349868,93
"photo_310302","photo","310302",0.58432843,-1.02964351,94
"photo_310302","photo","310302",0.564562833,-1.062079093,95
"photo_310302","photo","310302",0.541355379,-1.092183635,96
"photo_310302","photo","310302",0.518238759,-1.122363358,97
"photo_310302","photo","310302",0.495596821,-1.152904016,98
"photo_310302","photo","310302",0.472143427,-1.182822041,99
"photo_310302","photo","310302",0.447435498,-1.211709145,100
"photo_310302","photo","310302",0.421736711,-1.23972636,101
"photo_310302","photo","310302",0.399155462,-1.270094731,102
"photo_310302","photo","310302",0.391654349,-1.306336755,103
"photo_310302","photo","310302",0.41491112,-1.334978786,104
"photo_310302","photo","310302",0.449835148,-1.349661778,105
"photo_310302","photo","310302",0.485441022,-1.362967933,106
"photo_310302","photo","310302",0.518787063,-1.381099449,107
"photo_310302","photo","310302",0.548765049,-1.404377657,108
"photo_310302","photo","310302",0.575349332,-1.431519072,109
"photo_310302","photo","310302",0.596688248,-1.462724687,110
"photo_310302","photo","310302",0.603354979,-1.499471797,111
"photo_310302","photo","310302",0.565876159,-1.5,112
"photo_310302","photo","310302",0.527857827,-1.5,113
"photo_310302","photo","310302",0.489839495,-1.5,114
"photo_310302","photo","310302",0.451821163,-1.5,115
"photo_310302","photo","310302",0.413802831,-1.5,116
"photo_310302","photo","310302",0.375784499,-1.5,117
"photo_310302","photo","310302",0.337766167,-1.5,118
"photo_310302","photo","310302",0.299747835,-1.5,119
"photo_310302","photo","310302",0.261729503,-1.5,120
"photo_310302","photo","310302",0.223711171,-1.5,121
"photo_310302","photo","310302",0.185692839,-1.5,122
