"dataset_id","dataset","id","x","y","point_order"
"manual_320384","manual","320384",-0.012701638,1.5,1
"manual_320384","manual","320384",0.024890588,1.5,2
"manual_320384","manual","320384",0.062482814,1.5,3
"manual_320384","manual","320384",0.100075039,1.5,4
"manual_320384","manual","320384",0.137667265,1.5,5
"manual_320384","manual","320384",0.175259491,1.5,6
"manual_320384","manual","320384",0.212851717,1.5,7
"manual_320384","manual","320384",0.250443942,1.5,8
"manual_320384","manual","320384",0.288036168,1.5,9
"manual_320384","manual","320384",0.325628394,1.5,10
"manual_320384","manual","320384",0.36322062,1.5,11
"manual_320384","manual","320384",0.400812846,1.5,12
"manual_320384","manual","320384",0.438405071,1.5,13
"manual_320384","manual","320384",0.475997297,1.5,14
"manual_320384","manual","320384",0.513589523,1.5,15
"manual_320384","manual","320384",0.551181749,1.5,16
"manual_320384","manual","320384",0.588773975,1.5,17
"manual_320384","manual","320384",0.6263662,1.5,18
"manual_320384","manual","320384",0.663958426,1.5,19
"manual_320384","manual","320384",0.685723393,1.48836672,20
"manual_320384","manual","320384",0.6745024,1.452488248,21
"manual_320384","manual","320384",0.660334054,1.417734481,22
"manual_320384","manual","320384",0.644800685,1.383501603,23
"manual_320384","manual","320384",0.62935989,1.349226878,24
"manual_320384","manual","320384",0.613179499,1.315330387,25
"manual_320384","manual","320384",0.594443465,1.282739952,26
"manual_320384","manual","320384",0.574990325,1.250588053,27
"manual_320384","manual","320384",0.55451597,1.219060665,28
"manual_320384","manual","320384",0.540081638,1.18492061,29
"manual_320384","manual","320384",0.531125869,1.148410753,30
"manual_320384","manual","320384",0.531855965,1.111067041,31
"manual_320384","manual","320384",0.534938414,1.073620509,32
"manual_320384","manual","320384",0.540855274,1.036496848,33
"manual_320384","manual","320384",0.548925706,0.999877146,34
"manual_320384","manual","320384",0.560095852,0.963982811,35
"manual_320384","manual","320384",0.574650535,0.929468944,36
"manual_320384","manual","320384",0.591771243,0.896001694,37
"manual_320384","manual","320384",0.611833698,0.864351923,38
"manual_320384","manual","320384",0.634101844,0.834064878,39
"manual_320384","manual","320384",0.657643593,0.804840081,40
"manual_320384","manual","320384",0.683441685,0.777497186,41
"manual_320384","manual","320384",0.709239777,0.750154291,42
"manual_320384","manual","320384",0.736317944,0.724084963,43
"manual_320384","manual","320384",0.763528963,0.69814781,44
"manual_320384","manual","320384",0.790595352,0.672061562,45
"manual_320384","manual","320384",0.817347635,0.645651511,46
"manual_320384","manual","320384",0.844099918,0.61924146,47
"manual_320384","manual","320384",0.869730895,0.591754826,48
"manual_320384","manual","320384",0.895030831,0.563950353,49
"manual_320384","manual","320384",0.919365114,0.535345806,50
"manual_320384","manual","320384",0.941981306,0.505317764,51
"manual_320384","manual","320384",0.964006198,0.47490857,52
"manual_320384","manual","320384",0.982016156,0.441911345,53
"manual_320384","manual","320384",0.999381921,0.40862494,54
"manual_320384","manual","320384",1.01206958,0.373238519,55
"manual_320384","manual","320384",1.023640943,0.337517414,56
"manual_320384","manual","320384",1.032515045,0.300987621,57
"manual_320384","manual","320384",1.039827717,0.264142548,58
"manual_320384","manual","320384",1.045822995,0.227031471,59
"manual_320384","manual","320384",1.049849574,0.189667068,60
"manual_320384","manual","320384",1.053186059,0.15223018,61
"manual_320384","manual","320384",1.054509861,0.11466127,62
"manual_320384","manual","320384",1.054712341,0.077093141,63
"manual_320384","manual","320384",1.053336265,0.039526109,64
"manual_320384","manual","320384",1.050223356,0.00207893,65
"manual_320384","manual","320384",1.046393176,-0.035316447,66
"manual_320384","manual","320384",1.039864834,-0.07233747,67
"manual_320384","manual","320384",1.032924363,-0.109277608,68
"manual_320384","manual","320384",1.024975573,-0.146019847,69
"manual_320384","manual","320384",1.01654838,-0.182652697,70
"manual_320384","manual","320384",1.007739382,-0.219198243,71
"manual_320384","manual","320384",0.997332138,-0.255312473,72
"manual_320384","manual","320384",0.986491651,-0.291306295,73
"manual_320384","manual","320384",0.974253931,-0.326850825,74
"manual_320384","manual","320384",0.961687146,-0.362275303,75
"manual_320384","manual","320384",0.948160912,-0.397349744,76
"manual_320384","manual","320384",0.934070088,-0.432194466,77
"manual_320384","manual","320384",0.919265753,-0.466748873,78
"manual_320384","manual","320384",0.903993753,-0.501096625,79
"manual_320384","manual","320384",0.888411496,-0.535307277,80
"manual_320384","manual","320384",0.872248492,-0.569245305,81
"manual_320384","manual","320384",0.855883794,-0.603088652,82
"manual_320384","manual","320384",0.838551087,-0.636443822,83
"manual_320384","manual","320384",0.821065732,-0.66972201,84
"manual_320384","manual","320384",0.802089545,-0.702171057,85
"manual_320384","manual","320384",0.783042087,-0.734580466,86
"manual_320384","manual","320384",0.762939996,-0.76634638,87
"manual_320384","manual","320384",0.742832335,-0.798108896,88
"manual_320384","manual","320384",0.721948811,-0.8293667,89
"manual_320384","manual","320384",0.701062103,-0.860622434,90
"manual_320384","manual","320384",0.679101824,-0.891132438,91
"manual_320384","manual","320384",0.657103067,-0.921615714,92
"manual_320384","manual","320384",0.63438676,-0.951566348,93
"manual_320384","manual","320384",0.611576724,-0.981447408,94
"manual_320384","manual","320384",0.58815661,-1.010849559,95
"manual_320384","manual","320384",0.56454662,-1.040102658,96
"manual_320384","manual","320384",0.540586227,-1.069067041,97
"manual_320384","manual","320384",0.516388679,-1.09783602,98
"manual_320384","manual","320384",0.492077273,-1.126508247,99
"manual_320384","manual","320384",0.467590854,-1.155031759,100
"manual_320384","manual","320384",0.44299276,-1.183457165,101
"manual_320384","manual","320384",0.417861539,-1.211414225,102
"manual_320384","manual","320384",0.392730319,-1.239371285,103
"manual_320384","manual","320384",0.366277794,-1.266075272,104
"manual_320384","manual","320384",0.339691212,-1.292652125,105
"manual_320384","manual","320384",0.3250134,-1.324728956,106
"manual_320384","manual","320384",0.322019124,-1.362201743,107
"manual_320384","manual","320384",0.344958837,-1.387886044,108
"manual_320384","manual","320384",0.37516104,-1.410269127,109
"manual_320384","manual","320384",0.405363242,-1.43265221,110
"manual_320384","manual","320384",0.434640626,-1.45622587,111
"manual_320384","manual","320384",0.46379887,-1.479952906,112
"manual_320384","manual","320384",0.48260446,-1.5,113
"manual_320384","manual","320384",0.445012235,-1.5,114
"manual_320384","manual","320384",0.407420009,-1.5,115
"manual_320384","manual","320384",0.369827783,-1.5,116
"manual_320384","manual","320384",0.332235557,-1.5,117
"manual_320384","manual","320384",0.294643331,-1.5,118
"manual_320384","manual","320384",0.257051106,-1.5,119
"manual_320384","manual","320384",0.21945888,-1.5,120
"manual_320384","manual","320384",0.181866654,-1.5,121
"manual_320384","manual","320384",0.144274428,-1.5,122
"manual_320384","manual","320384",0.106682202,-1.5,123
"manual_320384","manual","320384",0.069089977,-1.5,124
"manual_320384","manual","320384",0.031497751,-1.5,125
"manual_320384","manual","320384",-0.006094475,-1.5,126
"manual_320384","manual","320384",-0.043686701,-1.5,127
"manual_320384","manual","320384",-0.081278926,-1.5,128
"manual_320384","manual","320384",-0.118871152,-1.5,129
"manual_320384","manual","320384",-0.156463378,-1.5,130
"manual_320384","manual","320384",-0.194055604,-1.5,131
"manual_320384","manual","320384",-0.23164783,-1.5,132
"manual_320384","manual","320384",-0.269240055,-1.5,133
"manual_320384","manual","320384",-0.306832281,-1.5,134
"manual_320384","manual","320384",-0.344424507,-1.5,135
"manual_320384","manual","320384",-0.382016733,-1.5,136
"manual_320384","manual","320384",-0.419608959,-1.5,137
"manual_320384","manual","320384",-0.457201184,-1.5,138
"manual_320384","manual","320384",-0.48350281,-1.495986658,139
"manual_320384","manual","320384",-0.454344565,-1.472259622,140
"manual_320384","manual","320384",-0.42518632,-1.448532587,141
"manual_320384","manual","320384",-0.395570443,-1.425394691,142
"manual_320384","manual","320384",-0.36536824,-1.403011608,143
"manual_320384","manual","320384",-0.335166037,-1.380628526,144
"manual_320384","manual","320384",-0.322989992,-1.35005152,145
"manual_320384","manual","320384",-0.325984268,-1.312578734,146
"manual_320384","manual","320384",-0.348311678,-1.284034813,147
"manual_320384","manual","320384",-0.37489826,-1.257457961,148
"manual_320384","manual","320384",-0.400878897,-1.230306453,149
"manual_320384","manual","320384",-0.426010117,-1.202349393,150
"manual_320384","manual","320384",-0.451043942,-1.174306772,151
"manual_320384","manual","320384",-0.475530361,-1.14578326,152
"manual_320384","manual","320384",-0.500016779,-1.117259748,153
"manual_320384","manual","320384",-0.524234522,-1.088507931,154
"manual_320384","manual","320384",-0.54843207,-1.059738952,155
"manual_320384","manual","320384",-0.572201952,-1.030617597,156
"manual_320384","manual","320384",-0.595811943,-1.001364498,157
"manual_320384","manual","320384",-0.618972678,-0.971758736,158
"manual_320384","manual","320384",-0.641782714,-0.941877677,159
"manual_320384","manual","320384",-0.664235971,-0.911731779,160
"manual_320384","manual","320384",-0.686234728,-0.881248502,161
"manual_320384","manual","320384",-0.707834435,-0.850488036,162
"manual_320384","manual","320384",-0.728721143,-0.819232303,163
"manual_320384","manual","320384",-0.749352068,-0.787810178,164
"manual_320384","manual","320384",-0.769459729,-0.756047662,165
"manual_320384","manual","320384",-0.789218058,-0.724071999,166
"manual_320384","manual","320384",-0.808265517,-0.69166259,167
"manual_320384","manual","320384",-0.826735205,-0.658931849,168
"manual_320384","manual","320384",-0.84422056,-0.625653661,169
"manual_320384","manual","320384",-0.861189904,-0.592115243,170
"manual_320384","manual","320384",-0.877554601,-0.558271897,171
"manual_320384","manual","320384",-0.893463907,-0.524214773,172
"manual_320384","manual","320384",-0.909046163,-0.490004121,173
"manual_320384","manual","320384",-0.924065929,-0.455544909,174
"manual_320384","manual","320384",-0.938870264,-0.420990502,175
"manual_320384","manual","320384",-0.952546675,-0.385977164,176
"manual_320384","manual","320384",-0.965984184,-0.350870353,177
"manual_320384","manual","320384",-0.978221904,-0.315325823,178
"manual_320384","manual","320384",-0.99005219,-0.279650279,179
"manual_320384","manual","320384",-1.000825188,-0.243634755,180
"manual_320384","manual","320384",-1.010595623,-0.20734867,181
"manual_320384","manual","320384",-1.019404621,-0.170803123,182
"manual_320384","manual","320384",-1.027552899,-0.134106498,183
"manual_320384","manual","320384",-1.035453249,-0.097354751,184
"manual_320384","manual","320384",-1.041981592,-0.060333728,185
"manual_320384","manual","320384",-1.047657439,-0.023194426,186
"manual_320384","manual","320384",-1.051454529,0.014205541,187
"manual_320384","manual","320384",-1.053782445,0.05170689,188
"manual_320384","manual","320384",-1.055158521,0.089273921,189
"manual_320384","manual","320384",-1.05408063,0.12684266,190
"manual_320384","manual","320384",-1.052278994,0.164380227,191
"manual_320384","manual","320384",-1.048683894,0.20180015,192
"manual_320384","manual","320384",-1.043879078,0.239064412,193
"manual_320384","manual","320384",-1.037883801,0.27617549,194
"manual_320384","manual","320384",-1.029637695,0.312832086,195
"manual_320384","manual","320384",-1.020643377,0.349325836,196
