"dataset_id","dataset","id","x","y","point_order"
"manual_320393","manual","320393",0.006625529,1.5,1
"manual_320393","manual","320393",0.04247749,1.5,2
"manual_320393","manual","320393",0.07832944,1.5,3
"manual_320393","manual","320393",0.1141814,1.5,4
"manual_320393","manual","320393",0.1500334,1.5,5
"manual_320393","manual","320393",0.1858853,1.5,6
"manual_320393","manual","320393",0.2217373,1.5,7
"manual_320393","manual","320393",0.2575892,1.5,8
"manual_320393","manual","320393",0.2934412,1.5,9
"manual_320393","manual","320393",0.3292931,1.5,10
"manual_320393","manual","320393",0.3651451,1.5,11
"manual_320393","manual","320393",0.400997,1.5,12
"manual_320393","manual","320393",0.436849,1.5,13
"manual_320393","manual","320393",0.472701,1.5,14
"manual_320393","manual","320393",0.5085529,1.5,15
"manual_320393","manual","320393",0.5444049,1.5,16
"manual_320393","manual","320393",0.5802568,1.5,17
"manual_320393","manual","320393",0.6161088,1.5,18
"manual_320393","manual","320393",0.6344082,1.487467,19
"manual_320393","manual","320393",0.6227701,1.453556,20
"manual_320393","manual","320393",0.611132,1.419646,21
"manual_320393","manual","320393",0.5964643,1.387089,22
"manual_320393","manual","320393",0.5789613,1.3558,23
"manual_320393","manual","320393",0.5614582,1.324511,24
"manual_320393","manual","320393",0.5435241,1.293473,25
"manual_320393","manual","320393",0.5249969,1.262779,26
"manual_320393","manual","320393",0.5064697,1.232085,27
"manual_320393","manual","320393",0.4917756,1.200084,28
"manual_320393","manual","320393",0.487689,1.164466,29
"manual_320393","manual","320393",0.4836024,1.128848,30
"manual_320393","manual","320393",0.4855734,1.093488,31
"manual_320393","manual","320393",0.4926782,1.058347,32
"manual_320393","manual","320393",0.499783,1.023206,33
"manual_320393","manual","320393",0.5109461,0.9892103,34
"manual_320393","manual","320393",0.5232595,0.9555392,35
"manual_320393","manual","320393",0.5355729,0.9218681,36
"manual_320393","manual","320393",0.5553847,0.8921138,37
"manual_320393","manual","320393",0.5759862,0.862772,38
"manual_320393","manual","320393",0.5965877,0.8334301,39
"manual_320393","manual","320393",0.6193437,0.8058149,40
"manual_320393","manual","320393",0.6434912,0.7793147,41
"manual_320393","manual","320393",0.6676387,0.7528145,42
"manual_320393","manual","320393",0.6917862,0.7263143,43
"manual_320393","manual","320393",0.7167906,0.7006222,44
"manual_320393","manual","320393",0.7418339,0.6749669,45
"manual_320393","manual","320393",0.7668772,0.6493116,46
"manual_320393","manual","320393",0.7916931,0.6234445,47
"manual_320393","manual","320393",0.8155071,0.5966442,48
"manual_320393","manual","320393",0.8393212,0.569844,49
"manual_320393","manual","320393",0.8631353,0.5430437,50
"manual_320393","manual","320393",0.884406,0.5143146,51
"manual_320393","manual","320393",0.9037909,0.4841552,52
"manual_320393","manual","320393",0.9231757,0.4539957,53
"manual_320393","manual","320393",0.9404044,0.4227169,54
"manual_320393","manual","320393",0.9539191,0.3895097,55
"manual_320393","manual","320393",0.9674338,0.3563025,56
"manual_320393","manual","320393",0.978588,0.3223378,57
"manual_320393","manual","320393",0.9869213,0.2874678,58
"manual_320393","manual","320393",0.9952546,0.2525978,59
"manual_320393","manual","320393",1.000829,0.2172335,60
"manual_320393","manual","320393",1.005116,0.1816388,61
"manual_320393","manual","320393",1.009403,0.1460441,62
"manual_320393","manual","320393",1.010444,0.1102127,63
"manual_320393","manual","320393",1.011367,0.07437259,64
"manual_320393","manual","320393",1.011239,0.03856335,65
"manual_320393","manual","320393",1.008218,0.002838874,66
"manual_320393","manual","320393",1.005197,-0.0328856,67
"manual_320393","manual","320393",1.000445,-0.06838738,68
"manual_320393","manual","320393",0.9943307,-0.1037142,69
"manual_320393","manual","320393",0.9882168,-0.139041,70
"manual_320393","manual","320393",0.9805074,-0.1740461,71
"manual_320393","manual","320393",0.972455,-0.2089821,72
"manual_320393","manual","320393",0.9642619,-0.2438802,73
"manual_320393","manual","320393",0.953675,-0.2781333,74
"manual_320393","manual","320393",0.9430881,-0.3123865,75
"manual_320393","manual","320393",0.9319681,-0.3464549,76
"manual_320393","manual","320393",0.9190919,-0.3799149,77
"manual_320393","manual","320393",0.9062157,-0.4133748,78
"manual_320393","manual","320393",0.8931792,-0.4467718,79
"manual_320393","manual","320393",0.8798365,-0.4800484,80
"manual_320393","manual","320393",0.8664938,-0.513325,81
"manual_320393","manual","320393",0.852979,-0.5465315,82
"manual_320393","manual","320393",0.8392433,-0.5796479,83
"manual_320393","manual","320393",0.8255077,-0.6127642,84
"manual_320393","manual","320393",0.8105661,-0.6453292,85
"manual_320393","manual","320393",0.7945049,-0.6773823,86
"manual_320393","manual","320393",0.7784437,-0.7094354,87
"manual_320393","manual","320393",0.7613632,-0.7409361,88
"manual_320393","manual","320393",0.7432735,-0.7718896,89
"manual_320393","manual","320393",0.7251838,-0.8028432,90
"manual_320393","manual","320393",0.7068729,-0.8336648,91
"manual_320393","manual","320393",0.6882007,-0.8642705,92
"manual_320393","manual","320393",0.6695284,-0.8948762,93
"manual_320393","manual","320393",0.6506028,-0.9253207,94
"manual_320393","manual","320393",0.6307849,-0.9551973,95
"manual_320393","manual","320393",0.610967,-0.985074,96
"manual_320393","manual","320393",0.5911492,-1.014951,97
"manual_320393","manual","320393",0.570225,-1.044063,98
"manual_320393","manual","320393",0.5492849,-1.073164,99
"manual_320393","manual","320393",0.5283447,-1.102265,100
"manual_320393","manual","320393",0.5073585,-1.131333,101
"manual_320393","manual","320393",0.4863492,-1.160384,102
"manual_320393","manual","320393",0.4653398,-1.189435,103
"manual_320393","manual","320393",0.4433098,-1.21766,104
