"dataset_id","dataset","id","x","y","point_order"
"photo_1011913","photo","1011913",-0.00566337259719964,1.49704902952873,1
"photo_1011913","photo","1011913",0.0330529194895126,1.49686459387427,2
"photo_1011913","photo","1011913",0.0717692115762248,1.49668015821982,3
"photo_1011913","photo","1011913",0.110485503662937,1.49649572256536,4
"photo_1011913","photo","1011913",0.149201795749649,1.49631128691091,5
"photo_1011913","photo","1011913",0.187918087836361,1.49612685125645,6
"photo_1011913","photo","1011913",0.226634379923074,1.495942415602,7
"photo_1011913","photo","1011913",0.265350672009787,1.49575797994754,8
"photo_1011913","photo","1011913",0.304066964096498,1.49557354429309,9
"photo_1011913","photo","1011913",0.342783256183211,1.49538910863863,10
"photo_1011913","photo","1011913",0.381499548269923,1.49520467298418,11
"photo_1011913","photo","1011913",0.420215840356635,1.49502023732973,12
"photo_1011913","photo","1011913",0.458932132443348,1.49483580167527,13
"photo_1011913","photo","1011913",0.49764842453006,1.49465136602082,14
"photo_1011913","photo","1011913",0.536364716616772,1.49446693036636,15
"photo_1011913","photo","1011913",0.575081008703485,1.49428249471191,16
"photo_1011913","photo","1011913",0.613797300790197,1.49409805905745,17
"photo_1011913","photo","1011913",0.652513592876909,1.493913623403,18
"photo_1011913","photo","1011913",0.662468496084713,1.46905212523759,19
"photo_1011913","photo","1011913",0.643675698494063,1.4356863066377,20
"photo_1011913","photo","1011913",0.61353071721785,1.41166724200398,21
"photo_1011913","photo","1011913",0.579832921186424,1.39264703636807,22
"photo_1011913","photo","1011913",0.545220092185213,1.37529994487396,23
"photo_1011913","photo","1011913",0.510619153498128,1.35792946418207,24
"photo_1011913","photo","1011913",0.476365625961528,1.339885057654,25
"photo_1011913","photo","1011913",0.44235181200104,1.32139245537243,26
"photo_1011913","photo","1011913",0.409555914311318,1.30089680500502,27
"photo_1011913","photo","1011913",0.37992257272888,1.27606711416197,28
"photo_1011913","photo","1011913",0.353309472211213,1.24797121998524,29
"photo_1011913","photo","1011913",0.329499459761058,1.2174926059276,30
"photo_1011913","photo","1011913",0.309682897445122,1.18428266418628,31
"photo_1011913","photo","1011913",0.296442471513526,1.14799147033466,32
"photo_1011913","photo","1011913",0.290117543538722,1.10987285746802,33
"photo_1011913","photo","1011913",0.289050381217814,1.07118524044055,34
"photo_1011913","photo","1011913",0.29066682096966,1.03251270816707,35
"photo_1011913","photo","1011913",0.294264443690485,0.993966329251327,36
"photo_1011913","photo","1011913",0.298238305332376,0.955455086423921,37
"photo_1011913","photo","1011913",0.304048793866824,0.917188459834848,38
"photo_1011913","photo","1011913",0.310368370582921,0.878992050772794,39
"photo_1011913","photo","1011913",0.31605410229172,0.840699315525398,40
"photo_1011913","photo","1011913",0.320620631316506,0.802253002786382,41
"photo_1011913","photo","1011913",0.32594851720138,0.763904726845032,42
"photo_1011913","photo","1011913",0.331885275494224,0.725647663790569,43
"photo_1011913","photo","1011913",0.338923044996576,0.687577651236698,44
"photo_1011913","photo","1011913",0.346669931144973,0.649644091672823,45
"photo_1011913","photo","1011913",0.354525907140741,0.611732808977315,46
"photo_1011913","photo","1011913",0.363563232103279,0.574122412893175,47
"photo_1011913","photo","1011913",0.377362150427814,0.538002390471559,48
"photo_1011913","photo","1011913",0.387294980342891,0.500622054621252,49
"photo_1011913","photo","1011913",0.396519224457755,0.463020991911551,50
"photo_1011913","photo","1011913",0.407503495184729,0.425912340902033,51
"photo_1011913","photo","1011913",0.423542567717057,0.390740782658014,52
"photo_1011913","photo","1011913",0.447569660417481,0.360736777809165,53
"photo_1011913","photo","1011913",0.477476176390961,0.336154086097344,54
"photo_1011913","photo","1011913",0.503523057615635,0.307638796253691,55
"photo_1011913","photo","1011913",0.529277195585698,0.278850336764108,56
"photo_1011913","photo","1011913",0.559486244461937,0.254657827570847,57
"photo_1011913","photo","1011913",0.590681026586546,0.231733541077288,58
"photo_1011913","photo","1011913",0.622218080004401,0.209275886179234,59
"photo_1011913","photo","1011913",0.652927832279316,0.185725089700642,60
"photo_1011913","photo","1011913",0.680869160826491,0.158985163641617,61
"photo_1011913","photo","1011913",0.704184603740396,0.128133607636038,62
"photo_1011913","photo","1011913",0.72388930441911,0.0948307702874572,63
"photo_1011913","photo","1011913",0.741705978676119,0.0604570694768486,64
"photo_1011913","photo","1011913",0.761309862274977,0.027079229987501,65
"photo_1011913","photo","1011913",0.780621147759679,-0.0064742115727876,66
"photo_1011913","photo","1011913",0.798112199674876,-0.0409822533524746,67
"photo_1011913","photo","1011913",0.811202515746033,-0.0773804184895765,68
"photo_1011913","photo","1011913",0.822684199547268,-0.114352178841706,69
"photo_1011913","photo","1011913",0.834147413384717,-0.151306322723309,70
"photo_1011913","photo","1011913",0.842478184520393,-0.189113805523723,71
"photo_1011913","photo","1011913",0.855590662326272,-0.225514464414995,72
"photo_1011913","photo","1011913",0.866377790055667,-0.262596146983512,73
"photo_1011913","photo","1011913",0.871865647998595,-0.300917194106532,74
"photo_1011913","photo","1011913",0.876311110998011,-0.339377288142226,75
"photo_1011913","photo","1011913",0.879799719456814,-0.377932536497604,76
"photo_1011913","photo","1011913",0.881304771876033,-0.416616982166726,77
"photo_1011913","photo","1011913",0.881900313496853,-0.455328464920633,78
"photo_1011913","photo","1011913",0.882958402263328,-0.494030154450842,79
"photo_1011913","photo","1011913",0.882951679578281,-0.532744025325392,80
"photo_1011913","photo","1011913",0.88187669989984,-0.571442259732809,81
"photo_1011913","photo","1011913",0.878468458663068,-0.610000779987502,82
"photo_1011913","photo","1011913",0.872800517450336,-0.64828985419895,83
"photo_1011913","photo","1011913",0.864484104762545,-0.686088071661332,84
"photo_1011913","photo","1011913",0.852824874737302,-0.722978133973833,85
"photo_1011913","photo","1011913",0.837333410845501,-0.758434662833915,86
"photo_1011913","photo","1011913",0.818738803051469,-0.792373794046381,87
"photo_1011913","photo","1011913",0.797927276014792,-0.825015293381644,88
"photo_1011913","photo","1011913",0.775796609427163,-0.856778888926877,89
"photo_1011913","photo","1011913",0.752608390117832,-0.887781400634768,90
"photo_1011913","photo","1011913",0.728499182665278,-0.918071779215106,91
"photo_1011913","photo","1011913",0.703379851855786,-0.947530092573843,92
"photo_1011913","photo","1011913",0.677064304756733,-0.975921277385112,93
"photo_1011913","photo","1011913",0.649471173980311,-1.00307245936128,94
"photo_1011913","photo","1011913",0.620289326914388,-1.02850259565247,95
"photo_1011913","photo","1011913",0.589691345584451,-1.05221241523752,96
"photo_1011913","photo","1011913",0.557594135957024,-1.0738523474866,97
"photo_1011913","photo","1011913",0.52459220755278,-1.09409075818359,98
"photo_1011913","photo","1011913",0.491115391925945,-1.11354037634579,99
"photo_1011913","photo","1011913",0.457943628396274,-1.13349798840048,100
"photo_1011913","photo","1011913",0.426207679864262,-1.15564031639563,101
"photo_1011913","photo","1011913",0.39783304409493,-1.18183752881718,102
"photo_1011913","photo","1011913",0.376460160989422,-1.2139107752092,103
"photo_1011913","photo","1011913",0.367131670286887,-1.25109123495077,104
"photo_1011913","photo","1011913",0.371627655369187,-1.28927530849104,105
"photo_1011913","photo","1011913",0.388914689744914,-1.32368785238931,106
"photo_1011913","photo","1011913",0.413112707063937,-1.35383879293039,107
"photo_1011913","photo","1011913",0.440291237894646,-1.38139987046966,108
"photo_1011913","photo","1011913",0.468182648477142,-1.40825219522284,109
"photo_1011913","photo","1011913",0.495666687177199,-1.435505324996,110
"photo_1011913","photo","1011913",0.522187489749588,-1.46329173415479,111
"photo_1011913","photo","1011913",0.533403867692505,-1.5,112
"photo_1011913","photo","1011913",0.533403867692505,-1.5,113
"photo_1011913","photo","1011913",0.494687575605793,-1.49981556434555,114
"photo_1011913","photo","1011913",0.455971283519081,-1.49963112869109,115
"photo_1011913","photo","1011913",0.417254991432369,-1.49944669303664,116
"photo_1011913","photo","1011913",0.378538699345656,-1.49926225738218,117
"photo_1011913","photo","1011913",0.339822407258944,-1.49907782172773,118
"photo_1011913","photo","1011913",0.301106115172232,-1.49889338607327,119
"photo_1011913","photo","1011913",0.26238982308552,-1.49870895041882,120
"photo_1011913","photo","1011913",0.223673530998808,-1.49852451476436,121
"photo_1011913","photo","1011913",0.184957238912095,-1.49834007910991,122
"photo_1011913","photo","1011913",0.146240946825383,-1.49815564345545,123
"photo_1011913","photo","1011913",0.107524654738671,-1.497971207801,124
"photo_1011913","photo","1011913",0.0688083626519586,-1.49778677214654,125
