"dataset_id","dataset","id","x","y","point_order"
"photo_214921","photo","214921",-0.000441914536801469,1.49956820252334,1
"photo_214921","photo","214921",0.0433221464171186,1.49954857536531,2
"photo_214921","photo","214921",0.0870862073710387,1.49952894820728,3
"photo_214921","photo","214921",0.130850268324959,1.49950932104925,4
"photo_214921","photo","214921",0.174614329278879,1.49948969389122,5
"photo_214921","photo","214921",0.218378390232799,1.49947006673319,6
"photo_214921","photo","214921",0.262142451186719,1.49945043957516,7
"photo_214921","photo","214921",0.30590651214064,1.49943081241713,8
"photo_214921","photo","214921",0.34967057309456,1.4994111852591,9
"photo_214921","photo","214921",0.39343463404848,1.49939155810107,10
"photo_214921","photo","214921",0.4371986950024,1.49937193094304,11
"photo_214921","photo","214921",0.48096275595632,1.49935230378501,12
"photo_214921","photo","214921",0.52472681691024,1.49933267662698,13
"photo_214921","photo","214921",0.56849087786416,1.49931304946895,14
"photo_214921","photo","214921",0.61225493881808,1.49929342231092,15
"photo_214921","photo","214921",0.656018999772001,1.49927379515289,16
"photo_214921","photo","214921",0.699783060725921,1.49925416799486,17
"photo_214921","photo","214921",0.743547121679841,1.49923454083682,18
"photo_214921","photo","214921",0.787311182633761,1.49921491367879,19
"photo_214921","photo","214921",0.831075243587681,1.49919528652076,20
"photo_214921","photo","214921",0.874839304541601,1.49917565936273,21
"photo_214921","photo","214921",0.918603365495521,1.4991560322047,22
"photo_214921","photo","214921",0.962367426449441,1.49913640504667,23
"photo_214921","photo","214921",0.966353053701957,1.47096991513618,24
"photo_214921","photo","214921",0.932683097797154,1.44428936894091,25
"photo_214921","photo","214921",0.891154571162408,1.43081330794648,26
"photo_214921","photo","214921",0.848572136506204,1.42073379680828,27
"photo_214921","photo","214921",0.805918350517264,1.41094370014695,28
"photo_214921","photo","214921",0.763425649567923,1.40047228708289,29
"photo_214921","photo","214921",0.723081046646499,1.38434533180371,30
"photo_214921","photo","214921",0.693945577757263,1.35270180676743,31
"photo_214921","photo","214921",0.674821280909775,1.31334865235683,32
"photo_214921","photo","214921",0.658150478677659,1.27288570896595,33
"photo_214921","photo","214921",0.642752687952116,1.23195619567309,34
"photo_214921","photo","214921",0.63449567596285,1.18909756844532,35
"photo_214921","photo","214921",0.63183354413395,1.14542097939569,36
"photo_214921","photo","214921",0.63154406608449,1.10166266429928,37
"photo_214921","photo","214921",0.633624154136825,1.05797611956759,38
