"dataset_id","dataset","id","x","y","point_order"
"photo_9032743","photo","9032743",-0.00601443587617665,1.49756679356106,1
"photo_9032743","photo","9032743",0.0335622767911726,1.49768266053434,2
"photo_9032743","photo","9032743",0.0731389894585209,1.49779852750762,3
"photo_9032743","photo","9032743",0.112715702125869,1.4979143944809,4
"photo_9032743","photo","9032743",0.152292414793219,1.49803026145419,5
"photo_9032743","photo","9032743",0.191869127460567,1.49814612842747,6
"photo_9032743","photo","9032743",0.231445840127915,1.49826199540075,7
"photo_9032743","photo","9032743",0.271022552795264,1.49837786237404,8
"photo_9032743","photo","9032743",0.310599265462613,1.49849372934732,9
"photo_9032743","photo","9032743",0.350175978129962,1.4986095963206,10
"photo_9032743","photo","9032743",0.38975269079731,1.49872546329389,11
"photo_9032743","photo","9032743",0.429329403464659,1.49884133026717,12
"photo_9032743","photo","9032743",0.468906116132007,1.49895719724045,13
"photo_9032743","photo","9032743",0.508482828799356,1.49907306421374,14
"photo_9032743","photo","9032743",0.548059541466705,1.49918893118702,15
"photo_9032743","photo","9032743",0.587636254134054,1.4993047981603,16
"photo_9032743","photo","9032743",0.627212966801402,1.49942066513358,17
"photo_9032743","photo","9032743",0.666789679468751,1.49953653210687,18
"photo_9032743","photo","9032743",0.7063663921361,1.49965239908015,19
"photo_9032743","photo","9032743",0.745943104803448,1.49976826605343,20
"photo_9032743","photo","9032743",0.785519817470797,1.49988413302672,21
"photo_9032743","photo","9032743",0.825096530138146,1.5,22
"photo_9032743","photo","9032743",0.829585532832729,1.47296110451109,23
"photo_9032743","photo","9032743",0.804530908592877,1.44284583944371,24
"photo_9032743","photo","9032743",0.770924310769694,1.42225867925851,25
"photo_9032743","photo","9032743",0.73434927018682,1.40718088270446,26
"photo_9032743","photo","9032743",0.697199156959717,1.39353916503475,27
"photo_9032743","photo","9032743",0.660593363466396,1.37852796862395,28
"photo_9032743","photo","9032743",0.625652156030734,1.36003720186195,29
"photo_9032743","photo","9032743",0.594074106904843,1.33629406862387,30
"photo_9032743","photo","9032743",0.567170823650343,1.30740120412273,31
"photo_9032743","photo","9032743",0.546668372598892,1.27362754799625,32
