"dataset_id","dataset","id","x","y","point_order"
"photo_12079","photo","12079",-0.000726430203350053,1.49969125224075,1
"photo_12079","photo","12079",0.0440792374598877,1.49970467605637,2
"photo_12079","photo","12079",0.0888849051231254,1.49971809987199,3
"photo_12079","photo","12079",0.133690572786363,1.49973152368761,4
"photo_12079","photo","12079",0.178496240449601,1.49974494750323,5
"photo_12079","photo","12079",0.223301908112839,1.49975837131885,6
"photo_12079","photo","12079",0.268107575776076,1.49977179513447,7
"photo_12079","photo","12079",0.312913243439314,1.49978521895009,8
"photo_12079","photo","12079",0.357718911102552,1.49979864276571,9
"photo_12079","photo","12079",0.40252457876579,1.49981206658133,10
"photo_12079","photo","12079",0.447330246429027,1.49982549039695,11
"photo_12079","photo","12079",0.492135914092265,1.49983891421257,12
"photo_12079","photo","12079",0.536941581755503,1.49985233802818,13
"photo_12079","photo","12079",0.581747249418741,1.4998657618438,14
"photo_12079","photo","12079",0.626552917081978,1.49987918565942,15
"photo_12079","photo","12079",0.671358584745215,1.49989260947504,16
"photo_12079","photo","12079",0.716164252408453,1.49990603329066,17
"photo_12079","photo","12079",0.760969920071691,1.49991945710628,18
"photo_12079","photo","12079",0.805775587734929,1.4999328809219,19
"photo_12079","photo","12079",0.850581255398167,1.49994630473752,20
"photo_12079","photo","12079",0.895386923061404,1.49995972855314,21
"photo_12079","photo","12079",0.940192590724642,1.49997315236876,22
"photo_12079","photo","12079",0.98499825838788,1.49998657618438,23
"photo_12079","photo","12079",1.02980392605112,1.5,24
"photo_12079","photo","12079",1.06841498402932,1.49441022220207,25
"photo_12079","photo","12079",1.05470371681447,1.4527567464459,26
"photo_12079","photo","12079",1.01640121653794,1.43154709200946,27
"photo_12079","photo","12079",0.972191844326825,1.42476118173469,28
"photo_12079","photo","12079",0.928121865596611,1.41675357551761,29
"photo_12079","photo","12079",0.884183632031173,1.40800964918275,30
"photo_12079","photo","12079",0.839782438930824,1.4021316880193,31
"photo_12079","photo","12079",0.795189485245462,1.39793455212457,32
"photo_12079","photo","12079",0.752235069502715,1.38627531268136,33
"photo_12079","photo","12079",0.722172036995844,1.35401580398516,34
"photo_12079","photo","12079",0.704688038857344,1.31287721002295,35
"photo_12079","photo","12079",0.689567883962751,1.27069987923856,36
"photo_12079","photo","12079",0.674627853558132,1.22845841940756,37
"photo_12079","photo","12079",0.65947403441619,1.18629357251627,38
"photo_12079","photo","12079",0.645668742727818,1.14367857840488,39
"photo_12079","photo","12079",0.633706672699305,1.10050122960524,40
"photo_12079","photo","12079",0.622442568488669,1.05713596976723,41
"photo_12079","photo","12079",0.612458954227429,1.01346242872107,42
"photo_12079","photo","12079",0.604894266460604,0.969312335792117,43
"photo_12079","photo","12079",0.599743520271235,0.924819736502833,44
"photo_12079","photo","12079",0.599706955028542,0.880088167172255,45
"photo_12079","photo","12079",0.604554888739452,0.835554288632237,46
"photo_12079","photo","12079",0.611776986496091,0.791353523011363,47
"photo_12079","photo","12079",0.622830559592767,0.747942872905995,48
"photo_12079","photo","12079",0.635611462368474,0.705004816547509,49
"photo_12079","photo","12079",0.652451889818263,0.663515666047586,50
"photo_12079","photo","12079",0.672383767794999,0.623397474164255,51
"photo_12079","photo","12079",0.696299714963756,0.58557126366145,52
"photo_12079","photo","12079",0.724257229993098,0.550579772677209,53
"photo_12079","photo","12079",0.753566032322456,0.516691824322689,54
"photo_12079","photo","12079",0.783654842822779,0.48349424868176,55
