"dataset_id","dataset","id","x","y","point_order"
"manual_320389","manual","320389",0.012646153,1.5,1
"manual_320389","manual","320389",0.049070254,1.5,2
"manual_320389","manual","320389",0.085494355,1.5,3
"manual_320389","manual","320389",0.121918456,1.5,4
"manual_320389","manual","320389",0.158342556,1.5,5
"manual_320389","manual","320389",0.194766657,1.5,6
"manual_320389","manual","320389",0.231190758,1.5,7
"manual_320389","manual","320389",0.267614859,1.5,8
"manual_320389","manual","320389",0.30403896,1.5,9
"manual_320389","manual","320389",0.340463061,1.5,10
"manual_320389","manual","320389",0.376887162,1.5,11
"manual_320389","manual","320389",0.413311263,1.5,12
"manual_320389","manual","320389",0.449735364,1.5,13
"manual_320389","manual","320389",0.486159465,1.5,14
"manual_320389","manual","320389",0.522583566,1.5,15
"manual_320389","manual","320389",0.559007667,1.5,16
"manual_320389","manual","320389",0.595431768,1.5,17
"manual_320389","manual","320389",0.631855868,1.5,18
"manual_320389","manual","320389",0.668279969,1.5,19
"manual_320389","manual","320389",0.672896391,1.475561288,20
"manual_320389","manual","320389",0.663513434,1.44036647,21
"manual_320389","manual","320389",0.653458529,1.405388652,22
"manual_320389","manual","320389",0.640484206,1.37135364,23
"manual_320389","manual","320389",0.627509882,1.337318628,24
"manual_320389","manual","320389",0.612893682,1.303987835,25
"manual_320389","manual","320389",0.597176586,1.271129228,26
"manual_320389","manual","320389",0.58145949,1.238270622,27
"manual_320389","manual","320389",0.566665451,1.20498761,28
"manual_320389","manual","320389",0.551954297,1.17166649,29
"manual_320389","manual","320389",0.539475851,1.137660206,30
"manual_320389","manual","320389",0.532963995,1.101822923,31
"manual_320389","manual","320389",0.526452138,1.06598564,32
"manual_320389","manual","320389",0.527323533,1.029745908,33
"manual_320389","manual","320389",0.529901518,0.993413152,34
"manual_320389","manual","320389",0.534620288,0.957400764,35
"manual_320389","manual","320389",0.542791396,0.921905016,36
"manual_320389","manual","320389",0.550962503,0.886409268,37
"manual_320389","manual","320389",0.565010875,0.852869936,38
"manual_320389","manual","320389",0.579744181,0.819558605,39
"manual_320389","manual","320389",0.596244495,0.787285884,40
"manual_320389","manual","320389",0.618181754,0.758208885,41
"manual_320389","manual","320389",0.640119012,0.729131887,42
"manual_320389","manual","320389",0.662836443,0.700731724,43
"manual_320389","manual","320389",0.688526146,0.674910138,44
"manual_320389","manual","320389",0.714215849,0.649088552,45
"manual_320389","manual","320389",0.739905552,0.623266966,46
"manual_320389","manual","320389",0.765722089,0.59757236,47
"manual_320389","manual","320389",0.7915731,0.571912267,48
"manual_320389","manual","320389",0.817424111,0.546252174,49
"manual_320389","manual","320389",0.842312986,0.519718648,50
"manual_320389","manual","320389",0.865360904,0.491513886,51
"manual_320389","manual","320389",0.888408822,0.463309123,52
"manual_320389","manual","320389",0.910206439,0.434271859,53
"manual_320389","manual","320389",0.927340305,0.402129274,54
"manual_320389","manual","320389",0.944474171,0.369986689,55
"manual_320389","manual","320389",0.958999045,0.336723517,56
"manual_320389","manual","320389",0.970513019,0.302167135,57
"manual_320389","manual","320389",0.982026993,0.267610753,58
"manual_320389","manual","320389",0.989632848,0.232012479,59
"manual_320389","manual","320389",0.996849551,0.196310457,60
"manual_320389","manual","320389",1.002384419,0.160361162,61
"manual_320389","manual","320389",1.005749261,0.124092815,62
"manual_320389","manual","320389",1.009104908,0.087824047,63
"manual_320389","manual","320389",1.009070992,0.051399962,64
"manual_320389","manual","320389",1.009037076,0.014975877,65
"manual_320389","manual","320389",1.007098444,-0.021360311,66
"manual_320389","manual","320389",1.003777627,-0.057632715,67
"manual_320389","manual","320389",1.000244182,-0.09388134,68
"manual_320389","manual","320389",0.995470127,-0.129991221,69
"manual_320389","manual","320389",0.990696071,-0.166101102,70
"manual_320389","manual","320389",0.984536803,-0.201989046,71
"manual_320389","manual","320389",0.977790513,-0.237782938,72
"manual_320389","manual","320389",0.970394479,-0.273428198,73
"manual_320389","manual","320389",0.9609081,-0.308595281,74
"manual_320389","manual","320389",0.951421721,-0.343762365,75
"manual_320389","manual","320389",0.940622045,-0.378538512,76
"manual_320389","manual","320389",0.92933156,-0.413168558,77
"manual_320389","manual","320389",0.917699063,-0.447676508,78
"manual_320389","manual","320389",0.904506598,-0.481627561,79
"manual_320389","manual","320389",0.891314133,-0.515578614,80
"manual_320389","manual","320389",0.876937158,-0.549027431,81
"manual_320389","manual","320389",0.861705527,-0.582113871,82
"manual_320389","manual","320389",0.846473896,-0.615200312,83
"manual_320389","manual","320389",0.829096117,-0.647203264,84
"manual_320389","manual","320389",0.811518218,-0.679105186,85
"manual_320389","manual","320389",0.793794417,-0.710923765,86
"manual_320389","manual","320389",0.775243744,-0.74227002,87
"manual_320389","manual","320389",0.756693072,-0.773616275,88
"manual_320389","manual","320389",0.738295496,-0.805051641,89
"manual_320389","manual","320389",0.7202007,-0.836663245,90
"manual_320389","manual","320389",0.702105904,-0.868274849,91
"manual_320389","manual","320389",0.683191043,-0.899390483,92
"manual_320389","manual","320389",0.663597219,-0.930095486,93
"manual_320389","manual","320389",0.644003395,-0.960800488,94
"manual_320389","manual","320389",0.623142906,-0.990640538,95
"manual_320389","manual","320389",0.601675868,-1.020066401,96
"manual_320389","manual","320389",0.580208829,-1.049492264,97
"manual_320389","manual","320389",0.558074984,-1.078414178,98
"manual_320389","manual","320389",0.535625336,-1.107097422,99
"manual_320389","manual","320389",0.513175689,-1.135780665,100
"manual_320389","manual","320389",0.490240468,-1.164072633,101
"manual_320389","manual","320389",0.466986429,-1.192107697,102
"manual_320389","manual","320389",0.443732389,-1.22014276,103
"manual_320389","manual","320389",0.423184106,-1.250006816,104
"manual_320389","manual","320389",0.40583752,-1.282035101,105
"manual_320389","manual","320389",0.388490934,-1.314063387,106
"manual_320389","manual","320389",0.389116161,-1.348553484,107
"manual_320389","manual","320389",0.397210783,-1.384066752,108
