"dataset_id","dataset","id","x","y","point_order"
"photo_1012331","photo","1012331",-0.00658281539309706,1.49851210673002,1
"photo_1012331","photo","1012331",0.0318535337897825,1.4984294459928,2
"photo_1012331","photo","1012331",0.0702898829726629,1.49834678525557,3
"photo_1012331","photo","1012331",0.108726232155542,1.49826412451835,4
"photo_1012331","photo","1012331",0.147162581338423,1.49818146378113,5
"photo_1012331","photo","1012331",0.185598930521302,1.49809880304391,6
"photo_1012331","photo","1012331",0.224035279704182,1.49801614230669,7
"photo_1012331","photo","1012331",0.262471628887062,1.49793348156947,8
"photo_1012331","photo","1012331",0.300907978069942,1.49785082083225,9
"photo_1012331","photo","1012331",0.339344327252822,1.49776816009503,10
"photo_1012331","photo","1012331",0.377780676435702,1.49768549935781,11
"photo_1012331","photo","1012331",0.416217025618582,1.49760283862058,12
"photo_1012331","photo","1012331",0.454653374801462,1.49752017788336,13
"photo_1012331","photo","1012331",0.493089723984342,1.49743751714614,14
"photo_1012331","photo","1012331",0.531526073167222,1.49735485640892,15
"photo_1012331","photo","1012331",0.569962422350102,1.4972721956717,16
"photo_1012331","photo","1012331",0.608398771532982,1.49718953493448,17
"photo_1012331","photo","1012331",0.646835120715862,1.49710687419726,18
"photo_1012331","photo","1012331",0.685271469898742,1.49702421346003,19
"photo_1012331","photo","1012331",0.723707819081622,1.49694155272281,20
"photo_1012331","photo","1012331",0.723985058186194,1.46494890020704,21
"photo_1012331","photo","1012331",0.70324732061402,1.43310645669163,22
"photo_1012331","photo","1012331",0.672436482667284,1.41035468807299,23
"photo_1012331","photo","1012331",0.637273518779407,1.39503048836683,24
"photo_1012331","photo","1012331",0.60041621310645,1.38419213421469,25
"photo_1012331","photo","1012331",0.5630776630807,1.37507145012279,26
"photo_1012331","photo","1012331",0.526363320136748,1.36380546207872,27
"photo_1012331","photo","1012331",0.491362135080129,1.34803256124996,28
"photo_1012331","photo","1012331",0.45908634349105,1.32727881889448,29
"photo_1012331","photo","1012331",0.430340532602596,1.30184091991967,30
"photo_1012331","photo","1012331",0.40548853348573,1.27259541207416,31
"photo_1012331","photo","1012331",0.386057697721675,1.23949762674521,32
"photo_1012331","photo","1012331",0.371683195705414,1.20390848581067,33
"photo_1012331","photo","1012331",0.362468352155542,1.1666066299116,34
"photo_1012331","photo","1012331",0.355719179475734,1.12878015957227,35
"photo_1012331","photo","1012331",0.352258277856626,1.09051308907831,36
"photo_1012331","photo","1012331",0.350495672570799,1.0521191882362,37
"photo_1012331","photo","1012331",0.349891504120911,1.01368952641721,38
"photo_1012331","photo","1012331",0.349627496480591,0.97525408723847,39
"photo_1012331","photo","1012331",0.349200231732792,0.936820026879894,40
"photo_1012331","photo","1012331",0.349130173453436,0.898383981926113,41
"photo_1012331","photo","1012331",0.349683094489626,0.859953248866178,42
"photo_1012331","photo","1012331",0.351527944861666,0.821564097354695,43
"photo_1012331","photo","1012331",0.354290903117143,0.783227461302423,44
"photo_1012331","photo","1012331",0.357525978735302,0.74492835883654,45
"photo_1012331","photo","1012331",0.362102400465522,0.706769080437769,46
"photo_1012331","photo","1012331",0.369412943662491,0.669073321725375,47
"photo_1012331","photo","1012331",0.383088576041784,0.633181470073866,48
"photo_1012331","photo","1012331",0.397993089105004,0.597753940411167,49
"photo_1012331","photo","1012331",0.413296317037887,0.562504526063044,50
"photo_1012331","photo","1012331",0.430682014886866,0.528235198048625,51
"photo_1012331","photo","1012331",0.450351467373617,0.495220911210477,52
"photo_1012331","photo","1012331",0.472055251801281,0.463516527041674,53
"photo_1012331","photo","1012331",0.496529560414651,0.433891037261209,54
"photo_1012331","photo","1012331",0.519112365547164,0.402916462624221,55
"photo_1012331","photo","1012331",0.535163597118697,0.368072190880755,56
"photo_1012331","photo","1012331",0.554113680852477,0.334766578267892,57
"photo_1012331","photo","1012331",0.577471647822792,0.304260350458211,58
"photo_1012331","photo","1012331",0.60264835655082,0.275231114324785,59
"photo_1012331","photo","1012331",0.629550326170336,0.247789471947545,60
"photo_1012331","photo","1012331",0.656734632587274,0.22061675814718,61
"photo_1012331","photo","1012331",0.684240444083619,0.193774806202876,62
"photo_1012331","photo","1012331",0.709415290858497,0.164799322760987,63
"photo_1012331","photo","1012331",0.730285313158244,0.132577731261058,64
"photo_1012331","photo","1012331",0.745878546616412,0.0974702067906964,65
"photo_1012331","photo","1012331",0.758782167952325,0.0612727665217875,66
"photo_1012331","photo","1012331",0.770564419340877,0.0246969373114641,67
"photo_1012331","photo","1012331",0.787774300632143,-0.00949328387477259,68
