"dataset_id","dataset","id","x","y","point_order"
"photo_340453","photo","340453",-0.00409127,1.5,1
"photo_340453","photo","340453",0.03652471,1.5,2
"photo_340453","photo","340453",0.07714069,1.5,3
"photo_340453","photo","340453",0.1177567,1.5,4
"photo_340453","photo","340453",0.1583727,1.5,5
"photo_340453","photo","340453",0.1989886,1.5,6
"photo_340453","photo","340453",0.2396046,1.5,7
"photo_340453","photo","340453",0.2802206,1.5,8
"photo_340453","photo","340453",0.3208366,1.5,9
"photo_340453","photo","340453",0.3614526,1.5,10
"photo_340453","photo","340453",0.4020686,1.5,11
"photo_340453","photo","340453",0.4426845,1.5,12
"photo_340453","photo","340453",0.4833005,1.5,13
"photo_340453","photo","340453",0.5239165,1.5,14
"photo_340453","photo","340453",0.5645325,1.5,15
"photo_340453","photo","340453",0.6051485,1.5,16
"photo_340453","photo","340453",0.6457645,1.5,17
"photo_340453","photo","340453",0.6863804,1.5,18
"photo_340453","photo","340453",0.7269964,1.5,19
"photo_340453","photo","340453",0.7676124,1.5,20
"photo_340453","photo","340453",0.7676124,1.5,21
"photo_340453","photo","340453",0.7479998,1.464881,22
"photo_340453","photo","340453",0.7201022,1.435417,23
"photo_340453","photo","340453",0.6894637,1.408775,24
"photo_340453","photo","340453",0.6566891,1.38483,25
"photo_340453","photo","340453",0.6218183,1.364024,26
"photo_340453","photo","340453",0.587129,1.342972,27
"photo_340453","photo","340453",0.5573858,1.315587,28
"photo_340453","photo","340453",0.5396084,1.27933,29
"photo_340453","photo","340453",0.5268555,1.240771,30
"photo_340453","photo","340453",0.5174048,1.201309,31
"photo_340453","photo","340453",0.5081079,1.161791,32
"photo_340453","photo","340453",0.4972931,1.122648,33
"photo_340453","photo","340453",0.4892987,1.082836,34
"photo_340453","photo","340453",0.4811342,1.04305,35
"photo_340453","photo","340453",0.4762607,1.002796,36
"photo_340453","photo","340453",0.4768774,0.962198,37
"photo_340453","photo","340453",0.4807546,0.9218329,38
"photo_340453","photo","340453",0.4948359,0.8840879,39
"photo_340453","photo","340453",0.5212913,0.8537049,40
"photo_340453","photo","340453",0.5550585,0.8312855,41
"photo_340453","photo","340453",0.5920031,0.8145212,42
"photo_340453","photo","340453",0.6301569,0.8006016,43
"photo_340453","photo","340453",0.6687,0.7877977,44
"photo_340453","photo","340453",0.7074482,0.7756229,45
"photo_340453","photo","340453",0.7462177,0.7635209,46
"photo_340453","photo","340453",0.7842069,0.7492218,47
"photo_340453","photo","340453",0.8201827,0.7304136,48
"photo_340453","photo","340453",0.8549979,0.7095056,49
"photo_340453","photo","340453",0.8884149,0.6864419,50
"photo_340453","photo","340453",0.9199983,0.6609297,51
"photo_340453","photo","340453",0.9498892,0.633441,52
"photo_340453","photo","340453",0.977475,0.6036735,53
"photo_340453","photo","340453",1.000961,0.570603,54
"photo_340453","photo","340453",1.020242,0.5348654,55
"photo_340453","photo","340453",1.036484,0.4976689,56
"photo_340453","photo","340453",1.050609,0.4595897,57
"photo_340453","photo","340453",1.065083,0.4216408,58
"photo_340453","photo","340453",1.077876,0.3831029,59
"photo_340453","photo","340453",1.087967,0.3437759,60
"photo_340453","photo","340453",1.094586,0.3037128,61
"photo_340453","photo","340453",1.098791,0.2633241,62
"photo_340453","photo","340453",1.100664,0.2227574,63
"photo_340453","photo","340453",1.100572,0.1821488,64
