"dataset_id","dataset","id","x","y","point_order"
"photo_302287","photo","302287",-0.01330845,1.5,1
"photo_302287","photo","302287",0.02653257,1.5,2
"photo_302287","photo","302287",0.06637358,1.5,3
"photo_302287","photo","302287",0.1062146,1.5,4
"photo_302287","photo","302287",0.1460556,1.5,5
"photo_302287","photo","302287",0.1858966,1.5,6
"photo_302287","photo","302287",0.2257377,1.5,7
"photo_302287","photo","302287",0.2655787,1.5,8
"photo_302287","photo","302287",0.3054197,1.5,9
"photo_302287","photo","302287",0.3452607,1.5,10
"photo_302287","photo","302287",0.3851017,1.5,11
"photo_302287","photo","302287",0.4249428,1.5,12
"photo_302287","photo","302287",0.4647838,1.5,13
"photo_302287","photo","302287",0.5046248,1.5,14
"photo_302287","photo","302287",0.5444658,1.5,15
"photo_302287","photo","302287",0.5843068,1.5,16
"photo_302287","photo","302287",0.6241478,1.5,17
"photo_302287","photo","302287",0.6639889,1.5,18
"photo_302287","photo","302287",0.7038299,1.5,19
"photo_302287","photo","302287",0.7038299,1.5,20
"photo_302287","photo","302287",0.6946677,1.461536,21
"photo_302287","photo","302287",0.677279,1.425728,22
"photo_302287","photo","302287",0.6548626,1.392897,23
"photo_302287","photo","302287",0.6262264,1.365378,24
"photo_302287","photo","302287",0.5931125,1.343291,25
"photo_302287","photo","302287",0.5584002,1.323758,26
"photo_302287","photo","302287",0.5267489,1.299848,27
"photo_302287","photo","302287",0.5053452,1.266492,28
"photo_302287","photo","302287",0.4905995,1.229536,29
"photo_302287","photo","302287",0.4845009,1.190233,30
"photo_302287","photo","302287",0.4816002,1.150498,31
"photo_302287","photo","302287",0.4794006,1.110724,32
"photo_302287","photo","302287",0.4788643,1.07089,33
"photo_302287","photo","302287",0.4783846,1.031051,34
"photo_302287","photo","302287",0.4783165,0.9912145,35
"photo_302287","photo","302287",0.4807622,0.9514645,36
"photo_302287","photo","302287",0.4826245,0.9117019,37
"photo_302287","photo","302287",0.48197,0.8718748,38
"photo_302287","photo","302287",0.4879013,0.8325463,39
"photo_302287","photo","302287",0.4970771,0.7937785,40
"photo_302287","photo","302287",0.5086986,0.7556855,41
"photo_302287","photo","302287",0.5233384,0.718658,42
"photo_302287","photo","302287",0.5431313,0.6841879,43
"photo_302287","photo","302287",0.5721394,0.6573793,44
"photo_302287","photo","302287",0.6080927,0.6405734,45
"photo_302287","photo","302287",0.6467957,0.631253,46
"photo_302287","photo","302287",0.6860215,0.6243941,47
"photo_302287","photo","302287",0.7239849,0.6125121,48
"photo_302287","photo","302287",0.761644,0.5995346,49
"photo_302287","photo","302287",0.7991154,0.5861606,50
"photo_302287","photo","302287",0.8332344,0.5657533,51
"photo_302287","photo","302287",0.8662174,0.5434079,52
"photo_302287","photo","302287",0.8968874,0.5181186,53
"photo_302287","photo","302287",0.9242876,0.4891997,54
"photo_302287","photo","302287",0.9523904,0.4609596,55
"photo_302287","photo","302287",0.9783139,0.4307665,56
"photo_302287","photo","302287",1.000117,0.3974511,57
"photo_302287","photo","302287",1.017934,0.3618594,58
"photo_302287","photo","302287",1.031559,0.3244512,59
"photo_302287","photo","302287",1.041378,0.2858444,60
"photo_302287","photo","302287",1.049605,0.2468682,61
"photo_302287","photo","302287",1.054642,0.2073688,62
"photo_302287","photo","302287",1.056044,0.1675717,63
"photo_302287","photo","302287",1.05516,0.1277428,64
"photo_302287","photo","302287",1.052959,0.08796629,65
"photo_302287","photo","302287",1.049135,0.04831436,66
"photo_302287","photo","302287",1.043547,0.00886966,67
"photo_302287","photo","302287",1.037374,-0.03049015,68
"photo_302287","photo","302287",1.030494,-0.06973129,69
"photo_302287","photo","302287",1.022511,-0.1087613,70
"photo_302287","photo","302287",1.013225,-0.1475046,71
"photo_302287","photo","302287",1.00409,-0.1862838,72
"photo_302287","photo","302287",0.9946554,-0.2249884,73
"photo_302287","photo","302287",0.9835237,-0.2632384,74
"photo_302287","photo","302287",0.9727162,-0.3015778,75
"photo_302287","photo","302287",0.9634506,-0.3403211,76
"photo_302287","photo","302287",0.9519777,-0.378457,77
"photo_302287","photo","302287",0.9384173,-0.4159182,78
"photo_302287","photo","302287",0.9244575,-0.4532333,79
"photo_302287","photo","302287",0.9097592,-0.4902618,80
"photo_302287","photo","302287",0.8939963,-0.5268496,81
"photo_302287","photo","302287",0.8774751,-0.5631032,82
"photo_302287","photo","302287",0.8603138,-0.5990573,83
"photo_302287","photo","302287",0.8424082,-0.634647,84
"photo_302287","photo","302287",0.8239087,-0.6699322,85
"photo_302287","photo","302287",0.8052594,-0.7051389,86
"photo_302287","photo","302287",0.7868339,-0.7404632,87
"photo_302287","photo","302287",0.7684158,-0.7757913,88
"photo_302287","photo","302287",0.7497452,-0.8109859,89
"photo_302287","photo","302287",0.7300609,-0.8456196,90
"photo_302287","photo","302287",0.7091858,-0.8795539,91
"photo_302287","photo","302287",0.6888169,-0.9137919,92
"photo_302287","photo","302287",0.6686926,-0.9481728,93
"photo_302287","photo","302287",0.6468471,-0.9814797,94
"photo_302287","photo","302287",0.6243194,-1.014338,95
"photo_302287","photo","302287",0.6020954,-1.047403,96
"photo_302287","photo","302287",0.5787972,-1.079719,97
"photo_302287","photo","302287",0.5551191,-1.111761,98
"photo_302287","photo","302287",0.5311418,-1.143578,99
"photo_302287","photo","302287",0.5068513,-1.175157,100
"photo_302287","photo","302287",0.4825373,-1.206719,101
"photo_302287","photo","302287",0.4572399,-1.237491,102
"photo_302287","photo","302287",0.4308361,-1.267324,103
"photo_302287","photo","302287",0.404159,-1.296914,104
"photo_302287","photo","302287",0.3790596,-1.327822,105
"photo_302287","photo","302287",0.3724428,-1.364556,106
"photo_302287","photo","302287",0.4026165,-1.38681,107
"photo_302287","photo","302287",0.442099,-1.392057,108
"photo_302287","photo","302287",0.4806879,-1.40141,109
"photo_302287","photo","302287",0.5167672,-1.418189,110
"photo_302287","photo","302287",0.5466516,-1.44397,111
"photo_302287","photo","302287",0.5647932,-1.479046,112
"photo_302287","photo","302287",0.5511622,-1.5,113
"photo_302287","photo","302287",0.5113212,-1.5,114
"photo_302287","photo","302287",0.4714802,-1.5,115
"photo_302287","photo","302287",0.4316392,-1.5,116
"photo_302287","photo","302287",0.3917981,-1.5,117
"photo_302287","photo","302287",0.3519571,-1.5,118
"photo_302287","photo","302287",0.3121161,-1.5,119
"photo_302287","photo","302287",0.2722751,-1.5,120
"photo_302287","photo","302287",0.2324341,-1.5,121
"photo_302287","photo","302287",0.192593,-1.5,122
"photo_302287","photo","302287",0.152752,-1.5,123
"photo_302287","photo","302287",0.112911,-1.5,124
"photo_302287","photo","302287",0.07306998,-1.5,125
"photo_302287","photo","302287",0.03322896,-1.5,126
"photo_302287","photo","302287",-0.006612056,-1.5,127
"photo_302287","photo","302287",-0.04645308,-1.5,128
"photo_302287","photo","302287",-0.08629409,-1.5,129
"photo_302287","photo","302287",-0.1261351,-1.5,130
"photo_302287","photo","302287",-0.1659761,-1.5,131
"photo_302287","photo","302287",-0.2058172,-1.5,132
"photo_302287","photo","302287",-0.2456582,-1.5,133
"photo_302287","photo","302287",-0.2854992,-1.5,134
"photo_302287","photo","302287",-0.3253402,-1.5,135
"photo_302287","photo","302287",-0.3651812,-1.5,136
"photo_302287","photo","302287",-0.4050222,-1.5,137
"photo_302287","photo","302287",-0.4448633,-1.5,138
"photo_302287","photo","302287",-0.4847043,-1.5,139
"photo_302287","photo","302287",-0.5245453,-1.5,140
"photo_302287","photo","302287",-0.5643863,-1.5,141
"photo_302287","photo","302287",-0.5600045,-1.466765,142
"photo_302287","photo","302287",-0.5382491,-1.433819,143
"photo_302287","photo","302287",-0.5050639,-1.412032,144
"photo_302287","photo","302287",-0.4681158,-1.39741,145
"photo_302287","photo","302287",-0.4289493,-1.390657,146
"photo_302287","photo","302287",-0.390479,-1.382051,147
"photo_302287","photo","302287",-0.3689382,-1.352244,148
"photo_302287","photo","302287",-0.3870659,-1.317297,149
"photo_302287","photo","302287",-0.4129455,-1.287032,150
"photo_302287","photo","302287",-0.4396823,-1.257494,151
"photo_302287","photo","302287",-0.4658048,-1.227417,152
"photo_302287","photo","302287",-0.4906348,-1.196264,153
"photo_302287","photo","302287",-0.5149024,-1.164667,154
"photo_302287","photo","302287",-0.5391614,-1.133063,155
"photo_302287","photo","302287",-0.5629925,-1.101136,156
"photo_302287","photo","302287",-0.5866463,-1.069076,157
"photo_302287","photo","302287",-0.6095418,-1.036476,158
"photo_302287","photo","302287",-0.6316893,-1.003358,159
"photo_302287","photo","302287",-0.6542622,-0.9705304,160
"photo_302287","photo","302287",-0.6755614,-0.9368725,161
"photo_302287","photo","302287",-0.695494,-0.9023775,162
"photo_302287","photo","302287",-0.7161257,-0.8682971,163
"photo_302287","photo","302287",-0.7367166,-0.834193,164
"photo_302287","photo","302287",-0.7560366,-0.7993542,165
"photo_302287","photo","302287",-0.7745376,-0.7640695,166
"photo_302287","photo","302287",-0.7929335,-0.7287298,167
"photo_302287","photo","302287",-0.8114414,-0.6934487,168
"photo_302287","photo","302287",-0.8300934,-0.6582435,169
"photo_302287","photo","302287",-0.848424,-0.6228705,170
"photo_302287","photo","302287",-0.8660951,-0.5871642,171
"photo_302287","photo","302287",-0.883021,-0.5510982,172
"photo_302287","photo","302287",-0.8993228,-0.514746,173
"photo_302287","photo","302287",-0.9147893,-0.4780317,174
"photo_302287","photo","302287",-0.9291203,-0.4408586,175
"photo_302287","photo","302287",-0.9430015,-0.4035141,176
"photo_302287","photo","302287",-0.956079,-0.365885,177
"photo_302287","photo","302287",-0.9666976,-0.3275032,178
"photo_302287","photo","302287",-0.9760741,-0.2887871,179
"photo_302287","photo","302287",-0.9873332,-0.250575,180
"photo_302287","photo","302287",-0.9979606,-0.212184,181
"photo_302287","photo","302287",-1.007083,-0.1734028,182
"photo_302287","photo","302287",-1.016363,-0.1346584,183
"photo_302287","photo","302287",-1.025281,-0.09583093,184
"photo_302287","photo","302287",-1.032924,-0.05673245,185
"photo_302287","photo","302287",-1.039447,-0.01742951,186
"photo_302287","photo","302287",-1.045523,0.0219451,187
"photo_302287","photo","302287",-1.050595,0.06145759,188
"photo_302287","photo","302287",-1.05386,0.1011587,189
"photo_302287","photo","302287",-1.055601,0.1409596,190
"photo_302287","photo","302287",-1.055893,0.1807927,191
"photo_302287","photo","302287",-1.053486,0.2205422,192
"photo_302287","photo","302287",-1.047044,0.2598398,193
"photo_302287","photo","302287",-1.038383,0.2987248,194
"photo_302287","photo","302287",-1.0274,0.337004,195
"photo_302287","photo","302287",-1.012594,0.3739498,196
"photo_302287","photo","302287",-0.9932645,0.408761,197
"photo_302287","photo","302287",-0.9701325,0.44114,198
"photo_302287","photo","302287",-0.9431176,0.4703879,199
"photo_302287","photo","302287",-0.91527,0.4988718,200
"photo_302287","photo","302287",-0.8873545,0.527253,201
"photo_302287","photo","302287",-0.8552106,0.5507378,202
"photo_302287","photo","302287",-0.822194,0.5730257,203
"photo_302287","photo","302287",-0.7869137,0.5912592,204
"photo_302287","photo","302287",-0.7490669,0.6036113,205
"photo_302287","photo","302287",-0.7116217,0.6172054,206
"photo_302287","photo","302287",-0.6730452,0.6268661,207
"photo_302287","photo","302287",-0.6338026,0.6337142,208
"photo_302287","photo","302287",-0.5957643,0.6453458,209
"photo_302287","photo","302287",-0.5612958,0.6648464,210
"photo_302287","photo","302287",-0.535768,0.6951724,211
"photo_302287","photo","302287",-0.5181159,0.7307984,212
"photo_302287","photo","302287",-0.5043918,0.7681887,213
"photo_302287","photo","302287",-0.4939295,0.8066225,214
"photo_302287","photo","302287",-0.4852171,0.8454891,215
"photo_302287","photo","302287",-0.4819337,0.8850989,216
"photo_302287","photo","302287",-0.4825445,0.9249105,217
"photo_302287","photo","302287",-0.479547,0.9646327,218
"photo_302287","photo","302287",-0.4781865,1.004436,219
"photo_302287","photo","302287",-0.478577,1.044274,220
"photo_302287","photo","302287",-0.4789682,1.084113,221
"photo_302287","photo","302287",-0.4798378,1.123941,222
"photo_302287","photo","302287",-0.4825314,1.163689,223
"photo_302287","photo","302287",-0.4855525,1.203415,224
"photo_302287","photo","302287",-0.4950257,1.24199,225
"photo_302287","photo","302287",-0.5112342,1.278315,226
"photo_302287","photo","302287",-0.5365966,1.308674,227
"photo_302287","photo","302287",-0.5698532,1.330362,228
"photo_302287","photo","302287",-0.60443,1.350131,229
"photo_302287","photo","302287",-0.6363051,1.373908,230
"photo_302287","photo","302287",-0.6631704,1.403186,231
"photo_302287","photo","302287",-0.6834152,1.437436,232
"photo_302287","photo","302287",-0.6997163,1.473758,233
"photo_302287","photo","302287",-0.6906058,1.5,234
"photo_302287","photo","302287",-0.6507648,1.5,235
"photo_302287","photo","302287",-0.6109237,1.5,236
