"dataset_id","dataset","id","x","y","point_order"
"photo_1011926","photo","1011926",-0.00393362054988257,1.49645136089147,1
"photo_1011926","photo","1011926",0.0348584483433376,1.49628237807678,2
"photo_1011926","photo","1011926",0.0736505172365577,1.49611339526209,3
"photo_1011926","photo","1011926",0.112442586129779,1.4959444124474,4
"photo_1011926","photo","1011926",0.151234655022999,1.4957754296327,5
"photo_1011926","photo","1011926",0.19002672391622,1.49560644681801,6
"photo_1011926","photo","1011926",0.22881879280944,1.49543746400332,7
"photo_1011926","photo","1011926",0.26761086170266,1.49526848118863,8
"photo_1011926","photo","1011926",0.306402930595881,1.49509949837394,9
"photo_1011926","photo","1011926",0.345194999489101,1.49493051555924,10
"photo_1011926","photo","1011926",0.383987068382322,1.49476153274455,11
"photo_1011926","photo","1011926",0.422779137275542,1.49459254992986,12
"photo_1011926","photo","1011926",0.461571206168763,1.49442356711517,13
"photo_1011926","photo","1011926",0.500363275061983,1.49425458430048,14
"photo_1011926","photo","1011926",0.539155343955203,1.49408560148578,15
"photo_1011926","photo","1011926",0.577947412848424,1.49391661867109,16
"photo_1011926","photo","1011926",0.616739481741645,1.4937476358564,17
"photo_1011926","photo","1011926",0.655531550634865,1.49357865304171,18
"photo_1011926","photo","1011926",0.694323619528086,1.49340967022702,19
"photo_1011926","photo","1011926",0.733115688421306,1.49324068741233,20
"photo_1011926","photo","1011926",0.771907757314526,1.49307170459763,21
"photo_1011926","photo","1011926",0.810699826207747,1.49290272178294,22
"photo_1011926","photo","1011926",0.849491895100967,1.49273373896825,23
"photo_1011926","photo","1011926",0.851042815057793,1.46433759119857,24
"photo_1011926","photo","1011926",0.828289372840758,1.4331755044719,25
"photo_1011926","photo","1011926",0.79723667733859,1.41024352942376,26
"photo_1011926","photo","1011926",0.761009239384926,1.39680209637042,27
"photo_1011926","photo","1011926",0.72307282808033,1.38875095178633,28
"photo_1011926","photo","1011926",0.685346569895636,1.3798910403259,29
"photo_1011926","photo","1011926",0.652581973111271,1.36009144838999,30
"photo_1011926","photo","1011926",0.630226175577058,1.32877752626587,31
"photo_1011926","photo","1011926",0.617317669331651,1.29231670754354,32
"photo_1011926","photo","1011926",0.609833369359704,1.254279316724,33
"photo_1011926","photo","1011926",0.607381774785084,1.21563150790155,34
"photo_1011926","photo","1011926",0.609410813967807,1.17689714664088,35
"photo_1011926","photo","1011926",0.60975530470862,1.1381125141204,36
"photo_1011926","photo","1011926",0.608765670431052,1.09933354139234,37
"photo_1011926","photo","1011926",0.608055925956882,1.06055000934574,38
"photo_1011926","photo","1011926",0.609611190038254,1.02179900397835,39
"photo_1011926","photo","1011926",0.612731064700647,0.983133189313831,40
"photo_1011926","photo","1011926",0.616614563682956,0.944536243445884,41
"photo_1011926","photo","1011926",0.621186541838208,0.906015185147105,42
"photo_1011926","photo","1011926",0.626477826651031,0.867585904881136,43
"photo_1011926","photo","1011926",0.632381920971844,0.829245831642203,44
"photo_1011926","photo","1011926",0.638574199680878,0.79095607330189,45
"photo_1011926","photo","1011926",0.649264494178446,0.753745850801463,46
"photo_1011926","photo","1011926",0.661851476600613,0.717069113364928,47
"photo_1011926","photo","1011926",0.672019526461558,0.679633280109001,48
"photo_1011926","photo","1011926",0.68155629176355,0.642033976968059,49
"photo_1011926","photo","1011926",0.690152644810402,0.604206108221624,50
"photo_1011926","photo","1011926",0.699125194858591,0.566466072635169,51
"photo_1011926","photo","1011926",0.710448457950377,0.529429987908335,52
"photo_1011926","photo","1011926",0.729330312043066,0.495627380170355,53
"photo_1011926","photo","1011926",0.745817717242883,0.460579270517945,54
"photo_1011926","photo","1011926",0.760975691365007,0.424874632358803,55
"photo_1011926","photo","1011926",0.777652680120697,0.38985602904493,56
"photo_1011926","photo","1011926",0.796638165964158,0.356048133970542,57
"photo_1011926","photo","1011926",0.818796982745669,0.324246022023279,58
"photo_1011926","photo","1011926",0.843922666644273,0.294703725222087,59
"photo_1011926","photo","1011926",0.867305783030425,0.263814007522129,60
"photo_1011926","photo","1011926",0.885440873044712,0.229577505844096,61
"photo_1011926","photo","1011926",0.900302633624217,0.193754576096317,62
"photo_1011926","photo","1011926",0.913494874615577,0.157277601974667,63
"photo_1011926","photo","1011926",0.925929008344555,0.120532008860366,64
"photo_1011926","photo","1011926",0.937760980601715,0.0835893013498623,65
"photo_1011926","photo","1011926",0.950677511473986,0.0470541150725358,66
"photo_1011926","photo","1011926",0.966311421145466,0.0115939529062869,67
"photo_1011926","photo","1011926",0.975269689131916,-0.0260559924804077,68
"photo_1011926","photo","1011926",0.980343558917811,-0.064511234523753,69
"photo_1011926","photo","1011926",0.985139612951296,-0.103001337615523,70
"photo_1011926","photo","1011926",0.991517587254426,-0.141255142793405,71
"photo_1011926","photo","1011926",0.995224935551115,-0.179854635684136,72
"photo_1011926","photo","1011926",0.997555529100182,-0.218576796241552,73
"photo_1011926","photo","1011926",0.9999371039366,-0.257295725458544,74
"photo_1011926","photo","1011926",1.00252563391956,-0.29600142837325,75
"photo_1011926","photo","1011926",1.00458207950594,-0.334738571194812,76
"photo_1011926","photo","1011926",1.00614695492298,-0.373499322362761,77
"photo_1011926","photo","1011926",1.00746563047718,-0.412269119734459,78
"photo_1011926","photo","1011926",1.00902903914092,-0.451023596956383,79
"photo_1011926","photo","1011926",1.01262621030124,-0.489638709986225,80
"photo_1011926","photo","1011926",1.01456119443233,-0.528378963119211,81
"photo_1011926","photo","1011926",1.01667947826063,-0.567109031371896,82
"photo_1011926","photo","1011926",1.01644483274413,-0.605888292657718,83
"photo_1011926","photo","1011926",1.0150892201473,-0.644657000339795,84
"photo_1011926","photo","1011926",1.01307127003944,-0.683394594987806,85
"photo_1011926","photo","1011926",1.0094617772597,-0.722014712950464,86
"photo_1011926","photo","1011926",1.00398491824091,-0.760410146589741,87
"photo_1011926","photo","1011926",0.994745501605796,-0.798058032499257,88
"photo_1011926","photo","1011926",0.981465081041846,-0.834472868558164,89
"photo_1011926","photo","1011926",0.96449674160216,-0.869350366010459,90
"photo_1011926","photo","1011926",0.946399240072751,-0.903661743703893,91
"photo_1011926","photo","1011926",0.927684668679281,-0.937640497755738,92
"photo_1011926","photo","1011926",0.908261146360362,-0.971218186503025,93
"photo_1011926","photo","1011926",0.887675776659122,-1.00409449673639,94
"photo_1011926","photo","1011926",0.866006780638977,-1.03626776255075,95
"photo_1011926","photo","1011926",0.843404957456321,-1.06779497201177,96
"photo_1011926","photo","1011926",0.820654599840453,-1.09921567156993,97
"photo_1011926","photo","1011926",0.798821462540764,-1.13127530799084,98
"photo_1011926","photo","1011926",0.778824744494992,-1.16450066564878,99
"photo_1011926","photo","1011926",0.761806802008579,-1.19934222365511,100
"photo_1011926","photo","1011926",0.747987429432976,-1.23556346644313,101
"photo_1011926","photo","1011926",0.737480842313709,-1.27289244540961,102
"photo_1011926","photo","1011926",0.729473810730195,-1.3108411121277,103
"photo_1011926","photo","1011926",0.722874898173204,-1.34906724961626,104
"photo_1011926","photo","1011926",0.716423500635825,-1.38731897549525,105
"photo_1011926","photo","1011926",0.709107692607311,-1.42541277844346,106
"photo_1011926","photo","1011926",0.699758548387614,-1.46305216049071,107
"photo_1011926","photo","1011926",0.68797736520264,-1.5,108
"photo_1011926","photo","1011926",0.68797736520264,-1.5,109
"photo_1011926","photo","1011926",0.64918529630942,-1.49983101718531,110
"photo_1011926","photo","1011926",0.6103932274162,-1.49966203437062,111
"photo_1011926","photo","1011926",0.571601158522978,-1.49949305155592,112
"photo_1011926","photo","1011926",0.532809089629759,-1.49932406874123,113
"photo_1011926","photo","1011926",0.494017020736538,-1.49915508592654,114
"photo_1011926","photo","1011926",0.455224951843317,-1.49898610311185,115
"photo_1011926","photo","1011926",0.416432882950096,-1.49881712029716,116
