"dataset_id","dataset","id","x","y","point_order"
"photo_320436","photo","320436",-0.008747545,1.5,1
"photo_320436","photo","320436",0.02883323,1.5,2
"photo_320436","photo","320436",0.06641401,1.5,3
"photo_320436","photo","320436",0.1039948,1.5,4
"photo_320436","photo","320436",0.1415756,1.5,5
"photo_320436","photo","320436",0.1791564,1.5,6
"photo_320436","photo","320436",0.2167371,1.5,7
"photo_320436","photo","320436",0.2543179,1.5,8
"photo_320436","photo","320436",0.2918987,1.5,9
"photo_320436","photo","320436",0.3294795,1.5,10
"photo_320436","photo","320436",0.3670603,1.5,11
"photo_320436","photo","320436",0.404641,1.5,12
"photo_320436","photo","320436",0.4422218,1.5,13
"photo_320436","photo","320436",0.4798026,1.5,14
"photo_320436","photo","320436",0.5173834,1.5,15
"photo_320436","photo","320436",0.5549641,1.5,16
"photo_320436","photo","320436",0.5925449,1.5,17
"photo_320436","photo","320436",0.6301257,1.5,18
"photo_320436","photo","320436",0.6301257,1.5,19
"photo_320436","photo","320436",0.6203149,1.46394,20
"photo_320436","photo","320436",0.6061048,1.429151,21
"photo_320436","photo","320436",0.5929815,1.393938,22
"photo_320436","photo","320436",0.5800989,1.358648,23
"photo_320436","photo","320436",0.5609259,1.326654,24
"photo_320436","photo","320436",0.5345229,1.300056,25
"photo_320436","photo","320436",0.5168325,1.267363,26
"photo_320436","photo","320436",0.5090871,1.230616,27
"photo_320436","photo","320436",0.5041677,1.193365,28
"photo_320436","photo","320436",0.501062,1.15592,29
"photo_320436","photo","320436",0.4996613,1.118366,30
"photo_320436","photo","320436",0.497593,1.080845,31
"photo_320436","photo","320436",0.4980763,1.04331,32
"photo_320436","photo","320436",0.5026147,1.006017,33
"photo_320436","photo","320436",0.5082982,0.9688702,34
"photo_320436","photo","320436",0.5171005,0.9323703,35
"photo_320436","photo","320436",0.5301231,0.897152,36
"photo_320436","photo","320436",0.5469727,0.8635805,37
"photo_320436","photo","320436",0.5667359,0.8316449,38
"photo_320436","photo","320436",0.5899606,0.8021069,39
"photo_320436","photo","320436",0.6135268,0.7728337,40
"photo_320436","photo","320436",0.6374423,0.7438498,41
"photo_320436","photo","320436",0.6627831,0.7161081,42
"photo_320436","photo","320436",0.6891932,0.6893735,43
"photo_320436","photo","320436",0.7159961,0.6630316,44
"photo_320436","photo","320436",0.7430784,0.6369769,45
"photo_320436","photo","320436",0.7703216,0.6110902,46
"photo_320436","photo","320436",0.7974504,0.5850844,47
"photo_320436","photo","320436",0.8238792,0.5583689,48
"photo_320436","photo","320436",0.8503191,0.5316655,49
"photo_320436","photo","320436",0.8772605,0.5054656,50
"photo_320436","photo","320436",0.901362,0.4767017,51
"photo_320436","photo","320436",0.9222463,0.445468,52
"photo_320436","photo","320436",0.9431804,0.4142586,53
"photo_320436","photo","320436",0.9635526,0.3826902,54
"photo_320436","photo","320436",0.9807571,0.3493068,55
"photo_320436","photo","320436",0.9946509,0.3144077,56
"photo_320436","photo","320436",1.006368,0.2787063,57
"photo_320436","photo","320436",1.014807,0.2421126,58
"photo_320436","photo","320436",1.020392,0.204955,59
"photo_320436","photo","320436",1.024027,0.1675534,60
"photo_320436","photo","320436",1.026816,0.1300771,61
"photo_320436","photo","320436",1.028088,0.09252722,62
"photo_320436","photo","320436",1.027273,0.0549596,63
"photo_320436","photo","320436",1.026011,0.01740011,64
"photo_320436","photo","320436",1.024031,-0.02012257,65
"photo_320436","photo","320436",1.020078,-0.05748857,66
"photo_320436","photo","320436",1.014703,-0.09468179,67
"photo_320436","photo","320436",1.008158,-0.1316847,68
"photo_320436","photo","320436",1.000862,-0.1685505,69
"photo_320436","photo","320436",0.9925181,-0.2051877,70
"photo_320436","photo","320436",0.9829883,-0.2415399,71
"photo_320436","photo","320436",0.9733775,-0.2778709,72
"photo_320436","photo","320436",0.9633448,-0.314087,73
"photo_320436","photo","320436",0.9527334,-0.3501385,74
"photo_320436","photo","320436",0.9419096,-0.3861251,75
"photo_320436","photo","320436",0.9293337,-0.4215299,76
"photo_320436","photo","320436",0.9152442,-0.4563678,77
"photo_320436","photo","320436",0.9008426,-0.4910796,78
"photo_320436","photo","320436",0.8862821,-0.5257243,79
"photo_320436","photo","320436",0.8709051,-0.5600129,80
"photo_320436","photo","320436",0.854661,-0.5939014,81
"photo_320436","photo","320436",0.838212,-0.6276911,82
"photo_320436","photo","320436",0.8216614,-0.6614311,83
"photo_320436","photo","320436",0.8048902,-0.6950608,84
"photo_320436","photo","320436",0.7873123,-0.728276,85
"photo_320436","photo","320436",0.7690865,-0.7611405,86
"photo_320436","photo","320436",0.750388,-0.793739,87
"photo_320436","photo","320436",0.7311569,-0.8260237,88
"photo_320436","photo","320436",0.7108424,-0.8576376,89
"photo_320436","photo","320436",0.6901442,-0.8890048,90
"photo_320436","photo","320436",0.6690874,-0.9201318,91
"photo_320436","photo","320436",0.6485257,-0.9515851,92
"photo_320436","photo","320436",0.6277716,-0.9829027,93
"photo_320436","photo","320436",0.6045209,-1.012402,94
"photo_320436","photo","320436",0.5811311,-1.04179,95
"photo_320436","photo","320436",0.5594937,-1.072509,96
"photo_320436","photo","320436",0.5358672,-1.101714,97
"photo_320436","photo","320436",0.510546,-1.129479,98
"photo_320436","photo","320436",0.4844778,-1.156546,99
"photo_320436","photo","320436",0.4575692,-1.182778,100
"photo_320436","photo","320436",0.4300891,-1.208412,101
"photo_320436","photo","320436",0.4024327,-1.233857,102
"photo_320436","photo","320436",0.3752605,-1.259797,103
"photo_320436","photo","320436",0.3548565,-1.290852,104
"photo_320436","photo","320436",0.3678767,-1.323648,105
"photo_320436","photo","320436",0.3990657,-1.344289,106
"photo_320436","photo","320436",0.4318865,-1.362594,107
"photo_320436","photo","320436",0.4643583,-1.38149,108
"photo_320436","photo","320436",0.4942651,-1.404125,109
"photo_320436","photo","320436",0.5194906,-1.431884,110
"photo_320436","photo","320436",0.5392138,-1.463785,111
"photo_320436","photo","320436",0.5521969,-1.498891,112
"photo_320436","photo","320436",0.5160881,-1.5,113
"photo_320436","photo","320436",0.4785073,-1.5,114
"photo_320436","photo","320436",0.4409265,-1.5,115
"photo_320436","photo","320436",0.4033457,-1.5,116
"photo_320436","photo","320436",0.365765,-1.5,117
"photo_320436","photo","320436",0.3281842,-1.5,118
"photo_320436","photo","320436",0.2906034,-1.5,119
"photo_320436","photo","320436",0.2530226,-1.5,120
"photo_320436","photo","320436",0.2154418,-1.5,121
"photo_320436","photo","320436",0.1778611,-1.5,122
"photo_320436","photo","320436",0.1402803,-1.5,123
"photo_320436","photo","320436",0.1026995,-1.5,124
"photo_320436","photo","320436",0.06511871,-1.5,125
"photo_320436","photo","320436",0.02753793,-1.5,126
"photo_320436","photo","320436",-0.01004284,-1.5,127
"photo_320436","photo","320436",-0.04762362,-1.5,128
"photo_320436","photo","320436",-0.0852044,-1.5,129
"photo_320436","photo","320436",-0.1227852,-1.5,130
"photo_320436","photo","320436",-0.160366,-1.5,131
"photo_320436","photo","320436",-0.1979467,-1.5,132
"photo_320436","photo","320436",-0.2355275,-1.5,133
"photo_320436","photo","320436",-0.2731083,-1.5,134
"photo_320436","photo","320436",-0.3106891,-1.5,135
"photo_320436","photo","320436",-0.3482699,-1.5,136
"photo_320436","photo","320436",-0.3858506,-1.5,137
"photo_320436","photo","320436",-0.4234314,-1.5,138
"photo_320436","photo","320436",-0.4610122,-1.5,139
"photo_320436","photo","320436",-0.498593,-1.5,140
