"dataset_id","dataset","id","x","y","point_order"
"photo_390319","photo","390319",-0.0140365531863077,1.49771237978647,1
"photo_390319","photo","390319",0.0200652187303461,1.49755987177224,2
"photo_390319","photo","390319",0.0541669906469998,1.497407363758,3
"photo_390319","photo","390319",0.0882687625636536,1.49725485574377,4
"photo_390319","photo","390319",0.122370534480307,1.49710234772953,5
"photo_390319","photo","390319",0.156472306396961,1.4969498397153,6
"photo_390319","photo","390319",0.190574078313614,1.49679733170106,7
"photo_390319","photo","390319",0.224675850230268,1.49664482368683,8
"photo_390319","photo","390319",0.258777622146922,1.49649231567259,9
"photo_390319","photo","390319",0.292879394063575,1.49633980765836,10
"photo_390319","photo","390319",0.326981165980229,1.49618729964412,11
"photo_390319","photo","390319",0.361082937896883,1.49603479162989,12
"photo_390319","photo","390319",0.395184709813536,1.49588228361565,13
"photo_390319","photo","390319",0.42928648173019,1.49572977560142,14
"photo_390319","photo","390319",0.463388253646844,1.49557726758718,15
"photo_390319","photo","390319",0.497490025563497,1.49542475957295,16
"photo_390319","photo","390319",0.531591797480151,1.49527225155871,17
"photo_390319","photo","390319",0.543704111374007,1.47869541586226,18
"photo_390319","photo","390319",0.527882657990283,1.44862570404951,19
"photo_390319","photo","390319",0.50748156658775,1.42133519797234,20
"photo_390319","photo","390319",0.484542414059322,1.39611109604934,21
"photo_390319","photo","390319",0.460214114565809,1.37222183850975,22
"photo_390319","photo","390319",0.434961561648134,1.34930613375713,23
"photo_390319","photo","390319",0.40902742402029,1.32716270964491,24
"photo_390319","photo","390319",0.38280886149367,1.30535602029853,25
"photo_390319","photo","390319",0.356804090029923,1.28329661245804,26
"photo_390319","photo","390319",0.333227631809658,1.25873514524854,27
"photo_390319","photo","390319",0.314821417963351,1.23014198599324,28
"photo_390319","photo","390319",0.301671438711512,1.19871878470481,29
"photo_390319","photo","390319",0.292403928412197,1.16592684299292,30
"photo_390319","photo","390319",0.285372179536427,1.13255913257297,31
"photo_390319","photo","390319",0.278963447337665,1.09906500652959,32
"photo_390319","photo","390319",0.273091807011009,1.06547360106172,33
"photo_390319","photo","390319",0.269677646831286,1.03156753189804,34
"photo_390319","photo","390319",0.268636863134702,0.997482079140721,35
"photo_390319","photo","390319",0.267877375043955,0.963388587884844,36
"photo_390319","photo","390319",0.267394828940517,0.929290004636733,37
"photo_390319","photo","390319",0.267107685454295,0.895189130743344,38
"photo_390319","photo","390319",0.266951716205632,0.861087400113544,39
"photo_390319","photo","390319",0.266882600866777,0.82698536439172,40
"photo_390319","photo","390319",0.266847760075239,0.792883269338703,41
"photo_390319","photo","390319",0.266821654491801,0.758781166626299,42
"photo_390319","photo","390319",0.266805308463788,0.724679057679423,43
"photo_390319","photo","390319",0.266805156759975,0.690576946966505,44
"photo_390319","photo","390319",0.266856877154084,0.656474882465035,45
"photo_390319","photo","390319",0.267168288924717,0.622376710130898,46
"photo_390319","photo","390319",0.269018152968391,0.588330677844102,47
"photo_390319","photo","390319",0.270413890235673,0.55426072576321,48
"photo_390319","photo","390319",0.271126522831428,0.520166121817224,49
"photo_390319","photo","390319",0.271740398326491,0.486069545527206,50
"photo_390319","photo","390319",0.272314759671875,0.45197227002325,51
"photo_390319","photo","390319",0.272940415847003,0.417875919512667,52
"photo_390319","photo","390319",0.27372093861051,0.383782805727533,53
"photo_390319","photo","390319",0.274926875784881,0.349705281455259,54
"photo_390319","photo","390319",0.280122728255825,0.316100458243959,55
"photo_390319","photo","390319",0.291141729894722,0.283829630328343,56
"photo_390319","photo","390319",0.301013235635567,0.251192468960534,57
"photo_390319","photo","390319",0.312539351955304,0.21913522209151,58
"photo_390319","photo","390319",0.330380930280493,0.190206362521148,59
"photo_390319","photo","390319",0.355154863730973,0.1671066340737,60
"photo_390319","photo","390319",0.387115343500179,0.155909151538164,61
"photo_390319","photo","390319",0.420716917004805,0.150264389720953,62
"photo_390319","photo","390319",0.451533554925045,0.136494170233628,63
"photo_390319","photo","390319",0.473487746076534,0.110916725324829,64
"photo_390319","photo","390319",0.48710916108965,0.0797399920548355,65
"photo_390319","photo","390319",0.495623078486849,0.0467466822894963,66
"photo_390319","photo","390319",0.501890374177635,0.013230172562835,67
