"dataset_id","dataset","id","x","y","point_order"
"photo_215597","photo","215597",0.000633172008284833,1.49868501540673,1
"photo_215597","photo","215597",0.0470329969724505,1.49862784216354,2
"photo_215597","photo","215597",0.093432821936617,1.49857066892035,3
"photo_215597","photo","215597",0.139832646900784,1.49851349567717,4
"photo_215597","photo","215597",0.18623247186495,1.49845632243398,5
"photo_215597","photo","215597",0.232632296829116,1.4983991491908,6
"photo_215597","photo","215597",0.279032121793282,1.49834197594761,7
"photo_215597","photo","215597",0.325431946757449,1.49828480270443,8
"photo_215597","photo","215597",0.371831771721615,1.49822762946124,9
"photo_215597","photo","215597",0.418231596685781,1.49817045621805,10
"photo_215597","photo","215597",0.464631421649948,1.49811328297487,11
"photo_215597","photo","215597",0.511031246614113,1.49805610973168,12
"photo_215597","photo","215597",0.55743107157828,1.4979989364885,13
"photo_215597","photo","215597",0.603830896542446,1.49794176324531,14
"photo_215597","photo","215597",0.650230721506612,1.49788459000212,15
"photo_215597","photo","215597",0.696630546470778,1.49782741675894,16
"photo_215597","photo","215597",0.743030371434945,1.49777024351575,17
"photo_215597","photo","215597",0.789430196399111,1.49771307027257,18
"photo_215597","photo","215597",0.835830021363277,1.49765589702938,19
"photo_215597","photo","215597",0.882229846327443,1.4975987237862,20
"photo_215597","photo","215597",0.928629671291609,1.49754155054301,21
"photo_215597","photo","215597",0.975029496255776,1.49748437729982,22
"photo_215597","photo","215597",1.02142932121994,1.49742720405664,23
"photo_215597","photo","215597",1.06782914618411,1.49737003081345,24
"photo_215597","photo","215597",1.11192971852254,1.49601446053128,25
"photo_215597","photo","215597",1.07688901170746,1.46992594725326,26
"photo_215597","photo","215597",1.03073420821082,1.4654584481198,27
"photo_215597","photo","215597",0.98434754059738,1.46515084661242,28
"photo_215597","photo","215597",0.937968279570703,1.46409737072842,29
"photo_215597","photo","215597",0.891762350334559,1.45992652423731,30
"photo_215597","photo","215597",0.846071237997564,1.45281148666981,31
"photo_215597","photo","215597",0.808066677307463,1.4280232172783,32
"photo_215597","photo","215597",0.784504605736398,1.38829300019389,33
"photo_215597","photo","215597",0.765739720045611,1.34585699744955,34
"photo_215597","photo","215597",0.747181335947144,1.30346943563872,35
"photo_215597","photo","215597",0.738905761612803,1.25795411684176,36
"photo_215597","photo","215597",0.730293365190318,1.21237890245895,37
"photo_215597","photo","215597",0.721160804510006,1.16690185502252,38
"photo_215597","photo","215597",0.715917692866112,1.12081394500966,39
"photo_215597","photo","215597",0.716796297600032,1.07453175606791,40
"photo_215597","photo","215597",0.724412604721756,1.02878285656128,41
"photo_215597","photo","215597",0.732705483610356,0.983130424401886,42
"photo_215597","photo","215597",0.740636357840996,0.937413749652013,43
"photo_215597","photo","215597",0.74993385013298,0.891965805610335,44
"photo_215597","photo","215597",0.76269757759405,0.847386125722753,45
"photo_215597","photo","215597",0.781535825845758,0.805056919892425,46
"photo_215597","photo","215597",0.806016198154264,0.765692639354462,47
