"dataset_id","dataset","id","x","y","point_order"
"photo_215593","photo","215593",-0.000149415587184512,1.49384259568385,1
"photo_215593","photo","215593",0.0473848655157391,1.49358603717068,2
"photo_215593","photo","215593",0.0949191466186627,1.49332947865751,3
"photo_215593","photo","215593",0.142453427721586,1.49307292014433,4
"photo_215593","photo","215593",0.189987708824511,1.49281636163116,5
"photo_215593","photo","215593",0.237521989927434,1.49255980311799,6
"photo_215593","photo","215593",0.285056271030358,1.49230324460482,7
"photo_215593","photo","215593",0.332590552133282,1.49204668609164,8
"photo_215593","photo","215593",0.380124833236206,1.49179012757847,9
"photo_215593","photo","215593",0.42765911433913,1.4915335690653,10
"photo_215593","photo","215593",0.475193395442053,1.49127701055212,11
"photo_215593","photo","215593",0.522727676544978,1.49102045203895,12
"photo_215593","photo","215593",0.570261957647901,1.49076389352578,13
"photo_215593","photo","215593",0.617796238750825,1.49050733501261,14
"photo_215593","photo","215593",0.665330519853748,1.49025077649943,15
"photo_215593","photo","215593",0.712864800956673,1.48999421798626,16
"photo_215593","photo","215593",0.760399082059597,1.48973765947309,17
"photo_215593","photo","215593",0.807933363162521,1.48948110095991,18
"photo_215593","photo","215593",0.855467644265444,1.48922454244674,19
"photo_215593","photo","215593",0.903001925368368,1.48896798393357,20
"photo_215593","photo","215593",0.950536206471292,1.4887114254204,21
"photo_215593","photo","215593",0.998070487574216,1.48845486690722,22
"photo_215593","photo","215593",1.04560476867714,1.48819830839405,23
"photo_215593","photo","215593",1.09313904978006,1.48794174988088,24
"photo_215593","photo","215593",1.14067333088299,1.48768519136771,25
"photo_215593","photo","215593",1.17008191562212,1.4745396845198,26
"photo_215593","photo","215593",1.14002755127253,1.44018068783971,27
"photo_215593","photo","215593",1.09427099515322,1.42814829377487,28
"photo_215593","photo","215593",1.04685482767397,1.42598834960298,29
"photo_215593","photo","215593",0.999344422267881,1.42746893733729,30
"photo_215593","photo","215593",0.951836745229691,1.42860716017539,31
"photo_215593","photo","215593",0.904603894249273,1.42413609109965,32
"photo_215593","photo","215593",0.864019692098329,1.40096894351506,33
"photo_215593","photo","215593",0.836387606456076,1.36263455651897,34
"photo_215593","photo","215593",0.812462619412164,1.32156055388339,35
"photo_215593","photo","215593",0.788533358131916,1.28048966187312,36
"photo_215593","photo","215593",0.76613287670821,1.23857283863869,37
"photo_215593","photo","215593",0.74714688192644,1.19502032069214,38
"photo_215593","photo","215593",0.732291183330744,1.14990157357738,39
