"dataset_id","dataset","id","x","y","point_order"
"photo_214923","photo","214923",0.000126458518417416,1.49730906294947,1
"photo_214923","photo","214923",0.0462202483912638,1.4971920656864,2
"photo_214923","photo","214923",0.0923140382641094,1.49707506842334,3
"photo_214923","photo","214923",0.138407828136956,1.49695807116027,4
"photo_214923","photo","214923",0.184501618009802,1.4968410738972,5
"photo_214923","photo","214923",0.230595407882649,1.49672407663414,6
"photo_214923","photo","214923",0.276689197755495,1.49660707937107,7
"photo_214923","photo","214923",0.322782987628341,1.496490082108,8
"photo_214923","photo","214923",0.368876777501187,1.49637308484494,9
"photo_214923","photo","214923",0.414970567374033,1.49625608758187,10
"photo_214923","photo","214923",0.46106435724688,1.4961390903188,11
"photo_214923","photo","214923",0.507158147119726,1.49602209305574,12
"photo_214923","photo","214923",0.553251936992572,1.49590509579267,13
"photo_214923","photo","214923",0.599345726865418,1.4957880985296,14
"photo_214923","photo","214923",0.645439516738265,1.49567110126654,15
"photo_214923","photo","214923",0.691533306611111,1.49555410400347,16
"photo_214923","photo","214923",0.737627096483957,1.4954371067404,17
"photo_214923","photo","214923",0.783720886356803,1.49532010947734,18
"photo_214923","photo","214923",0.82981467622965,1.49520311221427,19
"photo_214923","photo","214923",0.875908466102496,1.49508611495121,20
"photo_214923","photo","214923",0.922002255975342,1.49496911768814,21
"photo_214923","photo","214923",0.968096045848188,1.49485212042507,22
"photo_214923","photo","214923",1.01418983572104,1.49473512316201,23
"photo_214923","photo","214923",1.06028362559388,1.49461812589894,24
"photo_214923","photo","214923",1.06877688984795,1.46605409875321,25
"photo_214923","photo","214923",1.04069840886529,1.43046635268509,26
"photo_214923","photo","214923",0.99734636801836,1.41680405289919,27
"photo_214923","photo","214923",0.951383340169652,1.41417498900461,28
"photo_214923","photo","214923",0.905335250793047,1.41623020265003,29
"photo_214923","photo","214923",0.859343469067601,1.41493371934369,30
"photo_214923","photo","214923",0.817248883456939,1.39762682437311,31
"photo_214923","photo","214923",0.785807020431097,1.36445183839552,32
"photo_214923","photo","214923",0.760915482700269,1.32566760515815,33
"photo_214923","photo","214923",0.73745884766797,1.28599310413048,34
"photo_214923","photo","214923",0.71644665534394,1.24499302733167,35
"photo_214923","photo","214923",0.699655869391127,1.20208857330713,36
"photo_214923","photo","214923",0.68496658152514,1.15839943860981,37
"photo_214923","photo","214923",0.674685588347482,1.11354587986325,38
"photo_214923","photo","214923",0.670536948100725,1.0676701204797,39
"photo_214923","photo","214923",0.667731656469511,1.02166264602309,40
"photo_214923","photo","214923",0.664017728414369,0.975719807172264,41
"photo_214923","photo","214923",0.660956972978697,0.929755657424793,42
"photo_214923","photo","214923",0.665562342948013,0.884048122056416,43
"photo_214923","photo","214923",0.677500090031436,0.839527963754582,44
"photo_214923","photo","214923",0.690504735737826,0.795309301354015,45
"photo_214923","photo","214923",0.707254717574817,0.752386830912226,46
"photo_214923","photo","214923",0.727313783225469,0.710905069519776,47
"photo_214923","photo","214923",0.751861415718453,0.67192102093257,48
"photo_214923","photo","214923",0.778880078799941,0.634580962296722,49
"photo_214923","photo","214923",0.807732296565014,0.598670143690356,50
"photo_214923","photo","214923",0.840695803776993,0.56653362677725,51
"photo_214923","photo","214923",0.876265872739308,0.537220091991542,52
"photo_214923","photo","214923",0.912962075588303,0.50934040731858,53
"photo_214923","photo","214923",0.950515970051262,0.482612987043322,54
"photo_214923","photo","214923",0.987847858021117,0.455578111221499,55
"photo_214923","photo","214923",1.02408438153197,0.427109804487416,56
"photo_214923","photo","214923",1.05699554855842,0.394862291593107,57
"photo_214923","photo","214923",1.08825288813719,0.360991758644836,58
"photo_214923","photo","214923",1.11872037268682,0.326404726755166,59
"photo_214923","photo","214923",1.15023074971061,0.292765921524194,60
"photo_214923","photo","214923",1.17986430170347,0.257559701066116,61
