"dataset_id","dataset","id","x","y","point_order"
"photo_1008977","photo","1008977",-0.00666381855521774,1.49985120141524,1
"photo_1008977","photo","1008977",0.0269010168020028,1.49985995427317,2
"photo_1008977","photo","1008977",0.0604658521592234,1.49986870713109,3
"photo_1008977","photo","1008977",0.0940306875164436,1.49987745998902,4
"photo_1008977","photo","1008977",0.127595522873664,1.49988621284695,5
"photo_1008977","photo","1008977",0.161160358230885,1.49989496570488,6
"photo_1008977","photo","1008977",0.194725193588105,1.4999037185628,7
"photo_1008977","photo","1008977",0.228290028945325,1.49991247142073,8
"photo_1008977","photo","1008977",0.261854864302546,1.49992122427866,9
"photo_1008977","photo","1008977",0.295419699659767,1.49992997713658,10
"photo_1008977","photo","1008977",0.328984535016987,1.49993872999451,11
"photo_1008977","photo","1008977",0.362549370374207,1.49994748285244,12
"photo_1008977","photo","1008977",0.396114205731428,1.49995623571036,13
"photo_1008977","photo","1008977",0.429679041088648,1.49996498856829,14
"photo_1008977","photo","1008977",0.463243876445869,1.49997374142622,15
"photo_1008977","photo","1008977",0.496808711803089,1.49998249428415,16
"photo_1008977","photo","1008977",0.53037354716031,1.49999124714207,17
"photo_1008977","photo","1008977",0.56393838251753,1.5,18
"photo_1008977","photo","1008977",0.572419595037542,1.47820951694731,19
"photo_1008977","photo","1008977",0.559903002063027,1.44720796143689,20
"photo_1008977","photo","1008977",0.540651718917309,1.41977112944892,21
"photo_1008977","photo","1008977",0.518936165152838,1.39418423096273,22
"photo_1008977","photo","1008977",0.497551721210009,1.36832591556152,23
"photo_1008977","photo","1008977",0.478457834316096,1.34075127268243,24
"photo_1008977","photo","1008977",0.463345078463069,1.31082346360193,25
"photo_1008977","photo","1008977",0.451600849183132,1.27940059411133,26
"photo_1008977","photo","1008977",0.442837446630007,1.24700764436116,27
"photo_1008977","photo","1008977",0.434557957413358,1.21448089818565,28
"photo_1008977","photo","1008977",0.427479486128573,1.18170500577268,29
"photo_1008977","photo","1008977",0.424307062111817,1.14829872400027,30
"photo_1008977","photo","1008977",0.419909267536932,1.11503521878432,31
"photo_1008977","photo","1008977",0.415066679191937,1.0818279986806,32
"photo_1008977","photo","1008977",0.411528397172116,1.04845045980591,33
"photo_1008977","photo","1008977",0.407502592697682,1.01512907594635,34
"photo_1008977","photo","1008977",0.404036384488109,0.981745276791552,35
"photo_1008977","photo","1008977",0.400939318080631,0.948323748491085,36
"photo_1008977","photo","1008977",0.397352047915773,0.914952740965302,37
"photo_1008977","photo","1008977",0.393799995198512,0.881579295049671,38
"photo_1008977","photo","1008977",0.391819100323936,0.8480748253785,39
"photo_1008977","photo","1008977",0.390446675916587,0.814538360891176,40
"photo_1008977","photo","1008977",0.389636451822239,0.780983764781148,41
"photo_1008977","photo","1008977",0.38920672333158,0.747421830572906,42
"photo_1008977","photo","1008977",0.388858200643535,0.713858814538634,43
"photo_1008977","photo","1008977",0.388430676734977,0.680296712592694,44
"photo_1008977","photo","1008977",0.388005349423134,0.64673460226554,45
"photo_1008977","photo","1008977",0.387756364816732,0.613170766166312,46
"photo_1008977","photo","1008977",0.387548677194108,0.57960659655923,47
"photo_1008977","photo","1008977",0.387216047847391,0.546043441645029,48
"photo_1008977","photo","1008977",0.386788505611572,0.512481332551881,49
"photo_1008977","photo","1008977",0.386347888175999,0.478919391386515,50
"photo_1008977","photo","1008977",0.385985904565071,0.445356536013711,51
"photo_1008977","photo","1008977",0.385996028807595,0.411792659502867,52
"photo_1008977","photo","1008977",0.386781061271675,0.378237989627892,53
"photo_1008977","photo","1008977",0.389321844419288,0.344781189886094,54
"photo_1008977","photo","1008977",0.393647163960408,0.3114973354821,55
"photo_1008977","photo","1008977",0.402232200254705,0.279127163613005,56
"photo_1008977","photo","1008977",0.413781787820707,0.247613668558048,57
"photo_1008977","photo","1008977",0.425265331032033,0.21609091200574,58
"photo_1008977","photo","1008977",0.440151562092394,0.186056990148472,59
"photo_1008977","photo","1008977",0.460636118828572,0.159592901551516,60
"photo_1008977","photo","1008977",0.485940773126954,0.137616638049574,61
"photo_1008977","photo","1008977",0.512185911099847,0.116693247655476,62
"photo_1008977","photo","1008977",0.53850108801912,0.0958584906614821,63
"photo_1008977","photo","1008977",0.564438048644332,0.0745562696729797,64
"photo_1008977","photo","1008977",0.589500447435674,0.0522347978451381,65
"photo_1008977","photo","1008977",0.613632564219482,0.0289112921670275,66
"photo_1008977","photo","1008977",0.636462135354469,0.00431375722396147,67
"photo_1008977","photo","1008977",0.657848310966851,-0.0215434347997331,68
"photo_1008977","photo","1008977",0.676492251820983,-0.0494193047764365,69
"photo_1008977","photo","1008977",0.691860465493666,-0.0792263824051141,70
"photo_1008977","photo","1008977",0.703840085133356,-0.110558331886219,71
"photo_1008977","photo","1008977",0.713383138174021,-0.142729295243402,72
"photo_1008977","photo","1008977",0.721081076503082,-0.175394131094717,73
"photo_1008977","photo","1008977",0.728004202184379,-0.208237190355506,74
"photo_1008977","photo","1008977",0.734038181342324,-0.241244486371074,75
"photo_1008977","photo","1008977",0.737399438256898,-0.274634547964774,76
"photo_1008977","photo","1008977",0.739496903112155,-0.308131772780697,77
"photo_1008977","photo","1008977",0.740678711611483,-0.341675202305138,78
"photo_1008977","photo","1008977",0.741283309354632,-0.375233974559115,79
"photo_1008977","photo","1008977",0.741386323618509,-0.408798270432254,80
"photo_1008977","photo","1008977",0.740897358448788,-0.442359031449228,81
"photo_1008977","photo","1008977",0.739956283845879,-0.475910358685442,82
"photo_1008977","photo","1008977",0.738633315024005,-0.509448936442851,83
"photo_1008977","photo","1008977",0.736991368592693,-0.542973379303835,84
"photo_1008977","photo","1008977",0.735101063675811,-0.576484905173886,85
"photo_1008977","photo","1008977",0.732045300784605,-0.60989855866863,86
"photo_1008977","photo","1008977",0.727064049979821,-0.643088627575172,87
"photo_1008977","photo","1008977",0.722855495754421,-0.676388556194436,88
"photo_1008977","photo","1008977",0.717402570512939,-0.709500629400847,89
"photo_1008977","photo","1008977",0.71133632426929,-0.742512730807811,90
"photo_1008977","photo","1008977",0.704716023360042,-0.775416192757524,91
"photo_1008977","photo","1008977",0.697033620980747,-0.808087410256674,92
"photo_1008977","photo","1008977",0.687891851712295,-0.840376560645192,93
"photo_1008977","photo","1008977",0.676951181826519,-0.872100646078703,94
"photo_1008977","photo","1008977",0.664158397211696,-0.903126131312836,95
"photo_1008977","photo","1008977",0.650387585067944,-0.933735300474442,96
"photo_1008977","photo","1008977",0.636360801295787,-0.964228684829504,97
"photo_1008977","photo","1008977",0.622276194950084,-0.994695408467135,98
"photo_1008977","photo","1008977",0.608025516719858,-1.02508470995136,99
"photo_1008977","photo","1008977",0.593555800721358,-1.05537030361372,100
"photo_1008977","photo","1008977",0.578788238881222,-1.08551175021794,101
"photo_1008977","photo","1008977",0.563770256113384,-1.11552922530396,102
"photo_1008977","photo","1008977",0.548442048866586,-1.14538946978881,103
"photo_1008977","photo","1008977",0.532845712746653,-1.17511048143633,104
"photo_1008977","photo","1008977",0.516882793906562,-1.20463616056682,105
"photo_1008977","photo","1008977",0.500560340185063,-1.2339644300351,106
