"dataset_id","dataset","id","x","y","point_order"
"photo_205838","photo","205838",-0.00196099478343071,1.49567937903085,1
"photo_205838","photo","205838",0.0376926805464092,1.49545197792721,2
"photo_205838","photo","205838",0.0773463558762492,1.49522457682357,3
"photo_205838","photo","205838",0.117000031206088,1.49499717571993,4
"photo_205838","photo","205838",0.156653706535928,1.49476977461629,5
"photo_205838","photo","205838",0.196307381865767,1.49454237351265,6
"photo_205838","photo","205838",0.235961057195607,1.49431497240901,7
"photo_205838","photo","205838",0.275614732525446,1.49408757130537,8
"photo_205838","photo","205838",0.315268407855286,1.49386017020173,9
"photo_205838","photo","205838",0.354922083185125,1.49363276909809,10
"photo_205838","photo","205838",0.394575758514965,1.49340536799445,11
"photo_205838","photo","205838",0.434229433844804,1.49317796689081,12
"photo_205838","photo","205838",0.473883109174644,1.49295056578717,13
"photo_205838","photo","205838",0.513536784504484,1.49272316468353,14
"photo_205838","photo","205838",0.553190459834323,1.49249576357989,15
"photo_205838","photo","205838",0.592844135164163,1.49226836247625,16
"photo_205838","photo","205838",0.632497810494002,1.49204096137261,17
"photo_205838","photo","205838",0.672151485823842,1.49181356026897,18
"photo_205838","photo","205838",0.711805161153681,1.49158615916533,19
"photo_205838","photo","205838",0.751458836483521,1.4913587580617,20
"photo_205838","photo","205838",0.787023814456431,1.48729626656346,21
"photo_205838","photo","205838",0.779978617025865,1.44863650481717,22
"photo_205838","photo","205838",0.757328102066095,1.41664564759749,23
"photo_205838","photo","205838",0.725771293999233,1.39286936289368,24
"photo_205838","photo","205838",0.689949293041912,1.3759773248028,25
"photo_205838","photo","205838",0.65263964040445,1.36258317073886,26
"photo_205838","photo","205838",0.614006873495538,1.35387581636843,27
"photo_205838","photo","205838",0.575533931925975,1.3455354407768,28
"photo_205838","photo","205838",0.551000691825722,1.31606655768295,29
"photo_205838","photo","205838",0.542439440160212,1.27737788122013,30
"photo_205838","photo","205838",0.536579309250306,1.23816440657211,31
"photo_205838","photo","205838",0.532148019514706,1.19876067420366,32
"photo_205838","photo","205838",0.529272179177568,1.15921415767383,33
"photo_205838","photo","205838",0.527255711772845,1.11961138580121,34
"photo_205838","photo","205838",0.525669936256047,1.07998918536094,35
"photo_205838","photo","205838",0.524482428892171,1.04035274202901,36
"photo_205838","photo","205838",0.523548262104524,1.00070972061697,37
"photo_205838","photo","205838",0.524361842699573,0.961084993933596,38
"photo_205838","photo","205838",0.531510130519594,0.922185042970356,39
"photo_205838","photo","205838",0.54392629714332,0.884541533662309,40
"photo_205838","photo","205838",0.562127387695035,0.849418153248465,41
"photo_205838","photo","205838",0.584672605728491,0.816805154201725,42
"photo_205838","photo","205838",0.608614482463992,0.785201266316897,43
"photo_205838","photo","205838",0.633749282291269,0.754533046571444,44
"photo_205838","photo","205838",0.659988006263726,0.724811357524044,45
"photo_205838","photo","205838",0.688276147702274,0.697043599578051,46
"photo_205838","photo","205838",0.718176300586708,0.671004947440271,47
