"dataset_id","dataset","id","x","y","point_order"
"photo_14982","photo","14982",-0.000497416359349486,1.49233336627034,1
"photo_14982","photo","14982",0.0447664878485664,1.49201392319827,2
"photo_14982","photo","14982",0.0900303920564822,1.4916944801262,3
"photo_14982","photo","14982",0.135294296264398,1.49137503705413,4
"photo_14982","photo","14982",0.180558200472314,1.49105559398206,5
"photo_14982","photo","14982",0.22582210468023,1.49073615090999,6
"photo_14982","photo","14982",0.271086008888146,1.49041670783792,7
"photo_14982","photo","14982",0.316349913096061,1.49009726476585,8
"photo_14982","photo","14982",0.361613817303976,1.48977782169378,9
"photo_14982","photo","14982",0.406877721511892,1.48945837862171,10
"photo_14982","photo","14982",0.452141625719808,1.48913893554964,11
"photo_14982","photo","14982",0.497405529927724,1.48881949247757,12
"photo_14982","photo","14982",0.54266943413564,1.4885000494055,13
"photo_14982","photo","14982",0.587933338343556,1.48818060633343,14
"photo_14982","photo","14982",0.633197242551471,1.48786116326136,15
"photo_14982","photo","14982",0.678461146759387,1.4875417201893,16
"photo_14982","photo","14982",0.723725050967302,1.48722227711723,17
"photo_14982","photo","14982",0.768988955175218,1.48690283404516,18
"photo_14982","photo","14982",0.814252859383134,1.48658339097309,19
"photo_14982","photo","14982",0.85951676359105,1.48626394790102,20
"photo_14982","photo","14982",0.904780667798965,1.48594450482895,21
"photo_14982","photo","14982",0.950044572006881,1.48562506175688,22
"photo_14982","photo","14982",0.995308476214797,1.48530561868481,23
"photo_14982","photo","14982",1.04057238042271,1.48498617561274,24
"photo_14982","photo","14982",1.08583628463063,1.48466673254067,25
"photo_14982","photo","14982",1.13065778025947,1.48385572913753,26
"photo_14982","photo","14982",1.13201834655562,1.43886508958319,27
"photo_14982","photo","14982",1.11935615038612,1.39569251261017,28
"photo_14982","photo","14982",1.09692860581153,1.35652952157223,29
"photo_14982","photo","14982",1.06062228355444,1.33092594320317,30
"photo_14982","photo","14982",1.01640855514775,1.32286103460498,31
"photo_14982","photo","14982",0.971174878830301,1.32427850662602,32
"photo_14982","photo","14982",0.925967607939642,1.32650173212675,33
"photo_14982","photo","14982",0.880708004576713,1.32706429790664,34
"photo_14982","photo","14982",0.835449353274891,1.32768838283523,35
"photo_14982","photo","14982",0.790192536352784,1.32817197103691,36
"photo_14982","photo","14982",0.747196244198322,1.31595154846851,37
"photo_14982","photo","14982",0.71373294919964,1.2861567632355,38
"photo_14982","photo","14982",0.686402983323058,1.25008477511657,39
"photo_14982","photo","14982",0.662554789267876,1.21165803297769,40
"photo_14982","photo","14982",0.642545088522937,1.17107331920331,41
"photo_14982","photo","14982",0.623608375812696,1.1299601404576,42
"photo_14982","photo","14982",0.606228571609272,1.08820135227928,43
"photo_14982","photo","14982",0.594612086567285,1.04448881607761,44
"photo_14982","photo","14982",0.587354315339623,0.999828808727095,45
"photo_14982","photo","14982",0.581941714695248,0.954888586541054,46
"photo_14982","photo","14982",0.576750078567578,0.909923210721794,47
"photo_14982","photo","14982",0.572690310024872,0.864843682578997,48
"photo_14982","photo","14982",0.569830498395454,0.819671124080826,49
"photo_14982","photo","14982",0.569375765233173,0.774431402030995,50
"photo_14982","photo","14982",0.573330154763843,0.72935024638798,51
"photo_14982","photo","14982",0.578078318346449,0.684334966088239,52
"photo_14982","photo","14982",0.585079929192404,0.639634392441903,53
"photo_14982","photo","14982",0.595992486325078,0.595730568772754,54
"photo_14982","photo","14982",0.613861505590492,0.554192383782153,55
"photo_14982","photo","14982",0.634945563684295,0.514141884241444,56
"photo_14982","photo","14982",0.656973209396383,0.474598200719218,57
"photo_14982","photo","14982",0.678177206078008,0.434612939252875,58
"photo_14982","photo","14982",0.698605169253443,0.394224580678365,59
"photo_14982","photo","14982",0.72231483836734,0.355695628690126,60
"photo_14982","photo","14982",0.748396636952877,0.318710055512784,61
"photo_14982","photo","14982",0.778305619827067,0.284762900947525,62
"photo_14982","photo","14982",0.809394254425927,0.251863025413505,63
"photo_14982","photo","14982",0.839711822759755,0.218256441221787,64
"photo_14982","photo","14982",0.868269022252321,0.183152863042989,65
"photo_14982","photo","14982",0.894087942577017,0.145999125195864,66
"photo_14982","photo","14982",0.917682748499807,0.107376162585019,67
"photo_14982","photo","14982",0.942609464040064,0.0696095499872584,68
"photo_14982","photo","14982",0.969483988529725,0.0331910152406243,69
"photo_14982","photo","14982",0.996450529987109,-0.00316052104908653,70
"photo_14982","photo","14982",1.02154670208858,-0.0408170648049297,71
"photo_14982","photo","14982",1.04366892949872,-0.0802688778259055,72
"photo_14982","photo","14982",1.05997525399423,-0.12241900179429,73
"photo_14982","photo","14982",1.07374046931318,-0.165536337271033,74
"photo_14982","photo","14982",1.09046001726957,-0.207584764846112,75
"photo_14982","photo","14982",1.10814692950534,-0.24925034167852,76
"photo_14982","photo","14982",1.12211786528991,-0.292262628103968,77
"photo_14982","photo","14982",1.13080132748246,-0.336642336570808,78
"photo_14982","photo","14982",1.13470434034538,-0.38172402598149,79
"photo_14982","photo","14982",1.1368647878027,-0.426936824222375,80
"photo_14982","photo","14982",1.13872114719697,-0.472162867956786,81
"photo_14982","photo","14982",1.13906885741224,-0.51742169951205,82
"photo_14982","photo","14982",1.13876846176902,-0.562684356569149,83
"photo_14982","photo","14982",1.13954004276433,-0.607939965885767,84
"photo_14982","photo","14982",1.13801932343901,-0.653151894018121,85
"photo_14982","photo","14982",1.13301603721252,-0.698132761471861,86
"photo_14982","photo","14982",1.12780801613601,-0.743096706236987,87
"photo_14982","photo","14982",1.12251020026746,-0.788049141929805,88
"photo_14982","photo","14982",1.11565621832506,-0.832786141614348,89
"photo_14982","photo","14982",1.10719694561352,-0.877253218782737,90
"photo_14982","photo","14982",1.09838391966692,-0.92165196491103,91
"photo_14982","photo","14982",1.08982520769205,-0.966100046434939,92
"photo_14982","photo","14982",1.08044099971534,-1.01036960654289,93
"photo_14982","photo","14982",1.06759281410507,-1.05374939145863,94
"photo_14982","photo","14982",1.05156904952382,-1.09608196400464,95
"photo_14982","photo","14982",1.03506518803862,-1.13823012924847,96
"photo_14982","photo","14982",1.01668288358672,-1.17957378445176,97
"photo_14982","photo","14982",0.994990931450586,-1.21928936139216,98
"photo_14982","photo","14982",0.972459520024431,-1.25854817003236,99
"photo_14982","photo","14982",0.948469040084758,-1.29691211486997,100
"photo_14982","photo","14982",0.921827212280602,-1.33349364571297,101
"photo_14982","photo","14982",0.892532974524418,-1.36796063052547,102
"photo_14982","photo","14982",0.859179301698653,-1.39849489731148,103
"photo_14982","photo","14982",0.836809701585607,-1.432827180806,104
"photo_14982","photo","14982",0.870602294231998,-1.46206535303931,105
"photo_14982","photo","14982",0.891524761223569,-1.5,106
"photo_14982","photo","14982",0.891524761223569,-1.5,107
"photo_14982","photo","14982",0.846260857015653,-1.49968055692793,108
"photo_14982","photo","14982",0.800996952807739,-1.49936111385586,109
"photo_14982","photo","14982",0.755733048599823,-1.49904167078379,110
"photo_14982","photo","14982",0.710469144391907,-1.49872222771172,111
"photo_14982","photo","14982",0.665205240183991,-1.49840278463965,112
"photo_14982","photo","14982",0.619941335976075,-1.49808334156758,113
"photo_14982","photo","14982",0.57467743176816,-1.49776389849551,114
"photo_14982","photo","14982",0.529413527560244,-1.49744445542345,115
